frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
510,10.865403,16.667092,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
511,20.666452,16.680234,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
512,12.792856,16.667283,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
513,21.138462,16.668942,4,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
514,16.860627,16.668783,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
515,12.063100,16.667823,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
516,16.761395,16.667092,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
517,20.855947,16.667033,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
518,17.689226,16.668063,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
519,16.068459,16.667442,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
520,16.502909,16.667273,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
521,17.299366,16.667304,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
522,11.189381,16.668432,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
523,19.756221,16.667393,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
524,13.659146,16.668843,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
525,18.839562,16.667892,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
526,17.009220,16.667423,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
527,16.762985,16.667363,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
528,16.856957,16.668552,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
529,14.182827,16.668133,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
530,22.616476,16.668153,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
531,11.212301,16.667553,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
532,20.234432,16.668093,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
533,13.031112,16.667483,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
534,19.928696,16.668922,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
535,16.372505,16.668043,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
536,13.048922,16.668203,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
537,16.280044,16.667362,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
538,19.782363,16.668233,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
539,16.803616,16.667093,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
540,13.728887,16.667572,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
541,19.598818,16.667664,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
542,15.764442,16.668283,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
543,15.774843,16.667592,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
544,17.591123,16.667123,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
545,19.255862,16.667983,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
546,16.120660,16.668132,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
547,17.025681,16.668763,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
548,12.484229,16.669003,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
549,16.833846,16.667942,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
550,20.287934,16.667284,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
551,17.693076,16.667093,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
552,16.940739,16.668592,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
553,11.981188,16.668403,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
554,17.007800,16.668143,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
555,15.987537,16.668592,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
556,20.202452,16.668763,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
557,19.051276,16.667193,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
558,10.449454,16.668962,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
559,16.448788,16.670754,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
560,17.178734,16.668392,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
561,19.695041,16.668713,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
562,18.954524,16.668223,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
563,11.196530,16.668952,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
564,16.576551,16.668603,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
565,21.763096,16.667693,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
566,17.382549,16.667482,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
567,9.843820,16.666943,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
568,17.058712,16.667264,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
569,16.491818,16.667082,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
570,16.459549,16.667563,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
571,21.656374,16.667173,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
572,12.692444,16.668522,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
573,17.123183,16.667613,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
574,19.422314,16.668383,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
575,19.612819,16.668762,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
576,18.354330,16.667613,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
577,16.078559,16.668663,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
578,16.710274,16.668022,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
579,17.134543,16.667524,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
580,175.264761,16.668973,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
581,7.692111,169.102651,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
582,16.553651,16.667752,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
583,17.561222,16.667124,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
584,11.079968,16.688083,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
585,17.019600,16.667282,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
586,18.233559,16.667453,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
587,20.838195,16.695554,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
588,10.764491,16.668102,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
589,17.465581,16.667523,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
590,22.021372,16.693404,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
591,11.248412,16.668412,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
592,18.938343,16.725294,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
593,18.812341,16.668473,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
594,18.181477,16.839747,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
595,10.958165,16.763364,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
596,20.042588,16.669273,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
597,19.695801,16.667523,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
598,14.783440,16.667373,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
599,11.928386,16.668293,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
600,20.489619,16.668453,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
601,17.385829,16.668852,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
602,17.909730,16.668473,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
603,15.043167,16.689533,7,1,0,3,0.000,1,6519.454,700.000,112.308,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
604,16.517380,16.695493,7,1,0,3,0.000,1,6525.774,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
605,18.809649,16.787406,7,1,0,3,0.000,1,6532.044,700.000,112.460,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
606,11.523009,16.668553,8,1,0,3,0.000,1,6538.186,700.000,112.132,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
607,20.636710,16.743665,8,1,0,3,0.000,1,6544.273,700.000,111.536,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
608,18.112116,16.690742,8,1,0,3,0.000,1,6550.260,700.000,110.680,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
609,11.402185,16.695084,8,1,0,3,0.000,1,6556.168,700.000,109.566,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
610,21.479420,16.667373,8,1,0,3,0.000,1,6561.988,700.000,108.200,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
611,10.775181,16.668652,8,1,0,3,0.000,1,6567.731,700.000,106.583,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
612,21.549693,16.668373,8,1,0,3,0.000,1,6573.397,700.000,104.719,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
613,15.746512,16.695884,8,1,0,3,0.000,1,6578.935,700.010,102.697,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
614,19.992856,16.682392,8,1,0,3,0.000,1,6584.128,700.318,100.989,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
615,11.277763,16.668173,8,1,0,3,0.000,1,6589.247,700.622,99.037,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
616,19.324282,16.667503,8,1,0,3,0.000,1,6594.271,700.935,96.884,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
617,16.921528,16.667503,8,1,0,3,0.000,1,6599.197,701.261,94.542,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
618,15.923986,16.688283,8,1,0,3,0.000,1,6604.041,701.595,91.997,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
619,18.789451,16.704964,8,1,0,3,0.000,1,6608.801,701.938,89.250,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
620,10.940485,16.735414,8,1,0,3,0.000,1,6613.485,702.289,86.300,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
621,21.653733,16.668133,8,1,0,3,0.000,1,6618.065,702.645,83.169,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
622,16.758435,16.667463,8,1,0,3,0.000,1,6622.563,703.009,79.845,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
623,17.343968,16.833236,8,1,0,3,0.000,1,6627.022,703.382,76.296,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
624,11.163760,16.668172,8,1,0,3,0.000,1,6631.356,703.756,72.594,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
625,21.247565,16.770226,8,1,0,3,0.000,1,6635.636,704.137,68.681,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
626,17.020051,16.667443,8,1,0,3,0.000,1,6639.811,704.518,64.609,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
627,15.776463,16.667652,8,1,0,3,0.000,1,6643.907,704.900,60.357,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
628,18.577155,16.667553,8,1,0,3,0.000,1,6647.870,705.283,56.006,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
629,10.721830,16.734924,8,1,0,3,0.000,1,6651.577,705.654,51.735,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
630,21.358687,16.668593,8,1,0,3,0.000,1,6655.200,706.021,47.300,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
631,16.554901,16.668903,8,1,0,3,0.000,1,6658.752,706.385,42.687,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
632,12.685323,16.668483,8,1,0,3,0.000,1,6662.233,706.743,37.900,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
633,21.343038,16.668272,8,1,0,3,0.000,1,6665.643,707.097,32.944,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
634,11.883466,16.668463,8,1,0,3,0.000,1,6668.981,707.445,27.822,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
635,20.792564,16.668933,8,1,0,3,0.000,1,6672.248,707.787,22.538,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
636,12.546071,16.667142,8,1,0,3,0.000,1,6675.443,708.121,17.098,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
637,20.711923,16.668263,8,1,0,3,0.000,1,6678.527,708.443,11.560,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
638,12.761625,16.667433,8,1,0,3,0.000,1,6681.449,708.748,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
639,20.743564,16.904808,8,1,0,3,0.000,1,6681.738,708.888,7.225,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
640,12.893119,16.667413,8,1,0,3,0.000,1,6681.994,708.975,8.278,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
641,19.986117,16.668503,8,1,0,3,0.000,1,6682.247,709.062,9.049,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
642,13.414739,16.667793,8,1,0,3,0.000,1,6682.480,709.132,9.573,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
643,20.433398,16.782454,8,1,0,3,0.000,1,6682.685,709.177,9.872,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
644,12.792306,16.667953,8,1,0,3,0.000,1,6682.890,709.173,9.995,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
645,20.196421,16.669563,8,1,0,3,0.000,1,6683.087,709.154,9.920,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
646,13.261747,16.668743,8,1,0,3,0.000,1,6683.262,709.100,9.644,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
647,19.363002,16.868767,8,1,0,3,0.000,1,6683.411,709.043,9.162,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
648,17.484672,16.667993,8,1,0,3,0.000,1,6683.540,709.001,8.491,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
649,13.427170,16.668663,8,1,0,3,0.000,1,6683.650,708.982,7.631,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
650,18.145876,16.668132,8,1,0,3,0.000,1,6683.739,708.981,6.584,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
651,19.892904,16.899468,8,1,0,3,0.000,1,6683.777,708.972,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
652,11.641301,16.668703,8,1,0,3,0.000,1,6683.764,708.987,6.132,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
653,18.844912,16.667742,8,1,0,3,0.000,1,6683.761,708.992,6.062,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
654,21.156693,16.906009,8,1,0,3,0.000,1,6683.767,708.991,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
655,11.410365,16.736144,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
656,16.254024,16.668203,8,1,0,3,0.000,1,6683.767,708.993,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
657,20.985909,16.667832,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
658,11.525767,16.667363,8,1,0,3,0.000,1,6683.769,708.993,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
659,21.297566,16.667634,8,1,0,3,0.000,1,6683.767,708.994,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
660,17.625315,16.910878,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
661,11.159549,16.811625,8,1,0,3,0.000,1,6683.769,708.993,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
662,17.732867,16.667593,8,1,0,3,0.000,1,6683.767,708.994,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
663,19.942486,16.668603,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
664,16.882628,16.667192,8,1,0,3,0.000,1,6683.769,708.993,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
665,16.424797,16.693774,8,1,0,3,0.000,1,6683.767,708.994,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
666,16.834856,16.668623,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
667,18.010773,16.668932,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
668,10.859783,16.668373,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
669,20.884147,16.668853,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
670,16.994370,16.667862,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
671,16.452318,16.689304,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
672,19.046506,16.667873,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
673,10.223088,16.668932,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
674,16.431158,16.667243,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
675,19.252741,16.667513,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
676,19.336902,16.668842,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
677,11.385175,16.668093,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
678,20.659111,16.668724,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
679,16.112831,16.667182,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
680,16.696753,16.667033,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
681,16.626892,16.667553,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
682,18.246238,16.667552,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
683,11.565819,16.668903,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
684,17.695955,16.668563,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
685,20.320985,16.668542,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
686,15.804073,16.667043,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
687,16.552171,16.667383,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
688,17.208074,16.668902,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
689,16.241523,16.668943,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
690,16.730185,16.668724,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
691,19.170958,16.669212,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
692,10.873774,16.668553,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
693,16.086039,16.667963,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
694,16.772725,16.669062,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
695,19.079787,16.667843,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
696,17.977422,16.667523,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
697,17.975672,16.668462,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
698,11.398175,16.667363,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
699,19.135598,16.669093,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
700,19.437825,16.668172,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
701,11.938377,16.668444,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
702,19.692550,16.668043,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
703,17.055342,16.668112,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
704,16.935979,16.668363,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
705,17.785837,16.668083,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
706,11.428736,16.668112,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
707,19.375413,16.667543,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
708,14.313570,16.668743,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
709,19.633469,16.668902,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
710,17.532272,16.667843,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
711,16.884028,16.667473,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
712,12.677643,16.667702,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
713,19.863834,16.668744,8,1,0,3,0.000,1,6683.769,708.992,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
