frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
384,20.909642,18.074112,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
385,16.494828,16.709982,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
386,16.356085,17.006949,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
387,16.268633,17.208863,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
388,21.023514,21.371771,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
389,16.527569,17.253994,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
390,15.970667,16.667542,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
391,18.099882,16.667502,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
392,18.455699,16.667441,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
393,13.268940,16.666952,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
394,18.390058,18.283405,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
395,17.654943,16.701073,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
396,16.140390,16.667252,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
397,17.163152,16.667481,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
398,16.301074,16.667412,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
399,17.566001,16.667502,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
400,15.321663,16.667381,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
401,17.258364,16.667882,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
402,15.833004,16.667352,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
403,16.730024,16.667321,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
404,17.087050,16.667872,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
405,19.734477,16.667252,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
406,17.151152,16.667311,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
407,13.305250,16.667482,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
408,16.874606,16.667813,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
409,25.214572,16.667851,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
410,13.694899,17.896247,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
411,14.642319,16.666942,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
412,17.867897,16.667721,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
413,14.713541,17.332637,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
414,17.200482,16.667101,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
415,14.621339,16.667142,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
416,18.427659,16.915877,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
417,22.221948,16.667092,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
418,11.061665,17.323995,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
419,18.174863,19.384869,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
420,19.832159,19.613634,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
421,17.771954,18.001810,4,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
422,18.665514,17.999470,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
423,19.968692,19.002031,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
424,17.070770,17.999250,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
425,15.550488,16.667002,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
426,17.229904,16.667011,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
427,16.878786,16.667922,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
428,18.400518,16.667432,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
429,14.907704,16.667021,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
430,19.072983,16.666872,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
431,13.933424,16.696962,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
432,17.850707,16.667271,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
433,19.946651,16.667002,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
434,12.247248,16.667082,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
435,17.222923,16.667231,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
436,16.649572,16.666973,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
