frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
816,17.030663,16.667675,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,17.541344,16.667786,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,17.650776,16.667324,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,14.687973,16.667546,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,21.147130,16.667535,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,12.995427,16.698875,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,16.057752,16.667365,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,21.620691,16.677416,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,11.406703,16.667434,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,20.269352,16.742407,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,18.011804,16.682626,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,11.557586,16.667154,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,23.596043,17.740749,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,14.434647,16.667775,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,13.704052,16.667644,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,17.210796,16.668326,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,17.295708,16.990802,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,17.618596,16.667685,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,19.394903,16.668195,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,10.910352,16.666895,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,19.346903,16.667705,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,15.610312,16.667005,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,15.939620,16.667685,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,19.054546,16.668106,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,16.321527,16.667344,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
841,14.127092,16.667015,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
842,18.318210,16.667696,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
843,19.210029,16.763226,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
844,17.499923,16.667386,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
845,12.581608,16.667025,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
846,167.635861,16.667524,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
847,4.521886,154.515852,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
848,15.047100,16.666896,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
849,18.725090,16.667054,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
850,14.697923,16.667276,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
851,16.647824,16.666935,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
852,16.710616,16.667074,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
853,16.775998,16.667436,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
854,16.735337,16.667055,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
855,16.605113,16.667125,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
856,16.773797,16.667225,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
857,16.702976,16.667645,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
858,19.677369,18.972774,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
859,15.390368,16.666995,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
860,16.665205,16.667045,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
861,18.086575,16.668265,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
862,15.972390,17.079905,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,16.364570,16.667884,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,16.643283,16.667195,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,17.400682,16.667346,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,16.750137,16.667374,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,16.748146,16.667206,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,18.896842,16.667165,7,1,0,3,0.000,1,6506.569,700.000,111.050,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
869,14.558601,16.667474,7,1,0,3,0.000,1,6513.050,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
870,17.300948,16.667306,7,1,0,3,0.000,1,6519.445,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
871,15.970861,16.668015,7,1,0,3,0.000,1,6525.755,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
872,18.208897,16.667885,7,1,0,3,0.000,1,6531.981,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
873,15.537582,16.667875,8,1,0,3,0.000,1,6538.123,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
874,16.270716,16.668574,8,1,0,3,0.000,1,6544.184,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
875,16.640255,16.667676,8,1,0,3,0.000,1,6550.164,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
876,17.477252,16.668855,8,1,0,3,0.000,1,6556.065,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
877,15.884168,16.668835,8,1,0,3,0.000,1,6561.887,700.000,108.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
878,18.779571,16.667635,8,1,0,3,0.000,1,6567.630,700.000,106.616,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
879,17.829809,16.667625,8,1,0,3,0.000,1,6573.298,700.000,104.757,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
880,13.541518,16.667545,8,1,0,3,0.000,1,6578.835,700.008,102.732,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
881,18.388412,16.667755,8,1,0,3,0.000,1,6584.024,700.316,101.031,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
882,15.235105,16.668206,8,1,0,3,0.000,1,6589.143,700.619,99.084,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
883,16.223445,16.668114,8,1,0,3,0.000,1,6594.170,700.931,96.934,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
884,18.063135,16.668955,8,1,0,3,0.000,1,6599.098,701.256,94.595,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
885,18.872432,16.669416,8,1,0,3,0.000,1,6603.938,701.589,92.057,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
886,16.199765,16.667714,8,1,0,3,0.000,1,6608.690,701.930,89.320,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
887,15.640944,16.706586,8,1,0,3,0.000,1,6613.367,702.280,86.381,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
888,16.583293,16.668466,8,1,0,3,0.000,1,6617.949,702.636,83.254,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
889,16.919220,16.668814,8,1,0,3,0.000,1,6622.449,702.998,79.935,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
890,16.698596,16.667916,8,1,0,3,0.000,1,6626.866,703.367,76.427,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,15.608112,16.668675,8,1,0,3,0.000,1,6631.203,703.741,72.731,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,15.385708,16.668005,8,1,0,3,0.000,1,6635.460,704.119,68.849,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,17.518613,16.668405,8,1,0,3,0.000,1,6639.638,704.499,64.785,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,17.918352,16.668965,8,1,0,3,0.000,1,6643.737,704.881,60.540,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,16.715086,16.668455,8,1,0,3,0.000,1,6647.711,705.263,56.183,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,17.108084,16.668785,8,1,0,3,0.000,1,6651.406,705.630,51.939,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,16.339838,16.668136,8,1,0,3,0.000,1,6655.031,705.994,47.513,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.294548,16.668004,8,1,0,3,0.000,1,6658.585,706.355,42.909,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,14.821766,16.668646,8,1,0,3,0.000,1,6662.068,706.712,38.131,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,17.712047,16.667665,8,1,0,3,0.000,1,6665.480,707.063,33.184,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,15.714265,16.667164,8,1,0,3,0.000,1,6668.820,707.409,28.070,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,17.905161,16.668146,8,1,0,3,0.000,1,6672.090,707.749,22.795,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,15.636923,16.667915,8,1,0,3,0.000,1,6675.287,708.082,17.363,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,16.538502,16.667384,8,1,0,3,0.000,1,6678.387,708.404,11.812,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,16.705957,16.667506,8,1,0,3,0.000,1,6681.331,708.708,6.232,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,16.678194,16.667535,8,1,0,3,0.000,1,6680.398,708.594,7.575,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.600334,16.667485,8,1,0,3,0.000,1,6681.041,708.459,6.353,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,34.020045,19.106947,8,1,0,3,0.000,1,6681.106,708.119,6.597,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,6.340905,18.739599,8,1,0,3,0.000,1,6681.125,707.987,6.853,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,14.037969,16.667605,8,1,0,3,0.000,1,6681.142,707.872,6.809,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,17.411171,16.695337,8,1,0,3,0.000,1,6681.159,707.757,6.495,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,17.639895,16.667244,8,1,0,3,0.000,1,6681.164,707.700,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,17.312360,16.667385,8,1,0,3,0.000,1,6681.157,707.711,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,16.162254,16.667486,8,1,0,3,0.000,1,6681.157,707.711,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.396729,16.668044,8,1,0,3,0.000,1,6681.156,707.714,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,15.895419,16.667535,8,1,0,3,0.000,1,6681.162,707.708,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,17.749388,16.668006,8,1,0,3,0.000,1,6681.157,707.710,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,16.771947,16.668614,8,1,0,3,0.000,1,6681.159,707.712,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,16.789657,16.668516,8,1,0,3,0.000,1,6681.160,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,16.608905,16.667885,8,1,0,3,0.000,1,6681.155,707.711,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,16.416629,16.668234,8,1,0,3,0.000,1,6681.162,707.706,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,15.081321,16.667166,8,1,0,3,0.000,1,6681.156,707.708,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,18.212919,16.667135,8,1,0,3,0.000,1,6681.162,707.710,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,17.806758,16.667255,8,1,0,3,0.000,1,6681.160,707.711,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,16.944901,16.667355,8,1,0,3,0.000,1,6681.160,707.705,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,15.698835,16.667855,8,1,0,3,0.000,1,6681.159,707.708,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,17.374300,16.668225,8,1,0,3,0.000,1,6681.157,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.516042,16.667395,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,14.255844,16.667765,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,16.932470,16.667375,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,16.866790,16.824779,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,17.818760,16.666955,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,17.839690,16.667545,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,17.877051,16.667695,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,16.576732,16.668985,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,16.126764,16.668605,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,15.550171,16.667605,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.487861,16.667156,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,16.792658,16.668474,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,16.846039,16.668525,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,17.681567,16.667196,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,14.219203,16.668104,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,18.128166,16.668726,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,14.959979,16.667295,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,17.133205,16.668684,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,16.046841,16.668246,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,16.922231,16.668365,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,16.865719,16.667125,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,17.490652,16.667175,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,15.459260,16.668385,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,16.505841,16.668125,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,17.941123,16.667485,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,15.585692,16.667966,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,15.760246,16.668854,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,18.006284,16.679386,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,18.480603,16.667205,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,15.609013,16.772777,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,20.872053,18.999854,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,14.662153,16.667606,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,14.912488,16.667495,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,17.335949,16.667185,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,15.477130,16.667695,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,16.766268,16.666795,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,23.312246,16.667465,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,9.602794,16.666925,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,19.145019,16.667286,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,16.404519,16.667624,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,13.998288,16.667315,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,18.569376,16.667236,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,18.197727,16.667404,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,16.048332,16.667566,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,13.959088,16.672965,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,19.029135,16.667654,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,16.064172,16.667346,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,15.447849,16.841699,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,16.710066,16.667534,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,16.340548,16.667216,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,17.099934,16.667385,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,17.137686,16.667724,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,15.950820,16.667536,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,18.036954,16.666925,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,16.047792,16.667005,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,18.014333,16.667395,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,15.594902,16.667335,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,18.508025,16.667765,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,15.498949,16.667585,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,18.208508,17.703388,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,14.425458,16.729065,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,18.992465,17.579455,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,19.094336,16.666916,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,13.087599,16.667174,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,19.468024,16.667455,8,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,14.084520,16.667356,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,169.654885,16.667494,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,4.953505,156.044534,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,17.278768,16.667066,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,15.652434,16.667475,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,16.164604,16.667214,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,16.923431,16.667356,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,17.558854,16.667325,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.905119,16.667305,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,16.748467,16.668205,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,17.908172,16.667265,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,15.997541,16.667335,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,17.352209,16.667705,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,18.239459,16.668306,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,15.193694,16.667524,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,16.006881,16.667505,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,16.689256,16.667186,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,16.409039,16.668524,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,16.956281,16.667726,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1012,16.588173,16.668244,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1013,16.193816,16.667575,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1014,18.984194,16.667806,27,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1015,15.247785,16.667724,9,1,0,3,0.000,1,6681.163,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1016,16.265036,16.668916,9,1,0,3,0.000,1,6681.163,707.707,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
1017,14.437648,16.667525,9,1,0,3,0.000,1,6681.163,707.707,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
1018,17.801128,16.668445,9,1,0,3,0.000,1,6681.163,707.707,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
1019,15.386959,16.668855,9,1,0,3,0.000,1,6681.163,707.707,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
