frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
443,15.400281,16.666958,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
444,19.220532,16.667726,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
445,13.879188,16.667628,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
446,17.240109,16.667548,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
447,17.659699,16.667667,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
448,22.293518,16.667608,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
449,16.516885,16.667057,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
450,10.519015,16.667337,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
451,18.260841,16.667528,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
452,18.832504,16.667528,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
453,18.999408,16.666837,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
454,12.167681,16.667487,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
455,18.517137,16.667258,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
456,18.899546,16.666917,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
457,10.017885,16.667148,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
458,20.352696,16.667367,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
459,17.784761,16.667387,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
460,16.491623,16.667188,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
461,12.189253,16.667158,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
462,17.940015,16.667127,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
463,18.530286,16.667327,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
464,14.541913,16.667028,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
465,16.837400,16.667107,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
466,16.632937,16.667098,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
467,17.247360,16.667357,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
468,18.242432,16.667117,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
469,16.520583,16.667698,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
470,13.650264,16.667338,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
471,18.953206,16.667337,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
472,15.177835,16.667677,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
473,16.265489,16.698149,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
474,20.785006,17.402993,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
475,13.183202,16.667107,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
476,16.846672,16.667607,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
477,18.883475,16.667258,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
478,16.766369,16.667668,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
479,18.383285,16.667477,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
480,12.602099,16.667477,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
481,18.155651,16.667148,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
482,18.898685,16.667607,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
483,15.130524,16.667228,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
484,14.728586,16.666938,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
485,16.791670,16.667186,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
486,15.916931,16.667508,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
487,17.322471,16.670098,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
488,16.058485,16.667737,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
489,16.507974,16.681708,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
490,20.716395,16.667498,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
491,13.195383,16.667096,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
492,17.891944,16.667078,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
493,16.839651,16.667718,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
494,17.578526,16.717898,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
495,15.396251,16.809810,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
496,24.405473,16.667198,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
497,12.261193,16.667507,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
498,16.311219,20.068290,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
499,16.533445,16.742650,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
500,19.483008,16.667537,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
501,14.014030,16.766240,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
502,17.433565,16.667167,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
503,20.073220,17.311292,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
504,18.402754,17.219869,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
505,14.115533,16.941883,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
506,17.220380,16.667307,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
507,163.144489,17.801822,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
508,9.241158,150.764774,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
509,10.383352,16.998514,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
510,18.463666,16.820661,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
511,16.563865,16.746559,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
512,16.470724,16.667277,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
513,15.304218,16.675648,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
514,17.302240,16.667407,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
515,18.250863,16.667158,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
516,16.456202,16.667348,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
517,17.262960,16.667096,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
518,17.802062,16.667518,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
519,15.035242,16.667308,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
520,17.921415,16.685167,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
521,14.385319,16.667568,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
522,16.915102,16.667528,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
523,18.720202,16.667076,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
524,17.418394,16.667488,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
525,14.793186,16.667558,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
526,18.353284,16.667567,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
527,14.667174,16.667558,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
528,16.551996,16.667447,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
529,17.982245,16.667627,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
530,14.030251,16.675868,7,1,0,3,0.000,1,6513.054,700.000,111.819,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
531,16.064015,16.863112,7,1,0,3,0.000,1,6519.522,700.000,112.310,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
532,18.892925,16.667018,7,1,0,3,0.000,1,6525.831,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
533,18.922796,16.666986,7,1,0,3,0.000,1,6532.055,700.000,112.460,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
534,15.443191,16.667258,8,1,0,3,0.000,1,6538.197,700.000,112.131,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
535,16.628007,16.667058,8,1,0,3,0.000,1,6544.256,700.000,111.538,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
536,19.597159,16.667427,8,1,0,3,0.000,1,6550.235,700.000,110.685,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
537,14.348119,16.667358,8,1,0,3,0.000,1,6556.134,700.000,109.574,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
538,14.300086,17.479044,8,1,0,3,0.000,1,6562.234,700.000,108.130,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
539,20.002769,17.822312,8,1,0,3,0.000,1,6568.365,700.000,106.372,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
540,19.170381,16.667188,8,1,0,3,0.000,1,6574.022,700.000,104.481,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
541,15.219156,16.666858,8,1,0,3,0.000,1,6579.503,700.025,102.494,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
542,16.897643,16.667037,8,1,0,3,0.000,1,6584.686,700.337,100.763,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
543,16.161016,16.666907,8,1,0,3,0.000,1,6589.799,700.644,98.786,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
544,16.069656,16.667407,8,1,0,3,0.000,1,6594.811,700.965,96.621,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
545,16.791649,16.667508,8,1,0,3,0.000,1,6599.730,701.296,94.258,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
546,15.156395,16.667188,8,1,0,3,0.000,1,6604.561,701.634,91.696,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
547,16.905642,16.667667,8,1,0,3,0.000,1,6609.304,701.981,88.935,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
548,16.076915,16.667407,8,1,0,3,0.000,1,6613.962,702.334,85.979,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
549,17.937395,16.667428,8,1,0,3,0.000,1,6618.536,702.695,82.830,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
550,16.586596,17.334442,8,1,0,3,0.000,1,6623.203,703.078,79.348,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
551,14.943120,16.667447,8,1,0,3,0.000,1,6627.610,703.452,75.810,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
552,17.005385,16.667157,8,1,0,3,0.000,1,6631.935,703.830,72.085,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
553,20.545440,16.667588,8,1,0,3,0.000,1,6636.181,704.212,68.174,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
554,12.639992,16.667618,8,1,0,3,0.000,1,6640.348,704.596,64.081,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
555,18.347823,16.667576,8,1,0,3,0.000,1,6644.436,704.981,59.808,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
556,18.603659,16.667218,8,1,0,3,0.000,1,6648.365,705.368,55.472,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
557,12.982829,16.667098,8,1,0,3,0.000,1,6652.053,705.748,51.195,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
558,19.305313,16.667517,8,1,0,3,0.000,1,6655.671,706.125,46.736,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
559,14.975852,16.718299,8,1,0,3,0.000,1,6659.229,706.498,42.085,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
560,17.225439,16.667237,8,1,0,3,0.000,1,6662.706,706.865,37.275,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
561,18.035037,16.667207,8,1,0,3,0.000,1,6666.111,707.227,32.296,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
562,14.282366,16.667388,8,1,0,3,0.000,1,6669.445,707.582,27.151,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
563,17.757062,16.706848,8,1,0,3,0.000,1,6672.715,707.932,21.833,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
564,18.250561,16.667197,8,1,0,3,0.000,1,6675.906,708.273,16.370,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
565,15.204686,16.667758,8,1,0,3,0.000,1,6678.938,708.597,10.876,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
566,16.756879,16.667518,8,1,0,3,0.000,1,6681.365,708.864,5.999,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
567,16.982324,16.667327,8,1,0,3,0.000,1,6681.708,709.040,7.231,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
568,16.428612,16.667377,8,1,0,3,0.000,1,6681.888,709.131,8.303,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
569,18.011497,16.667348,8,1,0,3,0.000,1,6682.065,709.221,9.091,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
570,13.826256,16.667297,8,1,0,3,0.000,1,6682.228,709.298,9.626,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
571,17.342162,16.667178,8,1,0,3,0.000,1,6682.361,709.347,9.940,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
572,17.849253,16.667177,8,1,0,3,0.000,1,6682.482,709.347,10.073,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
573,17.356262,16.667577,8,1,0,3,0.000,1,6682.596,709.338,10.012,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
574,15.090414,16.667738,8,1,0,3,0.000,1,6682.681,709.307,9.750,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
575,16.114626,16.667598,8,1,0,3,0.000,1,6682.747,709.291,9.289,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
576,16.351040,16.667147,8,1,0,3,0.000,1,6682.804,709.300,8.636,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
577,19.683752,16.667387,8,1,0,3,0.000,1,6682.865,709.317,7.793,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
578,15.777258,16.666828,8,1,0,3,0.000,1,6682.936,709.336,6.765,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
579,13.983720,16.667527,8,1,0,3,0.000,1,6682.983,709.339,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
580,19.925807,16.670608,8,1,0,3,0.000,1,6682.975,709.343,6.120,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
581,16.276410,16.725359,8,1,0,3,0.000,1,6682.980,709.346,6.037,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
582,14.804067,16.667576,8,1,0,3,0.000,1,6682.982,709.347,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
583,17.612038,16.667278,8,1,0,3,0.000,1,6682.981,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
584,17.869003,16.667998,8,1,0,3,0.000,1,6682.982,709.347,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
585,14.738926,16.667257,8,1,0,3,0.000,1,6682.981,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
586,17.187219,16.667138,8,1,0,3,0.000,1,6682.983,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
587,19.496447,16.667047,8,1,0,3,0.000,1,6682.981,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
588,15.619646,16.667667,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
589,16.327830,16.667028,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
590,17.280381,16.667748,8,1,0,3,0.000,1,6682.981,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
591,16.016113,16.667686,8,1,0,3,0.000,1,6682.981,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
592,14.600903,16.667208,8,1,0,3,0.000,1,6682.983,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
593,18.269782,16.667728,8,1,0,3,0.000,1,6682.981,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
594,16.775550,16.667057,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
595,16.802820,16.667388,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
596,16.374551,16.667627,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
597,15.038342,16.667287,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
598,16.592157,16.667148,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
599,16.846811,16.667418,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
600,17.564976,16.667336,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
601,17.815252,16.804811,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
602,16.011054,16.667498,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
603,16.235888,16.667547,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
604,15.104013,16.667237,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
605,17.952176,16.667558,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
606,19.198062,16.667617,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
607,14.976051,16.667418,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
608,17.224989,16.667327,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
609,15.661906,16.680418,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
610,24.767531,16.667427,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
611,7.779657,16.667458,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
612,16.431492,16.667037,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
613,18.913116,16.667378,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
614,14.511841,17.506726,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
615,20.666223,16.667356,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
616,19.214703,16.905203,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
617,11.360363,16.727539,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
618,19.924757,16.785140,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
619,12.567960,16.667507,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
620,20.237004,16.897882,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
621,20.015919,16.849532,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
622,10.962526,16.667108,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
623,20.263974,17.602986,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
624,18.519958,17.458915,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
625,19.084669,16.678697,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
626,13.923628,16.667578,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
627,17.807321,16.853262,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
628,16.936794,17.143097,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
629,16.869912,16.666948,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
630,19.797254,16.667947,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
631,17.179229,19.003967,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
632,15.430180,16.667598,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
633,18.036868,16.667688,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
634,19.894446,18.410074,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
635,19.192302,16.666928,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
636,16.684897,16.667257,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
637,16.179677,16.667428,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
638,14.980691,16.667007,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
639,15.769579,16.667317,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
640,13.478459,16.667288,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
641,16.586595,17.083416,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
642,15.955643,16.667578,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
643,15.077793,17.101377,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
644,16.678568,17.239149,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
645,17.501325,16.667318,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
646,16.072324,16.667487,8,1,0,3,0.000,1,6682.982,709.346,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
