frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
428,16.541168,16.667121,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
429,16.085709,17.054059,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
430,18.016439,16.674882,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
431,19.643673,16.675430,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
432,13.715859,16.817074,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
433,22.853281,16.667131,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
434,12.337639,17.370336,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
435,16.585070,16.720122,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
436,17.768333,17.029178,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
437,19.450790,19.136473,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
438,15.207030,17.018898,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
439,16.203361,17.312034,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
440,16.075018,16.667172,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
441,20.564044,16.667161,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
442,17.585730,17.346794,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
443,14.898013,16.667302,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
444,17.802905,17.769264,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
445,16.731042,16.667050,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
446,15.268422,16.954187,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
447,17.747663,17.159631,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
448,17.087270,16.667481,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
449,15.823523,16.667342,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
450,16.022808,16.667440,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
451,17.882526,16.746903,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
452,16.423625,16.667081,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
453,16.596190,16.667160,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
454,17.158391,16.667141,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
455,17.653142,17.715933,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
456,17.396916,16.667101,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
457,15.291662,16.996427,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
458,17.490588,16.667582,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
459,24.470825,16.667291,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
460,26.009017,16.737901,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
461,21.569785,21.285529,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
462,17.844356,21.266138,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
463,20.362408,17.860566,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
464,19.793377,20.378748,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
465,17.712962,19.744836,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
466,18.509430,17.678143,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
467,18.359556,18.522309,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
468,11.052313,18.350326,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
469,13.200899,18.749965,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
470,18.046279,18.995380,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
471,20.034112,16.996758,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
472,19.257175,20.002631,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
473,17.184922,18.000969,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
474,16.594600,16.667801,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
475,16.337973,16.667240,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
476,14.301101,16.667241,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
477,19.134533,16.667161,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
478,18.402118,16.860435,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
479,16.412545,16.667291,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
480,17.258693,16.666951,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
481,183.729118,16.667051,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
482,12.082824,174.659126,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
483,7.192081,16.909936,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
484,21.865281,16.708892,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
485,21.819859,16.667331,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
486,15.459895,16.666970,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
487,16.861585,17.893527,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
488,20.220377,17.961518,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
489,17.203131,17.999279,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
490,16.800254,17.998989,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
491,14.858772,18.003579,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
492,15.234432,18.000719,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
493,18.774174,17.998849,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
494,19.469081,17.998289,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
495,18.334975,16.998968,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
496,18.996770,17.000118,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
497,15.726321,18.000639,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
498,15.845104,17.000907,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
499,19.046621,17.064430,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
500,15.085788,18.939208,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
501,16.701681,18.004379,7,1,0,3,0.000,1,6507.088,700.000,111.110,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
502,18.367817,18.991710,7,1,0,3,0.000,1,6514.451,700.000,111.916,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
503,18.245744,18.001489,7,1,0,3,0.000,1,6521.330,700.000,112.355,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
504,18.016629,16.929257,7,1,0,3,0.000,1,6527.712,700.000,112.485,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
505,15.669710,16.668530,7,1,0,3,0.000,1,6533.911,700.000,112.343,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
506,17.883797,16.667701,8,1,0,3,0.000,1,6540.028,700.000,111.935,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
507,18.215983,16.689092,8,1,0,3,0.000,1,6546.070,700.000,111.262,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
508,16.199191,16.667051,8,1,0,3,0.000,1,6552.024,700.000,110.330,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
509,14.567617,17.080229,8,1,0,3,0.000,1,6558.043,700.000,109.106,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
510,19.873288,16.667601,8,1,0,3,0.000,1,6563.837,700.000,107.659,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
511,15.027207,17.386596,8,1,0,3,0.000,1,6569.798,700.000,105.879,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
512,17.961257,16.667430,8,1,0,3,0.000,1,6575.435,700.000,103.926,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
513,15.741541,16.678282,8,1,0,3,0.000,1,6580.811,700.091,102.031,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
514,16.984248,16.770623,8,1,0,3,0.000,1,6586.008,700.425,100.245,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
515,17.625041,16.965437,8,1,0,3,0.000,1,6591.195,700.758,98.185,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
516,15.982677,16.667060,8,1,0,3,0.000,1,6596.190,701.098,95.970,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
517,15.876024,16.667382,8,1,0,3,0.000,1,6601.091,701.447,93.561,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
518,16.880156,16.667311,8,1,0,3,0.000,1,6605.904,701.804,90.953,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
519,16.901325,16.667750,8,1,0,3,0.000,1,6610.630,702.167,88.147,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
520,15.920135,16.667461,8,1,0,3,0.000,1,6615.271,702.538,85.146,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
521,16.087598,16.985338,8,1,0,3,0.000,1,6619.913,702.923,81.887,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
522,16.494968,16.667551,8,1,0,3,0.000,1,6624.385,703.306,78.498,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
523,19.458609,16.667710,8,1,0,3,0.000,1,6628.776,703.695,74.921,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
524,14.749941,16.667651,8,1,0,3,0.000,1,6633.087,704.087,71.156,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
525,17.373025,16.955887,8,1,0,3,0.000,1,6637.389,704.490,67.136,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
526,16.090900,17.406386,8,1,0,3,0.000,1,6641.719,704.905,62.810,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
527,18.445248,17.512040,8,1,0,3,0.000,1,6645.989,705.322,58.260,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
528,21.945182,16.667440,8,1,0,3,0.000,1,6649.828,705.730,53.964,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
529,11.171855,16.787373,8,1,0,3,0.000,1,6653.528,706.139,49.587,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
530,17.936367,16.667182,8,1,0,3,0.000,1,6657.131,706.541,45.060,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
531,17.069900,17.078849,8,1,0,3,0.000,1,6660.749,706.946,40.237,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
532,17.801655,16.927216,8,1,0,3,0.000,1,6664.261,707.342,35.279,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
533,15.190459,16.667192,8,1,0,3,0.000,1,6667.649,707.725,30.230,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
534,15.775143,16.667760,8,1,0,3,0.000,1,6670.966,708.100,25.017,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
535,16.888595,16.667241,8,1,0,3,0.000,1,6674.187,708.464,19.677,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
536,18.691363,16.990978,8,1,0,3,0.000,1,6677.337,708.821,14.157,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
537,17.201083,16.839674,8,1,0,3,0.000,1,6680.362,709.163,8.565,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
538,17.309544,16.667191,8,1,0,3,0.000,1,6680.999,709.237,7.113,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
539,17.717923,16.667551,8,1,0,3,0.000,1,6681.400,709.045,6.069,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
540,15.505496,17.577510,8,1,0,3,0.000,1,6681.727,708.809,6.392,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
541,17.980459,18.745594,8,1,0,3,0.000,1,6681.702,708.638,6.633,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
542,16.002287,16.667141,8,1,0,3,0.000,1,6681.680,708.488,6.575,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
543,16.891895,16.667681,8,1,0,3,0.000,1,6681.658,708.341,6.250,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
544,16.865655,16.667061,8,1,0,3,0.000,1,6681.661,708.336,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
545,17.013229,16.667391,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
546,16.903835,16.682891,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
547,17.292734,17.195832,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
548,17.419896,17.069049,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
549,16.969018,17.169992,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
550,16.849845,16.667331,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
551,17.607921,17.059819,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
552,21.840340,21.646845,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
553,17.582369,18.845497,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
554,17.037629,16.667111,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
555,17.380676,16.667171,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
556,18.542230,19.627463,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
557,24.886224,18.708784,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
558,16.056538,18.669773,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
559,19.947300,17.138341,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
560,17.593651,16.761022,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
561,18.360996,16.780374,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
562,14.729520,16.798523,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
563,17.015729,16.667292,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
564,18.700753,19.845907,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
565,15.473416,16.744142,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
566,16.912346,16.666971,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
567,15.393433,16.689532,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
568,16.191591,16.667550,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
569,13.489035,16.678752,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
570,16.248291,16.779703,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
571,17.272644,16.866275,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
572,21.751438,16.667241,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
573,11.313498,16.667061,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
574,15.464076,16.667421,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
575,17.922057,16.696481,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
576,19.202184,16.674901,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
577,14.612378,16.668811,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
578,16.889256,16.694611,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
579,15.239581,16.679082,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
580,16.303502,16.667141,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
581,18.376607,16.670580,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
582,23.390733,16.667301,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
583,10.022031,17.778605,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
584,20.308977,16.667530,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
585,12.848491,16.666971,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
586,15.880304,16.667221,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
587,16.390795,16.667561,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
588,17.532299,16.729482,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
589,17.396476,16.714072,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
590,15.794813,16.667160,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
591,20.526742,16.667232,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
592,13.324101,16.667161,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
593,16.673520,16.667340,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
594,15.582248,16.667201,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
595,17.259404,16.667251,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
596,18.517820,16.667401,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
597,17.839476,16.667401,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
598,17.933247,16.920636,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
599,12.940112,16.848685,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
600,15.992106,16.667520,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
601,17.261854,16.667071,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
602,20.079753,16.667302,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
603,13.615466,16.681290,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
604,16.779734,16.667041,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
605,16.245611,16.667491,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
606,16.664661,16.667061,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
607,16.377465,16.675861,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
608,18.821636,19.129803,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
609,19.407939,18.002269,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
610,22.358311,16.667151,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
611,10.324667,16.666931,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
612,17.292164,16.667440,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
613,25.026847,17.105550,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
614,8.130651,16.667081,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
615,18.903778,16.667202,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
616,17.549399,17.954698,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
617,17.728904,16.971217,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
618,16.712382,16.756422,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
619,16.367964,16.680911,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
620,20.052432,16.667142,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
621,18.252484,16.667140,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
622,18.482080,16.666911,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
623,14.198788,16.667101,8,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
624,12.216867,16.667180,27,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
625,173.828700,16.667372,27,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
626,2.632096,162.144183,27,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
627,16.232721,16.667251,27,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
628,18.777916,16.667010,27,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
629,21.947081,16.667212,27,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
630,16.947667,16.667221,27,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
631,19.941600,17.142931,27,1,0,3,0.000,1,6681.661,708.337,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
