frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
808,14.749515,16.667535,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
809,17.085133,16.668525,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
810,16.536683,16.668965,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,16.619993,16.668234,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,16.270347,16.667405,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,16.617283,16.667175,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,16.668835,16.668234,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,16.669105,16.667945,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,16.650184,16.668545,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,16.572313,16.668064,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,16.777967,16.668306,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,16.659784,16.668285,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,16.633485,16.667834,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,16.512300,16.667995,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,16.774238,16.667625,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,16.736586,16.668914,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,16.612013,16.668325,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,16.766377,16.667075,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,16.554183,16.667074,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,17.064073,16.667965,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,16.402999,16.668096,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,16.752207,16.668204,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,16.155393,16.667995,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,16.502352,16.666975,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,16.467010,16.667524,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,16.627464,16.667535,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,17.382050,16.668605,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,16.634735,16.668204,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,16.722375,16.667095,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,16.834208,16.668015,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,16.524462,16.668314,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,16.721996,16.668436,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,16.932130,16.668785,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,16.211366,16.667284,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,16.717245,16.667965,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,16.906300,16.667615,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,16.799988,16.668004,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,16.477980,16.667935,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,16.661305,16.668965,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,16.711446,16.668284,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,16.660465,16.667865,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,17.900350,16.667776,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,18.034594,16.668234,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
851,14.303725,16.668525,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
852,17.210306,16.668245,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
853,15.840537,16.668274,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
854,16.836809,16.667345,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
855,16.907029,16.668785,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
856,191.882664,16.668284,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
857,7.477740,179.293366,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
858,11.666337,16.923360,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
859,17.148836,16.667326,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
860,18.605806,16.667375,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
861,17.067713,16.667444,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
862,16.931240,16.667345,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,16.244246,16.668435,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,16.702085,16.667794,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,17.635736,16.668025,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,17.169646,16.668145,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,17.057782,16.667734,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,17.168856,16.667975,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,15.963590,16.667536,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,15.631283,16.667194,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,16.133803,16.667575,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,16.072382,16.667325,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,16.975161,16.667134,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,16.633844,16.667435,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,16.519142,16.667095,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,16.333527,16.667854,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,18.264390,16.668145,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
878,16.031491,16.667545,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
879,17.125554,16.668104,7,1,0,3,0.000,1,6519.446,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
880,16.618683,16.667305,7,1,0,3,0.000,1,6525.755,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
881,15.794577,16.667966,7,1,0,3,0.000,1,6531.981,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
882,16.452070,16.667744,8,1,0,3,0.000,1,6538.124,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
883,17.105044,16.685505,8,1,0,3,0.000,1,6544.191,700.000,111.547,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
884,15.672853,16.667465,8,1,0,3,0.000,1,6550.170,700.000,110.697,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
885,18.859032,16.668124,8,1,0,3,0.000,1,6556.071,700.000,109.589,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
886,17.046792,16.672356,8,1,0,3,0.000,1,6561.894,700.000,108.226,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
887,16.957371,16.667965,8,1,0,3,0.000,1,6567.637,700.000,106.614,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
888,17.144115,16.667594,8,1,0,3,0.000,1,6573.305,700.000,104.754,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
889,16.946071,16.667175,8,1,0,3,0.000,1,6578.841,700.009,102.730,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
890,17.828620,16.667435,8,1,0,3,0.000,1,6584.030,700.316,101.029,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,17.520873,16.667654,8,1,0,3,0.000,1,6589.149,700.619,99.081,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,15.602932,16.667755,8,1,0,3,0.000,1,6594.176,700.931,96.931,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,16.118762,16.716716,8,1,0,3,0.000,1,6599.118,701.257,94.585,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,17.480583,16.667244,8,1,0,3,0.000,1,6603.956,701.590,92.046,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,16.589143,16.667955,8,1,0,3,0.000,1,6608.708,701.931,89.309,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,17.828199,16.668035,8,1,0,3,0.000,1,6613.374,702.280,86.376,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,13.773924,16.668715,8,1,0,3,0.000,1,6617.956,702.636,83.248,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,19.427833,16.668625,8,1,0,3,0.000,1,6622.456,702.999,79.929,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,15.000459,16.668855,8,1,0,3,0.000,1,6626.874,703.368,76.421,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,16.644315,16.667584,8,1,0,3,0.000,1,6631.210,703.742,72.725,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,18.033053,16.668445,8,1,0,3,0.000,1,6635.467,704.119,68.843,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,16.653415,16.667975,8,1,0,3,0.000,1,6639.645,704.500,64.778,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,17.497622,16.667564,8,1,0,3,0.000,1,6643.744,704.882,60.533,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,17.776509,16.669015,8,1,0,3,0.000,1,6647.717,705.264,56.177,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,16.259875,16.668415,8,1,0,3,0.000,1,6651.412,705.631,51.932,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,16.227176,16.667084,8,1,0,3,0.000,1,6655.037,705.995,47.506,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.051561,16.667526,8,1,0,3,0.000,1,6658.590,706.356,42.902,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.299358,16.667345,8,1,0,3,0.000,1,6662.073,706.713,38.124,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,17.397640,16.668774,8,1,0,3,0.000,1,6665.485,707.065,33.176,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,16.017141,16.667515,8,1,0,3,0.000,1,6668.826,707.411,28.063,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,17.373470,16.668345,8,1,0,3,0.000,1,6672.095,707.751,22.787,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,16.064012,16.694845,8,1,0,3,0.000,1,6675.297,708.084,17.345,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,16.103293,16.668275,8,1,0,3,0.000,1,6678.397,708.406,11.795,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,12.815091,16.667395,8,1,0,3,0.000,1,6681.340,708.710,6.214,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,19.916765,16.668814,8,1,0,3,0.000,1,6680.400,708.595,7.568,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,15.748005,16.667355,8,1,0,3,0.000,1,6681.048,708.461,6.350,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,19.092556,16.668905,8,1,0,3,0.000,1,6681.104,708.131,6.574,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,15.271456,16.668224,8,1,0,3,0.000,1,6681.131,708.007,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,14.584260,16.668635,8,1,0,3,0.000,1,6681.157,707.885,6.882,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,16.445160,16.668555,8,1,0,3,0.000,1,6681.183,707.764,6.632,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,16.547942,16.668665,8,1,0,3,0.000,1,6681.204,707.662,6.142,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,16.182864,16.668655,8,1,0,3,0.000,1,6681.192,707.651,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,16.499672,16.668624,8,1,0,3,0.000,1,6681.196,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,16.646194,16.667635,8,1,0,3,0.000,1,6681.192,707.654,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,17.687936,16.667195,8,1,0,3,0.000,1,6681.197,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,16.387369,17.332399,8,1,0,3,0.000,1,6681.201,707.662,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,16.417460,16.668445,8,1,0,3,0.000,1,6681.193,707.653,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,15.962880,16.668204,8,1,0,3,0.000,1,6681.194,707.654,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,16.340107,16.668835,8,1,0,3,0.000,1,6681.200,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,16.864039,16.668695,8,1,0,3,0.000,1,6681.200,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,16.537093,16.668154,8,1,0,3,0.000,1,6681.202,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,16.515271,16.668845,8,1,0,3,0.000,1,6681.193,707.655,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,16.887849,16.668615,8,1,0,3,0.000,1,6681.200,707.659,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,16.508941,16.668154,8,1,0,3,0.000,1,6681.199,707.663,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,16.681346,16.668146,8,1,0,3,0.000,1,6681.199,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,16.847928,16.667705,8,1,0,3,0.000,1,6681.194,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,16.535422,16.667394,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.279977,16.668825,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,16.665044,16.668015,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,16.775947,16.667164,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,16.785468,16.669025,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,17.110374,16.668535,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,15.941259,16.668444,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,17.145805,16.667465,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,16.121813,16.668916,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,16.693576,16.667874,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,16.579553,16.668755,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,16.726385,16.668475,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,16.877279,16.667594,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,16.597104,16.667195,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,16.414739,16.667875,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,16.902890,16.667834,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.466130,16.667635,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,16.903420,16.668925,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,16.547882,16.667355,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,16.822239,16.667585,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,16.462990,16.668705,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,16.848348,16.668494,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,16.603934,16.667815,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,16.601903,16.668475,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,17.761388,16.667214,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,16.973252,16.667615,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,16.758337,16.667965,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,17.481561,16.667454,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,15.920719,16.667816,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,16.496792,16.668195,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,16.730685,16.668624,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,16.015681,16.667705,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,15.847487,16.667615,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,16.723227,16.667234,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,16.720586,16.667255,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,16.598522,16.668665,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,17.030613,16.668954,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,16.842429,16.668325,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,15.953159,16.667146,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,17.566884,16.667314,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,16.189275,16.668755,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,16.455070,16.667865,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,16.560443,16.667214,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,16.677794,16.667955,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,16.564433,16.668185,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,17.148455,16.668824,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,17.138314,16.668685,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,16.285817,16.668766,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,16.498441,16.667204,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,19.103107,16.668715,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,14.708603,16.667945,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,16.734427,16.668154,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,16.586252,16.667295,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,17.017992,16.668535,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,16.482092,16.667864,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,16.260595,16.668605,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,16.573103,16.667885,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,17.010512,16.667365,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,16.449090,16.667555,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,16.821699,16.668674,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,16.553511,16.667805,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,16.484932,16.668245,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,16.624983,16.667864,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,16.990002,16.668445,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.381329,16.668355,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,16.950241,16.667144,27,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,187.628753,16.667885,27,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,14.129660,175.283581,27,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,4.861224,16.667095,27,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,16.789217,16.667085,27,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,16.535812,16.667224,27,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,17.743178,16.667305,27,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,16.936770,16.668335,27,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,16.654945,16.668044,27,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,16.384698,16.667546,27,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
