frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
807,17.009182,16.668224,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
808,16.638144,16.667325,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
809,17.212976,16.667625,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
810,12.071576,16.667823,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,18.940493,16.668425,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,18.644467,16.668375,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,16.787066,16.667264,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,16.761977,16.667605,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,17.130244,16.667135,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,16.306158,16.668973,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,16.544571,16.667745,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,16.611474,16.667465,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,16.091342,16.668254,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,16.246485,16.668315,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,16.814858,16.668585,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,16.552502,16.668094,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,16.755776,16.668774,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,17.433292,16.668435,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,15.209623,16.667064,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,16.189514,16.667965,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,16.869699,16.668365,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,17.009042,16.667914,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,18.364460,16.668805,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,16.969161,16.667843,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,16.447000,16.668555,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,18.131546,16.668095,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,15.902248,16.667144,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,16.223675,16.668345,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,16.311647,16.668805,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,16.850648,16.667183,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,17.207556,16.668095,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,16.420090,16.667335,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,15.909887,16.667354,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,17.157606,16.667095,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,16.387218,16.668575,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,16.371788,16.667574,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,17.265378,16.668754,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,16.618123,16.667385,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,15.888728,16.667234,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,16.552502,16.667105,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,17.097004,16.668055,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,16.660814,16.668454,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,16.615854,16.668424,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,17.365679,16.667635,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,15.981389,16.667714,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,16.792618,16.667305,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,16.576773,16.667805,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,16.230265,16.669024,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,17.236416,16.667374,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,17.542274,16.667595,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,16.656403,16.668344,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
858,11.487365,16.667265,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
859,16.867729,16.669145,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
860,16.614693,16.668094,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
861,18.339171,16.667255,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
862,15.204173,16.668394,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,181.928799,16.668774,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,4.957236,169.628608,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,15.594061,16.667375,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,18.590216,16.667884,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,13.845024,16.668195,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,17.598984,16.667995,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,18.751429,16.667574,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,16.904390,16.667435,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,18.261238,16.668434,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,16.527732,16.668844,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,16.897839,16.667555,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,16.856458,16.668065,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,15.830777,16.667204,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,17.145324,16.667275,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,16.528542,16.667344,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,16.930001,16.668074,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,16.443439,16.667965,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,17.497313,16.668094,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,16.486120,16.667275,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,16.253895,16.668185,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,16.673705,16.668114,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,18.338080,16.668224,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
885,11.513855,16.667595,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
886,19.997476,16.667584,7,1,0,3,0.000,1,6519.446,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
887,16.798697,16.668755,7,1,0,3,0.000,1,6525.756,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
888,16.653184,16.668155,7,1,0,3,0.000,1,6531.982,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
889,17.353119,16.667934,8,1,0,3,0.000,1,6538.124,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
890,16.028581,16.667754,8,1,0,3,0.000,1,6544.185,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,16.057402,16.667525,8,1,0,3,0.000,1,6550.165,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,17.648174,16.667714,8,1,0,3,0.000,1,6556.065,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,16.677315,16.668685,8,1,0,3,0.000,1,6561.887,700.000,108.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,17.210686,16.668865,8,1,0,3,0.000,1,6567.631,700.000,106.616,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,12.185230,16.668434,8,1,0,3,0.000,1,6573.298,700.000,104.756,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,19.615717,16.668675,8,1,0,3,0.000,1,6578.836,700.008,102.732,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,17.564814,16.668574,8,1,0,3,0.000,1,6584.025,700.316,101.031,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.560432,16.668764,8,1,0,3,0.000,1,6589.145,700.619,99.083,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,16.346828,16.668795,8,1,0,3,0.000,1,6594.172,700.931,96.933,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,15.712263,16.667665,8,1,0,3,0.000,1,6599.099,701.256,94.595,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,18.481844,16.668104,8,1,0,3,0.000,1,6603.938,701.589,92.056,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,15.761965,16.667205,8,1,0,3,0.000,1,6608.690,701.930,89.320,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,16.779767,16.668975,8,1,0,3,0.000,1,6613.357,702.279,86.387,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,15.987620,16.667133,8,1,0,3,0.000,1,6617.939,702.635,83.261,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,17.060282,16.668655,8,1,0,3,0.000,1,6622.439,702.998,79.943,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,15.085561,16.668275,8,1,0,3,0.000,1,6626.857,703.366,76.435,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.447381,16.667374,8,1,0,3,0.000,1,6631.194,703.740,72.739,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.797597,16.667105,8,1,0,3,0.000,1,6635.451,704.118,68.859,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,17.313378,16.667375,8,1,0,3,0.000,1,6639.628,704.498,64.795,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,17.277377,16.671464,8,1,0,3,0.000,1,6643.729,704.880,60.549,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,19.186588,17.002241,8,1,0,3,0.000,1,6647.778,705.270,56.106,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,16.016791,16.668615,8,1,0,3,0.000,1,6651.472,705.637,51.859,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,15.526961,16.667545,8,1,0,3,0.000,1,6655.095,706.002,47.429,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,13.047237,16.667084,8,1,0,3,0.000,1,6658.647,706.364,42.823,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,20.332232,16.668995,8,1,0,3,0.000,1,6662.129,706.721,38.042,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,17.947722,16.668214,8,1,0,3,0.000,1,6665.540,707.073,33.091,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,16.153593,16.668834,8,1,0,3,0.000,1,6668.880,707.419,27.975,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,17.566834,16.667315,8,1,0,3,0.000,1,6672.148,707.759,22.697,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,15.356607,16.667175,8,1,0,3,0.000,1,6675.343,708.092,17.262,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,19.226209,16.668364,8,1,0,3,0.000,1,6678.440,708.414,11.712,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,11.546315,16.667415,8,1,0,3,0.000,1,6681.382,708.718,6.130,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,16.671985,16.668465,8,1,0,3,0.000,1,6680.410,708.599,7.530,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,20.690660,16.668883,8,1,0,3,0.000,1,6681.081,708.471,6.335,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,15.723074,16.667425,8,1,0,3,0.000,1,6681.130,708.138,6.571,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,16.809698,16.667545,8,1,0,3,0.000,1,6681.164,708.007,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,16.814368,16.668484,8,1,0,3,0.000,1,6681.198,707.876,6.886,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,16.677484,16.667615,8,1,0,3,0.000,1,6681.231,707.748,6.638,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.016041,16.668825,8,1,0,3,0.000,1,6681.259,707.639,6.152,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,18.124526,16.667593,8,1,0,3,0.000,1,6681.249,707.627,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,15.868296,16.667495,8,1,0,3,0.000,1,6681.252,707.629,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,17.240218,16.667815,8,1,0,3,0.000,1,6681.248,707.631,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,15.646992,16.667924,8,1,0,3,0.000,1,6681.251,707.633,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,16.471761,16.667955,8,1,0,3,0.000,1,6681.254,707.634,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,16.307567,16.668225,8,1,0,3,0.000,1,6681.249,707.638,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,16.160933,16.668284,8,1,0,3,0.000,1,6681.255,707.636,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,18.540275,16.667704,8,1,0,3,0.000,1,6681.249,707.629,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,15.629222,16.667995,8,1,0,3,0.000,1,6681.253,707.637,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.727406,16.667474,8,1,0,3,0.000,1,6681.254,707.637,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,18.515854,16.667225,8,1,0,3,0.000,1,6681.248,707.633,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,15.136482,16.667965,8,1,0,3,0.000,1,6681.257,707.637,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,16.675434,16.667054,8,1,0,3,0.000,1,6681.247,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,17.606905,17.466512,8,1,0,3,0.000,1,6681.251,707.633,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,16.705135,16.668993,8,1,0,3,0.000,1,6681.252,707.637,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,15.993001,16.668455,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,16.885929,16.668725,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,15.861216,16.667044,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,16.924650,16.667885,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,16.864969,16.667035,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,16.466721,16.667103,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,12.653788,16.668905,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,18.375252,16.668555,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,19.548625,16.667884,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,17.122854,16.668905,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,11.609167,16.668605,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,17.205976,16.668824,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,19.214789,16.667955,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,17.229557,16.668264,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,16.582972,16.668774,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,17.278877,16.667425,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,15.826147,16.668745,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,17.750898,16.668934,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,16.052201,16.667415,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,17.636356,16.668264,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,15.961049,16.668554,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,16.744726,16.668805,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,17.511223,16.667555,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,16.521581,16.668774,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,16.939960,16.668155,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,16.599733,16.668005,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,11.713880,16.668564,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,16.688054,16.667474,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,19.120507,16.668745,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,19.648328,16.668904,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,16.191574,16.668675,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,16.946651,16.667375,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,15.955709,16.667314,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,12.125228,16.668335,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,18.509504,16.668164,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,19.485234,16.667614,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,16.483211,16.667405,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,16.413499,16.667794,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,17.897870,16.667375,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,11.354302,16.667565,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,18.213028,16.667273,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,20.221960,16.668235,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,15.152282,16.667185,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,17.111514,16.667714,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,17.510793,16.667115,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,16.264435,16.667345,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,16.924770,16.668693,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,16.642624,16.668805,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,15.576361,16.668365,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,17.354269,16.667374,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,16.366039,16.668145,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,17.061063,16.667685,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,16.320516,16.668144,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,17.179106,16.668184,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,15.761355,16.668905,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,17.409390,16.667334,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,16.322998,16.667555,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.418969,16.667355,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,16.859668,16.667194,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,17.995283,16.668404,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,16.877639,16.667735,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,9.428440,16.666974,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,20.774182,16.667385,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,18.051274,16.667275,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,11.365482,16.667484,8,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,16.881119,16.667035,27,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,186.055797,16.668404,27,1,0,3,0.000,1,6681.256,707.635,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
