frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
810,16.481145,16.668959,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,16.180777,16.668468,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,17.646080,16.667748,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,19.698493,16.668619,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,12.425298,16.668768,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,19.298674,16.668708,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,19.036169,16.667679,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,16.153348,16.667418,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,12.176101,16.667808,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,16.995256,16.667769,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,20.640364,16.667648,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,12.353955,16.668728,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,17.233021,16.668219,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,20.551761,16.667639,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,12.351556,16.668367,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,17.174020,16.667219,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,18.671521,16.667889,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,17.709181,16.667717,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,13.033640,16.668269,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,17.451384,16.668579,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,21.391151,16.667907,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,11.147839,16.667489,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,18.718643,16.667429,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,18.444236,16.667707,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,12.811666,16.667399,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,17.541396,16.667889,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,19.802286,16.668547,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,12.740425,16.667529,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,18.974608,16.667579,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,18.393375,16.668247,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,16.818821,16.668369,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,12.456079,16.668209,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,18.249792,16.667867,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,19.033479,16.669069,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,15.964223,16.667449,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,18.582949,16.668788,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,12.042519,16.668898,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,19.952009,16.667429,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,13.262076,16.667708,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,18.664401,16.668498,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,20.461600,16.667139,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,10.926725,16.668578,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,17.281181,16.667428,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,18.863716,16.668309,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,17.112958,16.668018,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,16.847372,16.667749,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,16.349941,16.668348,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,17.283542,16.667298,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
858,16.184078,16.668639,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
859,17.574258,16.667238,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
860,17.307632,16.668298,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
861,16.933594,16.667099,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
862,16.319811,16.667308,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
863,15.863372,16.669148,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
864,16.013834,16.668429,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
865,17.509256,16.668749,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
866,18.259912,16.668777,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
867,19.653243,16.667479,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,11.627820,16.668069,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,17.374904,16.668617,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,13.792346,16.668169,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,15.650196,16.669069,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,16.668979,16.668678,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,185.826055,16.668748,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,2.237978,173.166253,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,18.782474,16.667299,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,18.483107,16.667298,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,15.746349,16.667398,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,18.168591,16.667289,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,16.451104,16.667748,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,18.285693,16.667418,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,15.978313,16.667339,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,13.386278,16.667408,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,17.553748,16.667249,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,18.889936,16.667258,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
885,15.764928,16.668268,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
886,17.457916,16.668659,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
887,16.503464,16.667338,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
888,17.341874,16.668338,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
889,16.091996,16.669179,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
890,16.529585,16.668078,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
891,16.465854,16.668688,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
892,18.008257,16.667669,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
893,17.615188,16.667089,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
894,15.638027,16.668987,7,1,0,3,0.000,1,6506.570,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,13.421188,16.667929,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,15.695748,16.667149,7,1,0,3,0.000,1,6519.446,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,18.448037,16.667917,7,1,0,3,0.000,1,6525.756,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,19.730493,16.667369,7,1,0,3,0.000,1,6531.981,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,11.397166,16.667448,8,1,0,3,0.000,1,6538.124,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,16.461424,16.668148,8,1,0,3,0.000,1,6544.184,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,19.655843,16.668059,8,1,0,3,0.000,1,6550.164,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,17.842673,16.667418,8,1,0,3,0.000,1,6556.065,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,16.596587,16.667989,8,1,0,3,0.000,1,6561.886,700.000,108.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,15.933302,16.669188,8,1,0,3,0.000,1,6567.630,700.000,106.616,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,17.877045,16.667748,8,1,0,3,0.000,1,6573.298,700.000,104.757,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,16.008774,16.668789,8,1,0,3,0.000,1,6578.835,700.008,102.732,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.625558,16.668339,8,1,0,3,0.000,1,6584.024,700.316,101.031,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.163957,16.668867,8,1,0,3,0.000,1,6589.144,700.619,99.084,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,16.565996,16.668259,8,1,0,3,0.000,1,6594.171,700.931,96.933,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,16.450234,16.667769,8,1,0,3,0.000,1,6599.099,701.256,94.595,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,16.707510,16.668927,8,1,0,3,0.000,1,6603.938,701.589,92.057,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,18.727002,16.667179,8,1,0,3,0.000,1,6608.690,701.930,89.320,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,11.849045,16.668079,8,1,0,3,0.000,1,6613.356,702.279,86.388,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,19.853047,16.668938,8,1,0,3,0.000,1,6617.939,702.635,83.261,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.396322,16.668288,8,1,0,3,0.000,1,6622.439,702.997,79.943,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,16.685869,16.668609,8,1,0,3,0.000,1,6626.857,703.366,76.435,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,17.271511,16.667288,8,1,0,3,0.000,1,6631.193,703.740,72.740,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,15.878131,16.667809,8,1,0,3,0.000,1,6635.450,704.118,68.859,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,17.030617,16.668408,8,1,0,3,0.000,1,6639.628,704.498,64.795,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,17.914205,16.668368,8,1,0,3,0.000,1,6643.728,704.880,60.550,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,16.145607,16.668439,8,1,0,3,0.000,1,6647.702,705.262,56.194,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,15.932823,16.668228,8,1,0,3,0.000,1,6651.397,705.629,51.950,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,16.239749,16.668188,8,1,0,3,0.000,1,6655.022,705.993,47.524,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,14.204536,16.668339,8,1,0,3,0.000,1,6658.576,706.354,42.920,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,18.560918,16.667909,8,1,0,3,0.000,1,6662.059,706.710,38.143,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,18.197081,16.668177,8,1,0,3,0.000,1,6665.472,707.062,33.196,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,16.724940,16.668239,8,1,0,3,0.000,1,6668.812,707.408,28.083,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.681199,16.668349,8,1,0,3,0.000,1,6672.082,707.748,22.808,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,16.595216,16.668628,8,1,0,3,0.000,1,6675.279,708.080,17.376,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,16.913724,16.667068,8,1,0,3,0.000,1,6678.380,708.402,11.825,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,16.102946,16.667669,8,1,0,3,0.000,1,6681.325,708.706,6.245,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,17.173409,16.667588,8,1,0,3,0.000,1,6680.396,708.593,7.581,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,17.397385,16.667208,8,1,0,3,0.000,1,6681.035,708.457,6.355,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,16.805132,16.668099,8,1,0,3,0.000,1,6681.096,708.129,6.575,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,15.489352,16.668718,8,1,0,3,0.000,1,6681.119,708.008,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,16.096846,16.667999,8,1,0,3,0.000,1,6681.142,707.888,6.881,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,16.851263,16.668548,8,1,0,3,0.000,1,6681.165,707.770,6.629,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.749960,16.667578,8,1,0,3,0.000,1,6681.183,707.672,6.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,16.840092,16.667639,8,1,0,3,0.000,1,6681.171,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,17.667510,16.667698,8,1,0,3,0.000,1,6681.175,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,15.547334,16.668088,8,1,0,3,0.000,1,6681.171,707.663,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,16.121177,16.667569,8,1,0,3,0.000,1,6681.176,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,17.080447,16.668849,8,1,0,3,0.000,1,6681.180,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,16.337991,16.667337,8,1,0,3,0.000,1,6681.172,707.662,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,16.923944,16.668789,8,1,0,3,0.000,1,6681.180,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,16.278921,16.668569,8,1,0,3,0.000,1,6681.174,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,16.677958,16.667858,8,1,0,3,0.000,1,6681.181,707.672,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,16.523145,16.667178,8,1,0,3,0.000,1,6681.171,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,16.713649,16.667359,8,1,0,3,0.000,1,6681.177,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,16.415704,16.667718,8,1,0,3,0.000,1,6681.173,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,18.218281,16.668698,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,15.718018,16.668549,8,1,0,3,0.000,1,6681.174,707.670,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.486764,16.668648,8,1,0,3,0.000,1,6681.179,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,16.336422,16.668989,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,18.719802,16.668198,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,12.715604,16.668528,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,15.794060,16.667759,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,17.052706,16.667329,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,20.262296,16.668917,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,12.885617,16.668759,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,17.049626,16.667249,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,21.047023,16.668807,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,11.815814,16.667759,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,16.923144,16.669079,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,20.169694,16.667738,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,16.063095,16.668849,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,16.144737,16.667858,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,17.700861,16.667178,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,17.906135,16.667829,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,11.704441,16.668867,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,20.209805,16.668399,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,18.315724,16.667729,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,11.455816,16.668188,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,19.534690,16.668558,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,17.488866,16.668849,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,17.934776,16.667628,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,11.946277,16.667799,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,18.653851,16.667948,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,19.351346,16.668338,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,12.455068,16.667519,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,16.219239,16.668979,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,19.451297,16.667867,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,13.845458,16.668429,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,19.684054,16.667319,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,13.692955,16.667548,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,20.610612,16.667428,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,17.561478,16.667359,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,11.707172,16.667248,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,18.530698,16.668479,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,19.124601,16.668008,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,15.851161,16.667548,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,17.055337,16.668229,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,15.911472,16.667418,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,19.261394,16.668828,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,11.399416,16.668719,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,16.942844,16.669109,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,19.676423,16.669098,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,17.270191,16.669078,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,15.862361,16.668479,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,16.838242,16.668318,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.936825,16.668689,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,16.391162,16.668128,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,16.974995,16.667128,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,16.502365,16.668919,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,17.567397,16.668309,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,17.339524,16.668307,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,11.730962,16.667939,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,18.918346,16.668019,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,18.016277,16.667298,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,16.540757,16.668388,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,16.566696,16.668249,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1012,18.304294,16.666908,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1013,11.537557,16.669128,8,1,0,3,0.000,1,6681.172,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
