frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
817,16.930840,16.667423,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,19.344400,16.668765,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,14.043459,16.668875,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,16.510681,16.668403,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,16.606414,16.667065,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,17.880259,16.668305,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,15.436099,16.667383,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,16.935260,16.667285,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,16.685294,16.668784,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,17.254537,16.668774,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,16.006110,16.670835,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,17.203736,16.668174,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,19.925933,16.667374,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,16.951651,16.668594,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,12.498035,16.667075,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,16.779587,16.667374,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,16.736686,16.668624,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,16.409848,16.668075,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,16.857359,16.668754,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,16.673475,16.667694,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,16.595342,16.667945,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,16.399559,16.669034,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,17.057582,16.667784,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,16.358468,16.668865,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,17.733437,16.668573,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,15.863757,16.667115,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,16.244905,16.667605,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,17.712397,16.667653,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,20.152448,16.667905,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,12.171029,16.668805,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,19.237289,16.668683,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,14.318074,16.669105,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,16.557562,16.668135,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,16.686295,16.667313,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,16.621163,16.667795,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,16.570212,16.667783,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,16.756717,16.667595,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,16.642193,16.667975,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,19.421283,16.667173,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,18.909912,16.667685,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,16.656264,16.668615,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
858,18.120125,16.668133,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
859,10.619156,16.681965,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
860,16.577573,16.667525,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
861,16.755205,16.667683,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
862,16.710865,16.668145,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,16.826028,16.667515,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,110.529309,16.667543,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,6.964518,98.056374,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,12.303232,16.667015,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,17.652215,16.666975,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,16.483511,16.667043,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,16.422319,16.666975,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,16.605273,16.667494,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,16.563041,16.668214,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,17.508113,16.667675,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,16.740305,16.668514,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,19.800991,16.667414,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,13.558909,16.668075,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,16.436019,16.668174,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,19.128696,16.667684,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,14.042139,16.667624,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,19.664208,16.667785,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,17.870220,16.668964,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,13.073788,16.667914,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,15.807216,16.668035,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,16.561802,16.667684,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,16.839238,16.667554,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
885,16.425299,16.667855,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
886,19.276650,16.667303,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
887,19.252549,16.668275,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
888,12.380954,16.667605,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
889,16.767695,16.669033,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
890,18.924893,16.667335,7,1,0,3,0.000,1,6506.569,700.000,111.050,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,14.868556,16.667765,7,1,0,3,0.000,1,6513.050,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,17.325048,16.668933,7,1,0,3,0.000,1,6519.446,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,16.415519,16.667925,7,1,0,3,0.000,1,6525.756,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,16.574362,16.668765,7,1,0,3,0.000,1,6531.982,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,17.059143,16.668853,8,1,0,3,0.000,1,6538.125,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,15.796446,16.668775,8,1,0,3,0.000,1,6544.186,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,16.556212,16.668854,8,1,0,3,0.000,1,6550.166,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.932230,16.667634,8,1,0,3,0.000,1,6556.066,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,16.412018,16.707366,8,1,0,3,0.000,1,6561.901,700.000,108.224,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,16.834998,16.668604,8,1,0,3,0.000,1,6567.645,700.000,106.611,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,16.374218,16.668444,8,1,0,3,0.000,1,6573.312,700.000,104.751,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,16.615794,16.667584,8,1,0,3,0.000,1,6578.848,700.009,102.728,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,16.692735,16.668095,8,1,0,3,0.000,1,6584.037,700.316,101.026,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,16.484860,16.668984,8,1,0,3,0.000,1,6589.157,700.620,99.078,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,16.959390,16.668604,8,1,0,3,0.000,1,6594.184,700.931,96.927,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,16.421469,16.668835,8,1,0,3,0.000,1,6599.112,701.256,94.588,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.831058,16.667264,8,1,0,3,0.000,1,6603.950,701.590,92.049,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.211934,16.667504,8,1,0,3,0.000,1,6608.702,701.931,89.313,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,16.877309,16.668775,8,1,0,3,0.000,1,6613.369,702.280,86.379,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,16.519332,16.668544,8,1,0,3,0.000,1,6617.951,702.636,83.252,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,17.983852,16.668574,8,1,0,3,0.000,1,6622.451,702.999,79.934,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,15.776935,16.667235,8,1,0,3,0.000,1,6626.868,703.367,76.425,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,16.311257,16.668413,8,1,0,3,0.000,1,6631.205,703.741,72.729,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,16.498940,16.668295,8,1,0,3,0.000,1,6635.462,704.119,68.848,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.920260,16.667415,8,1,0,3,0.000,1,6639.639,704.500,64.784,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,16.857098,16.668123,8,1,0,3,0.000,1,6643.739,704.881,60.539,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,16.639014,16.668965,8,1,0,3,0.000,1,6647.713,705.263,56.182,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,16.815888,16.667415,8,1,0,3,0.000,1,6651.407,705.630,51.938,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,18.439631,16.667423,8,1,0,3,0.000,1,6655.032,705.995,47.512,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,15.522061,16.667995,8,1,0,3,0.000,1,6658.586,706.356,42.908,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,16.744575,16.668764,8,1,0,3,0.000,1,6662.069,706.713,38.130,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,16.789597,16.667204,8,1,0,3,0.000,1,6665.481,707.064,33.183,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,16.444460,16.667115,8,1,0,3,0.000,1,6668.821,707.410,28.070,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,16.172474,16.667754,8,1,0,3,0.000,1,6672.091,707.750,22.795,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,16.549081,16.667234,8,1,0,3,0.000,1,6675.288,708.083,17.363,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,16.129333,16.667204,8,1,0,3,0.000,1,6678.388,708.405,11.812,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,18.706468,16.667635,8,1,0,3,0.000,1,6681.332,708.709,6.232,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.439599,16.668524,8,1,0,3,0.000,1,6680.398,708.595,7.576,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,17.241327,16.669074,8,1,0,3,0.000,1,6681.042,708.460,6.353,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,14.590149,16.667715,8,1,0,3,0.000,1,6681.099,708.131,6.574,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,17.787809,16.667644,8,1,0,3,0.000,1,6681.124,708.009,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,16.701015,16.668104,8,1,0,3,0.000,1,6681.149,707.888,6.882,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,18.136445,16.668745,8,1,0,3,0.000,1,6681.173,707.769,6.630,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,15.989530,16.668434,8,1,0,3,0.000,1,6681.192,707.669,6.139,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,18.139406,16.667664,8,1,0,3,0.000,1,6681.181,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,16.102172,16.667825,8,1,0,3,0.000,1,6681.185,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,16.824548,16.668023,8,1,0,3,0.000,1,6681.181,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.447919,16.668275,8,1,0,3,0.000,1,6681.186,707.663,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,16.789007,16.667064,8,1,0,3,0.000,1,6681.189,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,13.871605,16.667314,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,19.384232,16.667815,8,1,0,3,0.000,1,6681.189,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,15.727474,16.667384,8,1,0,3,0.000,1,6681.188,707.670,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,16.874129,16.668754,8,1,0,3,0.000,1,6681.184,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,17.477971,16.668785,8,1,0,3,0.000,1,6681.189,707.665,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,16.423150,16.667503,8,1,0,3,0.000,1,6681.186,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,14.006797,16.667595,8,1,0,3,0.000,1,6681.187,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,18.119945,16.668955,8,1,0,3,0.000,1,6681.188,707.663,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,17.235837,16.667833,8,1,0,3,0.000,1,6681.184,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,16.582703,16.667285,8,1,0,3,0.000,1,6681.187,707.665,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,16.985361,16.667525,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,16.564461,16.667033,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,16.901509,16.668855,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.793108,16.667894,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,14.324174,16.668224,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,16.473580,16.667905,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,16.408109,16.667154,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,16.887669,16.668064,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,16.638264,16.668485,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,16.380948,16.667894,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,18.561975,16.668764,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,14.889096,16.667185,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,19.611047,16.668974,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,16.186893,16.667314,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,14.233994,16.667394,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,18.801259,16.667955,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,16.678204,16.667764,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,14.742374,16.668324,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,16.260055,16.667365,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,17.359249,16.668244,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,19.621968,16.668734,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,16.370597,16.668635,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,16.180515,16.668033,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,17.767717,16.669035,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,16.013020,16.667665,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,17.279078,16.667603,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,16.366088,16.668515,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,16.604873,16.667745,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,13.239381,16.668033,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,17.537072,16.667235,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,22.389817,17.869020,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,11.389262,16.667403,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,16.597933,16.667415,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,16.492900,16.667575,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,19.846252,16.673443,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,18.013503,16.667445,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,12.083987,16.668805,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,16.961700,16.668883,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,17.091633,16.667775,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,21.115169,16.668005,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,11.896363,16.668903,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,16.713676,16.667425,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,16.769446,16.668814,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,16.798306,16.667474,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,19.608118,16.668535,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,18.747468,16.667794,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,11.283530,16.668974,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,16.780117,16.668185,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,16.623703,16.668924,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,16.742006,16.668704,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,16.521531,16.667264,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.774876,16.667795,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,19.667119,16.668494,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,13.495297,16.667284,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,16.854227,16.668115,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,16.511562,16.668354,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,16.705925,16.668934,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,16.861118,16.667405,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,16.379768,16.667944,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,16.674414,16.668724,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,16.739466,16.667405,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,16.540912,16.668673,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1012,16.773677,16.667145,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1013,16.526591,16.668115,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1014,16.881039,16.668893,8,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1015,17.173165,16.667115,27,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1016,110.607671,16.667155,27,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1017,6.754063,98.197956,27,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1018,12.311182,16.667244,27,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1019,16.670184,16.667435,27,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1020,17.225927,16.667794,27,1,0,3,0.000,1,6681.188,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
