frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
367,33.744556,33.333616,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
368,34.030732,33.334568,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
369,33.420360,33.334027,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
370,33.460719,33.334817,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
371,33.193544,33.335588,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
372,33.419959,33.335336,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
373,33.595653,33.335307,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
374,32.920048,33.335068,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
375,33.337258,33.334266,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
376,33.267735,33.335637,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
377,33.242675,33.334448,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
378,33.222444,33.335307,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
379,33.537702,33.334267,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
380,33.201264,33.335377,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
381,33.290326,33.335287,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
382,33.402899,33.334317,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
383,33.489530,33.334188,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
384,33.161563,33.334956,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
385,35.348833,33.335077,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
386,31.921375,33.334948,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
387,33.358028,33.333837,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
388,33.321846,33.335346,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
389,33.135003,33.333848,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
390,33.395439,33.334557,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
391,33.839428,33.334057,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
392,32.976298,33.335277,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
393,33.311458,33.335307,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
394,33.406978,33.333767,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
395,33.411969,33.335937,4,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
396,33.551882,33.334367,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
397,33.306836,33.334117,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
398,33.145614,33.334807,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
399,33.219864,33.335138,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
400,33.434499,33.335807,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
401,33.156973,33.334326,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
402,33.245376,33.334758,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
403,33.691374,33.334097,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
404,32.972109,33.334097,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
405,33.637814,33.334287,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
406,33.469690,33.335587,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
407,33.067821,33.334707,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
408,33.519372,33.334988,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
409,33.519680,33.334816,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
410,33.395239,33.335877,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
411,33.425249,33.335418,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
412,33.300976,33.335637,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
413,33.172734,33.335486,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
414,33.481140,33.334018,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
415,33.228815,33.335467,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
416,33.116662,33.335607,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
417,33.506661,33.334297,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
418,33.223125,33.335607,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
419,33.389987,33.334377,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
420,33.160225,33.335048,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
421,33.537651,33.335356,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
422,33.130392,33.334397,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
423,33.568073,33.333918,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
424,33.975211,33.334607,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
425,33.588142,33.335636,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
426,35.873833,33.334777,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
427,31.060827,33.351648,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
428,32.611102,33.335687,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
429,201.891224,33.333907,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
430,6.600205,173.545898,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
431,31.061577,33.334326,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
432,32.723784,33.333528,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
433,33.932330,33.334017,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
434,33.602734,33.334637,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
435,34.167985,33.335647,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
436,32.742523,33.335007,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
437,33.346208,33.334457,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
438,33.142033,33.335388,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
439,33.518661,33.334877,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
440,35.609797,33.333986,7,1,0,3,0.000,1,6512.960,700.000,111.543,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
441,31.760913,33.334817,7,1,0,3,0.000,1,6525.574,700.000,111.984,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
442,33.102042,33.334358,8,1,0,3,0.000,1,6537.852,700.000,111.354,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
443,33.020230,33.335427,8,1,0,3,0.000,1,6549.802,700.000,109.681,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
444,34.673137,33.335636,8,1,0,3,0.000,1,6561.434,700.000,106.993,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
445,32.406756,33.335598,8,1,0,3,0.000,1,6572.725,700.002,103.359,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
446,33.122762,33.335247,8,1,0,3,0.000,1,6583.086,700.515,99.916,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
447,33.672115,33.334127,8,1,0,3,0.000,1,6593.076,701.082,95.668,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
448,32.963459,33.333827,8,1,0,3,0.000,1,6602.714,701.688,90.620,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
449,33.634273,33.334657,8,1,0,3,0.000,1,6612.010,702.329,84.788,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
450,33.101792,33.334027,8,1,0,3,0.000,1,6620.976,703.000,78.189,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
451,33.676395,33.335448,8,1,0,3,0.000,1,6629.617,703.695,70.838,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
452,32.916718,33.333996,8,1,0,3,0.000,1,6637.854,704.405,62.877,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
453,33.272315,33.335137,8,1,0,3,0.000,1,6645.413,705.125,54.717,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
454,33.239065,33.334878,8,1,0,3,0.000,1,6652.689,705.830,45.832,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
455,33.373159,33.334847,8,1,0,3,0.000,1,6659.680,706.515,36.253,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
456,33.141732,33.333996,8,1,0,3,0.000,1,6666.340,707.173,26.078,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
457,33.394509,33.334728,8,1,0,3,0.000,1,6672.564,707.794,15.482,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
458,33.582312,33.334657,8,1,0,3,0.000,1,6677.305,708.281,5.999,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
459,33.120083,33.333917,8,1,0,3,0.000,1,6678.061,708.630,7.946,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
460,33.361527,33.335338,8,1,0,3,0.000,1,6678.374,708.778,9.061,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
461,33.212744,33.334286,8,1,0,3,0.000,1,6678.598,708.859,9.232,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
462,33.232486,33.333927,8,1,0,3,0.000,1,6678.723,708.910,8.634,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
463,32.857126,33.335158,8,1,0,3,0.000,1,6678.828,708.914,7.274,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
464,34.105765,33.334306,8,1,0,3,0.000,1,6678.934,708.908,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
465,33.141172,33.334677,8,1,0,3,0.000,1,6678.917,708.931,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
466,33.354107,33.334228,8,1,0,3,0.000,1,6678.932,708.934,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
467,33.742117,33.334907,8,1,0,3,0.000,1,6678.914,708.908,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
468,33.474529,33.335206,8,1,0,3,0.000,1,6678.922,708.923,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
469,33.109323,33.335648,8,1,0,3,0.000,1,6678.906,708.915,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
470,33.456260,33.335007,8,1,0,3,0.000,1,6678.921,708.920,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
471,33.267785,33.334667,8,1,0,3,0.000,1,6678.912,708.909,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
472,33.042431,33.334476,8,1,0,3,0.000,1,6678.928,708.932,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
473,33.387409,33.335318,8,1,0,3,0.000,1,6678.895,708.906,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
474,33.242055,33.334467,8,1,0,3,0.000,1,6678.928,708.931,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
475,33.403048,33.334037,8,1,0,3,0.000,1,6678.907,708.916,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
476,33.334997,33.334708,8,1,0,3,0.000,1,6678.922,708.922,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
477,33.355058,33.334357,8,1,0,3,0.000,1,6678.914,708.910,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
478,33.123082,33.334516,8,1,0,3,0.000,1,6678.930,708.933,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
479,33.376437,33.361258,8,1,0,3,0.000,1,6678.905,708.917,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
480,33.265057,33.335547,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
481,32.866116,33.334557,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
482,33.301297,33.334218,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
483,33.325856,33.358517,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
484,33.360697,33.335627,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
485,33.346859,33.335347,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
486,33.490430,33.334557,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
487,33.375958,33.335097,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
488,33.134603,33.334538,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
489,33.553271,33.335667,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
490,33.191284,33.334846,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
491,33.279436,33.334358,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
492,33.718865,33.335127,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
493,32.675723,33.335347,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
494,33.537862,33.334147,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
495,33.510021,33.334787,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
496,34.497113,33.335397,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
497,32.474408,33.334238,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
498,34.827050,33.335286,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
499,32.141000,33.336167,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
500,32.739735,33.335778,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
501,33.283515,33.334357,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
502,33.721356,33.335577,9,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
503,196.033035,33.334197,9,1,0,3,0.000,1,6678.923,708.928,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
504,2.146177,167.251738,9,1,0,3,0.000,1,6678.923,708.928,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
505,34.065443,33.334307,9,1,0,3,0.000,1,6678.923,708.928,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
506,33.475680,33.334087,9,1,0,3,0.000,1,6678.923,708.928,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
507,33.167193,33.334418,9,1,0,3,0.000,1,6678.923,708.928,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
508,34.083724,33.334926,9,1,0,3,0.000,1,6678.923,708.928,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
509,33.410419,33.334907,9,1,0,3,0.000,1,6678.923,708.928,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
510,33.361398,33.334358,9,1,0,3,0.000,1,6678.923,708.928,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
511,33.416479,33.335027,9,1,0,3,0.000,1,6678.923,708.928,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
512,33.630643,33.334806,9,1,0,3,0.000,1,6678.923,708.928,6.000,6300.000,700.000,90.000,100.000,58,-1.000,-1.000
