frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
799,16.006244,16.667368,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
800,16.872442,16.668727,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
801,16.431312,16.667088,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
802,16.410502,16.667768,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
803,16.503894,16.668966,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
804,16.918613,16.668198,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
805,16.742739,16.668168,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
806,16.367781,16.668027,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
807,16.510384,16.667498,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
808,16.713428,16.667898,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
809,17.231341,16.668947,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
810,16.995024,16.668367,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,17.617277,16.667888,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,15.676677,16.667467,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,15.281557,16.667078,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,17.003425,16.667418,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,16.778080,16.667007,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,16.260619,16.667317,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,20.839757,16.667778,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,14.059681,16.668607,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,15.460972,16.667598,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,16.143657,16.668078,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,16.543714,16.666997,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,18.006086,16.667008,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,16.268029,16.667037,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,16.480304,16.668387,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,16.781840,16.668468,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,16.483293,16.668158,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,16.685018,16.668387,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,16.532704,16.668088,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,16.740030,16.667857,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,16.955223,16.667937,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,16.281929,16.668228,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,16.757220,16.668088,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,16.873092,16.668587,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,17.119257,16.667348,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,18.025127,16.668368,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
836,14.775387,16.667546,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
837,17.119457,16.667528,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
838,17.506835,16.667928,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
839,17.218920,16.790459,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
840,16.213888,16.667728,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
841,187.736866,16.669128,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
842,7.316257,176.073407,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
843,12.138561,16.682347,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
844,16.904552,16.667458,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
845,16.458103,16.667218,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
846,17.702260,16.670696,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
847,16.760450,16.667838,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
848,16.665836,16.667998,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
849,17.392824,16.685097,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
850,17.938265,16.667838,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
851,18.513017,16.667108,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
852,17.802382,16.667727,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
853,16.845091,16.667178,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
854,15.078803,16.668178,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
855,15.319039,16.668496,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
856,15.712337,16.667728,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
857,15.368129,16.667638,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
858,16.580806,16.668417,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
859,16.783290,16.667358,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
860,16.745869,16.668928,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
861,16.491944,16.667196,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
862,28.095033,16.668438,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
863,5.328904,16.667698,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
864,17.177768,16.668587,7,1,0,3,0.000,1,6519.446,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
865,16.047145,16.668648,7,1,0,3,0.000,1,6525.756,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
866,16.624796,16.668168,7,1,0,3,0.000,1,6531.982,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
867,17.571207,16.668507,8,1,0,3,0.000,1,6538.125,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
868,15.732847,16.668877,8,1,0,3,0.000,1,6544.186,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
869,16.698389,16.667308,8,1,0,3,0.000,1,6550.166,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
870,16.906372,16.667797,8,1,0,3,0.000,1,6556.066,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
871,16.696809,16.668868,8,1,0,3,0.000,1,6561.888,700.000,108.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
872,17.074456,16.667728,8,1,0,3,0.000,1,6567.631,700.000,106.616,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
873,17.220449,16.667707,8,1,0,3,0.000,1,6573.299,700.000,104.756,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
874,16.162677,16.668287,8,1,0,3,0.000,1,6578.836,700.008,102.732,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
875,18.650430,16.763300,8,1,0,3,0.000,1,6584.054,700.318,101.020,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
876,14.733986,16.668527,8,1,0,3,0.000,1,6589.174,700.621,99.071,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
877,16.440232,16.667748,8,1,0,3,0.000,1,6594.200,700.933,96.920,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
878,16.462293,16.667428,8,1,0,3,0.000,1,6599.127,701.258,94.580,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
879,17.123038,16.668807,8,1,0,3,0.000,1,6603.965,701.591,92.041,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
880,16.311120,16.667428,8,1,0,3,0.000,1,6608.717,701.932,89.303,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
881,16.412931,16.668507,8,1,0,3,0.000,1,6613.383,702.281,86.370,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
882,20.506941,16.668997,8,1,0,3,0.000,1,6617.965,702.637,83.242,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
883,12.967288,16.667588,8,1,0,3,0.000,1,6622.464,703.000,79.923,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
884,16.973004,16.667658,8,1,0,3,0.000,1,6626.881,703.369,76.414,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
885,16.282679,16.667387,8,1,0,3,0.000,1,6631.218,703.742,72.718,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
886,16.749489,16.667048,8,1,0,3,0.000,1,6635.474,704.120,68.836,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
887,16.919383,16.667747,8,1,0,3,0.000,1,6639.652,704.501,64.771,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
888,16.368221,16.668377,8,1,0,3,0.000,1,6643.751,704.882,60.525,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
889,17.049746,16.668838,8,1,0,3,0.000,1,6647.724,705.264,56.169,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
890,18.546508,16.668928,8,1,0,3,0.000,1,6651.419,705.632,51.924,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,16.587665,16.667927,8,1,0,3,0.000,1,6655.043,705.996,47.497,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,16.574866,16.668058,8,1,0,3,0.000,1,6658.597,706.357,42.892,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,16.962524,16.667558,8,1,0,3,0.000,1,6662.079,706.714,38.114,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,17.319541,16.668877,8,1,0,3,0.000,1,6665.491,707.066,33.166,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,17.376463,16.668647,8,1,0,3,0.000,1,6668.832,707.412,28.052,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,16.479664,16.667138,8,1,0,3,0.000,1,6672.101,707.752,22.776,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,16.531074,16.667647,8,1,0,3,0.000,1,6675.298,708.084,17.343,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,17.083796,16.669238,8,1,0,3,0.000,1,6678.397,708.406,11.793,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,16.407853,16.667818,8,1,0,3,0.000,1,6681.341,708.710,6.212,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,15.228216,16.667977,8,1,0,3,0.000,1,6680.400,708.596,7.567,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,17.457044,16.668007,8,1,0,3,0.000,1,6681.048,708.462,6.349,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,15.566844,16.668248,8,1,0,3,0.000,1,6681.104,708.132,6.574,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,17.121277,16.667377,8,1,0,3,0.000,1,6681.131,708.008,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,16.281749,16.668968,8,1,0,3,0.000,1,6681.158,707.885,6.882,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,16.339821,16.667728,8,1,0,3,0.000,1,6681.184,707.764,6.632,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,15.684176,16.667977,8,1,0,3,0.000,1,6681.205,707.663,6.142,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,17.750931,16.669188,8,1,0,3,0.000,1,6681.193,707.651,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.615887,16.667387,8,1,0,3,0.000,1,6681.197,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,17.191329,16.667277,8,1,0,3,0.000,1,6681.193,707.654,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,16.179936,16.667908,8,1,0,3,0.000,1,6681.198,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,18.058398,16.667857,8,1,0,3,0.000,1,6681.201,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,17.554107,17.075537,8,1,0,3,0.000,1,6681.195,707.653,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,17.732029,16.667337,8,1,0,3,0.000,1,6681.197,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,16.347802,16.666878,8,1,0,3,0.000,1,6681.198,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,17.129637,16.667108,8,1,0,3,0.000,1,6681.196,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,16.635517,16.667616,8,1,0,3,0.000,1,6681.202,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,17.007895,16.667588,8,1,0,3,0.000,1,6681.195,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,17.533365,16.667298,8,1,0,3,0.000,1,6681.198,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,17.978856,16.667217,8,1,0,3,0.000,1,6681.202,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,17.485746,16.667298,8,1,0,3,0.000,1,6681.195,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,17.218099,16.667578,8,1,0,3,0.000,1,6681.202,707.659,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,17.828272,16.666906,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,16.872171,16.790541,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,16.167748,16.809750,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,16.457582,16.667637,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,16.045505,16.667918,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,16.875422,16.667768,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,17.223699,16.667297,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,16.336331,16.668198,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,15.753967,16.667298,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,16.385012,16.668146,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,15.721617,16.667868,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,16.068414,16.667398,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,14.029061,16.667837,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,16.587897,16.667438,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,16.887072,16.668458,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,16.033644,16.667207,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.954434,16.667748,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,18.992938,16.667548,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,15.656066,16.667607,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,15.641755,16.668018,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,16.060595,16.667829,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,15.403771,16.668767,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,15.208126,16.668268,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,17.523956,16.667898,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,16.342502,16.668707,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,17.126977,16.667468,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,17.678949,16.667208,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,17.920255,16.683218,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,16.551765,16.667828,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,19.235713,17.112737,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,15.716218,16.668718,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.036956,16.668438,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,16.261040,16.667040,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,17.573360,16.668840,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,15.282719,16.668299,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,16.753302,16.668290,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,15.841292,16.667240,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,15.834931,16.667139,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,16.883564,16.667510,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,15.167547,16.668640,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,17.374836,16.667899,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,15.904613,16.667829,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,17.565168,16.668320,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,15.931334,16.668909,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,16.576208,16.668720,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,16.729461,16.667840,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,16.679449,16.668529,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,16.806273,16.669040,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,16.523407,16.667250,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,17.397615,16.667249,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,16.239090,16.668100,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,16.958436,16.669040,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,17.102849,16.667389,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,16.022916,16.667720,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,16.662509,16.667450,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,16.211940,16.667209,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,16.884304,16.667700,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,17.065899,16.669090,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,16.012355,16.668308,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,17.167590,16.667820,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,16.983807,16.667280,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,17.783854,16.667489,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,15.945934,16.667340,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,15.702129,16.667920,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,15.778649,16.666959,8,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,16.603259,16.667090,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,184.440919,16.667380,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,5.510599,170.994189,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,14.120915,16.667369,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,17.211021,16.667560,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,16.097637,16.667729,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,17.501968,16.667340,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,17.860216,16.666920,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,15.661147,16.667679,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,16.526437,16.667650,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,16.394853,16.667389,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,17.338674,16.668289,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,16.298492,16.668500,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,16.359633,16.667510,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.744911,16.668379,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,16.721681,16.668120,27,1,0,3,0.000,1,6681.194,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
