frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
805,15.492221,16.668947,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
806,16.826980,16.668826,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
807,16.770029,16.667607,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
808,18.558067,16.668487,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
809,14.658184,16.667906,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
810,17.797021,16.667397,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,17.101976,16.667577,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,16.570875,16.668036,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,16.000372,16.667587,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,16.726698,16.667397,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,17.560346,16.668696,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,16.100344,16.667087,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,15.769128,16.667987,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,20.146241,16.682617,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,15.559702,16.671387,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,14.553802,16.668147,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,17.910254,16.667816,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,19.021247,16.667697,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,14.321026,16.668197,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,17.699239,16.667096,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,18.595118,16.667967,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,17.155007,16.761139,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,17.735529,16.669026,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,17.526856,16.668837,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,16.483912,16.667917,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,16.193898,16.668596,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,14.811736,16.668698,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,15.005801,16.668177,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,12.357575,16.667826,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,17.608796,16.667077,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,14.987571,16.667417,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,16.851021,16.667396,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,16.980733,16.668547,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,16.627456,16.668217,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,16.068824,16.669016,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,15.872970,16.667947,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,17.178458,16.667397,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,18.157838,16.668416,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
843,14.496860,16.668927,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
844,18.564078,16.667747,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
845,21.295395,18.259521,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
846,16.258499,16.667707,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
847,19.158970,16.668726,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
848,214.612952,16.668837,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
849,8.545533,208.477211,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
850,10.721569,16.666897,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
851,16.843281,16.667337,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
852,19.876135,16.667326,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
853,18.235360,16.667547,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
854,19.036908,16.666927,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
855,19.657691,16.667476,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
856,18.158388,16.667447,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
857,20.128431,16.667528,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
858,18.100907,17.884742,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
859,18.986727,18.169069,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
860,17.954724,19.014587,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
861,18.996646,17.927774,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
862,18.190131,19.133919,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,16.824669,18.172689,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,16.779009,17.122196,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,14.058071,16.668957,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,14.857608,16.667776,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
867,15.213305,16.669317,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
868,14.580253,16.668147,7,1,0,3,0.000,1,6519.446,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
869,15.360518,16.852671,7,1,0,3,0.000,1,6525.825,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
870,15.934651,16.668066,7,1,0,3,0.000,1,6532.050,700.000,112.460,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
871,19.819745,16.668447,8,1,0,3,0.000,1,6538.192,700.000,112.131,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
872,16.582955,16.667818,8,1,0,3,0.000,1,6544.252,700.000,111.539,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
873,15.286107,16.667756,8,1,0,3,0.000,1,6550.231,700.000,110.685,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
874,19.072398,16.668887,8,1,0,3,0.000,1,6556.130,700.000,109.575,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
875,15.977612,16.667707,8,1,0,3,0.000,1,6561.951,700.000,108.210,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
876,16.972293,16.667986,8,1,0,3,0.000,1,6567.694,700.000,106.595,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
877,16.424441,16.668197,8,1,0,3,0.000,1,6573.360,700.000,104.733,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
878,12.766944,16.667227,8,1,0,3,0.000,1,6578.893,700.009,102.712,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
879,16.394810,16.667356,8,1,0,3,0.000,1,6584.081,700.317,101.008,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
880,17.640248,16.667927,8,1,0,3,0.000,1,6589.200,700.621,99.058,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
881,16.336649,16.667326,8,1,0,3,0.000,1,6594.225,700.933,96.906,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
882,18.030186,16.667827,8,1,0,3,0.000,1,6599.152,701.258,94.566,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
883,17.769711,16.667747,8,1,0,3,0.000,1,6603.990,701.592,92.026,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
884,19.332493,16.667296,8,1,0,3,0.000,1,6608.742,701.933,89.287,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
885,13.343206,16.668037,8,1,0,3,0.000,1,6613.408,702.282,86.353,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
886,15.474621,16.668057,8,1,0,3,0.000,1,6617.989,702.639,83.224,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
887,18.787242,16.667606,8,1,0,3,0.000,1,6622.488,703.002,79.904,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
888,14.037751,16.668587,8,1,0,3,0.000,1,6626.905,703.371,76.394,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
889,14.388167,16.668697,8,1,0,3,0.000,1,6631.242,703.745,72.697,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
890,18.637100,16.667836,8,1,0,3,0.000,1,6635.498,704.123,68.814,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,15.483381,16.667197,8,1,0,3,0.000,1,6639.675,704.504,64.748,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,16.224488,16.668067,8,1,0,3,0.000,1,6643.774,704.886,60.502,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,17.371901,16.667637,8,1,0,3,0.000,1,6647.745,705.268,56.147,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,15.948631,16.667147,8,1,0,3,0.000,1,6651.440,705.636,51.901,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,16.644437,16.668827,8,1,0,3,0.000,1,6655.064,706.001,47.473,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,16.337559,16.667706,8,1,0,3,0.000,1,6658.618,706.363,42.868,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,18.018066,16.771879,8,1,0,3,0.000,1,6662.122,706.722,38.057,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.162175,16.667817,8,1,0,3,0.000,1,6665.533,707.074,33.107,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,16.797110,16.667177,8,1,0,3,0.000,1,6668.873,707.421,27.992,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,16.064804,16.667386,8,1,0,3,0.000,1,6672.141,707.761,22.714,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,17.419342,16.667197,8,1,0,3,0.000,1,6675.337,708.094,17.279,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,18.119089,16.669036,8,1,0,3,0.000,1,6678.433,708.416,11.731,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,18.534046,16.668357,8,1,0,3,0.000,1,6681.376,708.721,6.149,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,17.489945,17.077756,8,1,0,3,0.000,1,6680.386,708.600,7.574,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,17.274979,16.667207,8,1,0,3,0.000,1,6681.060,708.463,6.355,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,14.470850,16.667817,8,1,0,3,0.000,1,6681.112,708.132,6.579,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.955523,16.667376,8,1,0,3,0.000,1,6681.148,708.002,6.871,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.906341,16.668577,8,1,0,3,0.000,1,6681.184,707.874,6.892,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,16.032004,16.668837,8,1,0,3,0.000,1,6681.219,707.748,6.643,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,18.950645,16.668086,8,1,0,3,0.000,1,6681.248,707.642,6.155,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,16.083764,16.667077,8,1,0,3,0.000,1,6681.238,707.629,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,14.667865,16.667917,8,1,0,3,0.000,1,6681.242,707.632,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,16.528003,16.667636,8,1,0,3,0.000,1,6681.238,707.634,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,16.411762,16.668797,8,1,0,3,0.000,1,6681.240,707.637,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.158615,16.667567,8,1,0,3,0.000,1,6681.238,707.634,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,17.777281,16.667266,8,1,0,3,0.000,1,6681.240,707.640,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,16.403601,16.667987,8,1,0,3,0.000,1,6681.240,707.638,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,16.791529,16.667916,8,1,0,3,0.000,1,6681.246,707.640,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,16.746129,16.667517,8,1,0,3,0.000,1,6681.237,707.638,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,17.747679,16.668307,8,1,0,3,0.000,1,6681.240,707.640,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,17.403063,16.668017,8,1,0,3,0.000,1,6681.244,707.637,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,15.771568,16.668057,8,1,0,3,0.000,1,6681.240,707.642,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,18.029856,16.668637,8,1,0,3,0.000,1,6681.237,707.641,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,17.412862,16.667616,8,1,0,3,0.000,1,6681.245,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,17.318720,16.668137,8,1,0,3,0.000,1,6681.238,707.636,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,16.615866,16.667857,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,17.321121,16.667466,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.203796,16.668757,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,16.438232,16.668637,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,16.467722,16.667106,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,16.275119,16.668777,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,19.104329,16.667717,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,16.250808,16.668606,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,17.078355,16.667827,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,16.541795,16.668907,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,16.288858,16.667806,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,16.066364,16.667237,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,15.541162,16.668238,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,17.147028,16.669346,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,17.521654,16.668957,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,17.178168,16.667377,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,17.226088,16.667136,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,17.133278,16.667967,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,18.021755,16.878021,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,16.738368,16.714398,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,17.585447,16.726977,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,17.125856,16.668968,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,19.302153,16.668637,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,16.942862,17.981054,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,16.939583,16.931473,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,16.272869,16.986503,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,16.152786,16.906671,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.803628,16.667327,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,16.664567,16.667117,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,16.365690,16.667827,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,15.971692,16.668227,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,16.445803,16.667147,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,16.797769,16.668516,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,16.367160,16.667767,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,16.316829,16.669067,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,16.636217,16.667326,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,15.932141,16.667267,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,15.508561,16.667107,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,16.483043,16.667676,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,15.457321,16.668297,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,16.181676,16.667477,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,17.525955,16.785309,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,17.987835,16.721538,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,16.615436,16.666937,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,17.741999,16.668027,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,17.150907,16.667546,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,16.200088,16.667417,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,16.451711,16.667027,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,16.602936,16.766498,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,15.800748,16.667557,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,16.275619,16.667117,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,16.486742,16.666856,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,16.773319,16.667537,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,16.786000,16.829530,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,17.015794,16.667067,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,17.280139,16.681947,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,16.678647,16.667027,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,16.808660,16.667576,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,16.843480,16.667167,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,16.397272,16.668137,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,17.019474,16.668326,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,17.464663,16.668127,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,16.147676,16.865641,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,17.036554,16.668237,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,16.594406,16.667726,8,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,17.298370,16.916972,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,194.081393,16.668128,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,7.906030,190.824524,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,11.887574,16.667136,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,17.190198,16.667417,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,15.566563,16.667287,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,16.659637,16.667396,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,16.644106,16.667577,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,16.974243,16.667607,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,17.562386,16.667366,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,19.450056,16.667567,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,14.791727,16.667547,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,17.203558,16.667746,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,15.545743,16.667317,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,18.246390,16.668066,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,16.918393,16.668667,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,16.308858,16.668637,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,17.496095,16.667397,27,1,0,3,0.000,1,6681.246,707.639,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
