frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
808,16.389780,16.667516,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
809,17.335660,16.668006,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
810,16.202217,16.667737,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,16.970253,16.667286,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,17.047565,16.668686,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,15.982551,16.667957,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,17.286599,16.667895,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,16.638326,16.667307,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,16.971152,16.668536,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,16.189587,16.668566,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,18.892345,16.669057,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,15.480810,16.667706,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,15.454679,16.667176,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,16.884421,16.668726,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,17.568537,16.668567,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,16.882691,16.669006,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,15.470559,16.667806,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,17.642658,16.667377,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,17.040305,16.667655,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,15.479929,16.668977,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,17.658449,16.668077,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,16.479262,16.668935,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,15.247245,16.667367,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,17.134636,16.669016,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,16.783169,16.668906,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,13.100368,16.669136,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,20.128222,16.667657,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,16.701978,16.667966,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,15.952390,16.668106,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,17.007774,16.668507,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,18.615698,16.668125,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,11.623006,16.668267,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,20.835378,16.668277,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,16.293778,16.668635,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,16.040782,16.668367,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,16.294698,16.667496,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,16.417921,16.667806,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,17.730179,16.668897,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,17.289421,16.668406,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,17.295639,16.668946,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,12.389652,16.667286,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,18.370465,16.668297,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,17.555275,16.668465,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,17.583766,16.667767,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,17.912334,16.667557,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,11.998604,16.669065,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,21.089683,16.667597,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,16.321848,16.668596,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,16.377820,16.668136,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,15.547282,16.668797,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
858,18.752012,16.667106,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
859,11.804620,16.667256,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
860,16.472101,16.667846,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
861,20.253995,16.668557,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
862,15.617914,16.667375,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,18.683161,16.667167,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,16.313408,16.667257,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,16.827000,16.669105,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,17.094875,16.669337,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,16.418681,16.669036,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,171.736203,16.668586,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,7.252030,163.861581,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,16.635665,16.667336,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,11.813480,16.667126,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,20.474380,16.667506,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,17.052604,16.668097,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,18.130659,16.667736,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,12.013784,16.667866,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,18.652020,16.668477,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,19.753134,16.667015,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,12.999326,16.667057,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,19.484497,16.668826,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,18.000096,16.667876,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,11.200796,16.668657,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,16.792639,16.667446,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,18.697631,16.668466,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,18.122188,16.667426,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
885,17.656417,16.667617,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
886,16.870441,16.668745,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
887,16.536204,16.667527,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
888,16.214236,16.667857,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
889,18.364783,16.668735,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
890,16.516474,16.667557,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,11.495002,16.667066,7,1,0,3,0.000,1,6513.050,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,20.300797,16.667366,7,1,0,3,0.000,1,6519.445,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,12.711408,16.668077,7,1,0,3,0.000,1,6525.755,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,20.548912,16.667196,7,1,0,3,0.000,1,6531.980,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,17.043325,16.667996,8,1,0,3,0.000,1,6538.123,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,13.229190,16.667886,8,1,0,3,0.000,1,6544.184,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,15.683875,16.668577,8,1,0,3,0.000,1,6550.164,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,19.228562,16.668585,8,1,0,3,0.000,1,6556.064,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,14.126521,16.668287,8,1,0,3,0.000,1,6561.886,700.000,108.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,18.923195,16.668607,8,1,0,3,0.000,1,6567.630,700.000,106.616,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,19.667803,16.667335,8,1,0,3,0.000,1,6573.297,700.000,104.757,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,15.855559,16.667097,8,1,0,3,0.000,1,6578.834,700.008,102.733,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,15.806646,16.668765,8,1,0,3,0.000,1,6584.024,700.316,101.031,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,16.876911,16.668907,8,1,0,3,0.000,1,6589.144,700.619,99.084,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,16.841370,16.668177,8,1,0,3,0.000,1,6594.170,700.931,96.933,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,16.926462,16.667705,8,1,0,3,0.000,1,6599.098,701.256,94.595,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.436562,16.668377,8,1,0,3,0.000,1,6603.937,701.589,92.057,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,15.576332,16.668466,8,1,0,3,0.000,1,6608.689,701.930,89.321,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,16.294407,16.668656,8,1,0,3,0.000,1,6613.356,702.279,86.388,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,17.267441,16.668326,8,1,0,3,0.000,1,6617.939,702.635,83.262,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,16.727416,16.668567,8,1,0,3,0.000,1,6622.438,702.997,79.943,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,17.096176,16.667906,8,1,0,3,0.000,1,6626.856,703.366,76.435,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,17.071086,16.667776,8,1,0,3,0.000,1,6631.193,703.740,72.740,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,15.725145,16.667897,8,1,0,3,0.000,1,6635.450,704.118,68.859,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.852800,16.668825,8,1,0,3,0.000,1,6639.628,704.498,64.795,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,18.065737,16.667447,8,1,0,3,0.000,1,6643.728,704.880,60.550,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,11.934622,16.667707,8,1,0,3,0.000,1,6647.702,705.262,56.194,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,20.554943,16.667505,8,1,0,3,0.000,1,6651.397,705.629,51.951,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,16.426820,16.668827,8,1,0,3,0.000,1,6655.022,705.993,47.525,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,18.402044,16.667346,8,1,0,3,0.000,1,6658.575,706.354,42.921,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,11.538924,16.667126,8,1,0,3,0.000,1,6662.058,706.710,38.145,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,19.891927,16.667876,8,1,0,3,0.000,1,6665.471,707.062,33.198,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,17.863773,16.668087,8,1,0,3,0.000,1,6668.811,707.407,28.085,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,12.304440,16.667416,8,1,0,3,0.000,1,6672.081,707.747,22.810,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,18.402304,16.667936,8,1,0,3,0.000,1,6675.278,708.080,17.378,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,19.752934,16.668457,8,1,0,3,0.000,1,6678.379,708.402,11.826,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,11.672997,16.668665,8,1,0,3,0.000,1,6681.324,708.706,6.246,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,20.438489,16.667187,8,1,0,3,0.000,1,6680.396,708.593,7.582,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,17.643468,16.668887,8,1,0,3,0.000,1,6681.035,708.457,6.355,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,12.064475,16.668405,8,1,0,3,0.000,1,6681.095,708.129,6.575,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,20.043240,16.667667,8,1,0,3,0.000,1,6681.119,708.008,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,17.403212,16.668856,8,1,0,3,0.000,1,6681.142,707.889,6.881,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,12.156788,16.667556,8,1,0,3,0.000,1,6681.164,707.771,6.629,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,19.132790,16.667747,8,1,0,3,0.000,1,6681.182,707.672,6.137,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,17.851463,16.668246,8,1,0,3,0.000,1,6681.170,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,17.325020,16.668416,8,1,0,3,0.000,1,6681.174,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,17.002074,16.668396,8,1,0,3,0.000,1,6681.170,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,15.546611,16.668357,8,1,0,3,0.000,1,6681.176,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,16.684477,16.667986,8,1,0,3,0.000,1,6681.174,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,16.116314,16.667866,8,1,0,3,0.000,1,6681.171,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,19.045008,16.667077,8,1,0,3,0.000,1,6681.176,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,11.735268,16.667385,8,1,0,3,0.000,1,6681.174,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,16.320519,16.667317,8,1,0,3,0.000,1,6681.179,707.670,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,19.497739,16.668446,8,1,0,3,0.000,1,6681.171,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,18.811263,16.667426,8,1,0,3,0.000,1,6681.179,707.670,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,15.333857,16.667347,8,1,0,3,0.000,1,6681.171,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,17.364181,16.668306,8,1,0,3,0.000,1,6681.178,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,15.435140,16.668066,8,1,0,3,0.000,1,6681.172,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,18.376083,16.667886,8,1,0,3,0.000,1,6681.179,707.670,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,11.919422,16.668437,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,20.695755,16.667805,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,16.918532,16.668187,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.220456,16.667867,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,17.305900,16.668415,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,16.303498,16.668897,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,16.097334,16.668316,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,17.358742,16.667736,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,15.845238,16.668487,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,17.491994,16.667356,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,16.778259,16.667716,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,17.577645,16.785799,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,16.308470,16.667386,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,15.837808,16.667246,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,15.924210,16.667806,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,18.772321,16.667827,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,11.430782,16.667046,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,19.998840,16.668856,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,16.405590,16.668157,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,19.396126,16.668895,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,11.852040,16.668247,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,20.693095,16.669147,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,12.535986,16.668305,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,19.974459,16.667667,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,15.428908,16.667806,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,17.013534,16.667506,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,15.451249,16.667627,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,18.563039,16.667446,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,13.148938,16.668736,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,21.093404,16.667786,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,12.717510,16.669347,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,18.002795,16.667666,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,19.856077,16.668336,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,12.077975,16.669307,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,19.357505,16.668465,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,20.250305,16.667687,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,10.008010,16.667876,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,17.188758,16.669006,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,20.277785,16.669027,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,16.208046,16.667766,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,15.925020,16.667636,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,19.387696,16.668696,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,14.071399,16.668347,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,18.233082,16.668316,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,11.802458,16.667976,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,20.313017,16.668317,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,15.983191,16.667945,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,16.829600,16.667287,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,16.407650,16.667716,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,16.379990,16.668596,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,16.809580,16.668197,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,18.112087,16.668095,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,16.387511,16.667397,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,16.134464,16.668556,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,16.078384,16.668626,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,16.768818,16.668367,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,16.824189,16.667496,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,18.205341,16.667286,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,11.665496,16.668936,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,19.649412,16.667867,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,17.692979,16.668906,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,15.955641,16.668536,8,1,0,3,0.000,1,6681.177,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
