frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
477,18.568050,16.667486,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
478,13.962085,16.667087,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
479,16.224907,16.667246,4,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
480,19.447700,18.101250,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
481,19.696734,17.795711,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
482,12.061103,16.667617,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
483,19.735146,16.678737,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
484,20.755739,16.667936,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
485,9.839153,16.667487,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
486,18.517028,16.667137,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
487,14.548019,16.667076,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
488,18.390335,16.666967,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
489,18.316154,16.667147,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
490,14.551589,16.667056,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
491,16.619615,16.667097,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
492,15.903679,16.667437,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
493,16.520064,16.667126,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
494,17.272670,16.667537,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
495,18.040848,16.667297,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
496,14.884346,16.667686,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
497,17.314011,16.667197,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
498,16.892222,16.667537,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
499,14.996999,16.667536,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
500,21.154488,16.667477,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
501,14.910897,16.667017,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
502,17.076956,16.668776,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
503,14.061268,16.667237,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
504,16.227147,16.667237,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
505,18.797274,16.667496,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
506,14.270943,16.667487,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
507,17.021435,16.667537,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
508,19.090631,16.667796,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
509,16.016162,16.667527,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
510,15.376057,16.667697,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
511,19.843929,20.391381,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
512,20.802560,16.965243,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
513,15.951971,16.957003,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
514,13.721490,16.750499,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
515,21.253450,19.294336,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
516,22.514918,19.165743,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
517,11.886879,16.666987,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
518,18.283763,16.666986,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
519,19.728986,16.667537,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
520,11.703845,16.667117,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
521,16.463201,16.667626,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
522,17.408244,16.667557,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
523,20.034073,16.667767,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
524,12.666626,16.667236,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
525,17.058625,16.667277,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
526,16.525144,16.666976,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
527,20.020162,16.667347,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
528,17.270341,16.667086,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
529,14.615930,16.667318,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
530,14.875796,16.667665,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
531,17.238360,16.667197,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
532,20.794400,16.667647,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
533,17.277080,16.667126,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
534,15.213804,16.667247,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
535,15.507631,16.667677,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
536,17.197298,16.667146,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
537,16.087833,16.667367,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
538,17.014885,16.666947,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
539,17.136917,16.667226,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
540,17.832213,16.667367,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
541,15.897920,16.667507,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
542,12.527792,16.666856,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
543,17.137247,16.667387,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
544,17.416634,16.667447,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
545,15.374667,16.678776,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
546,165.357058,16.860792,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
547,10.715251,150.727866,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
548,12.925052,16.667246,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
549,22.069999,16.667377,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
550,19.535762,16.672187,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
551,18.459977,16.667316,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
552,18.181560,17.017635,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
553,15.348728,18.233232,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
554,15.962191,17.210459,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
555,12.736377,16.950923,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
556,13.146228,16.667766,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
557,15.831437,16.947213,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
558,17.096357,18.819776,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
559,16.588954,16.667377,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
560,17.602998,16.667277,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
561,16.804239,16.667646,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
562,19.349238,16.667157,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
563,18.377345,16.667367,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
564,10.033337,16.667196,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
565,20.856871,16.667527,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
566,12.428392,16.667536,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
567,21.167598,16.667596,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
568,16.651945,16.667697,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
569,17.164408,16.667406,7,1,0,3,0.000,1,6513.050,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
570,16.011552,16.667627,7,1,0,3,0.000,1,6519.445,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
571,13.676309,16.671988,7,1,0,3,0.000,1,6525.757,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
572,19.524442,16.674066,7,1,0,3,0.000,1,6531.985,700.000,112.463,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
573,17.871384,16.738958,8,1,0,3,0.000,1,6538.153,700.000,112.135,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
574,12.798209,16.667507,8,1,0,3,0.000,1,6544.213,700.000,111.544,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
575,16.186466,16.667127,8,1,0,3,0.000,1,6550.193,700.000,110.693,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
576,18.853445,16.666936,8,1,0,3,0.000,1,6556.092,700.000,109.584,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
577,16.949923,16.667117,8,1,0,3,0.000,1,6561.913,700.000,108.221,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
578,16.982104,16.667127,8,1,0,3,0.000,1,6567.656,700.000,106.608,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
579,15.926310,16.667606,8,1,0,3,0.000,1,6573.323,700.000,104.747,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
580,17.364163,16.667487,8,1,0,3,0.000,1,6578.858,700.009,102.724,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
581,15.770316,16.667157,8,1,0,3,0.000,1,6584.047,700.316,101.022,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
582,16.163005,16.667866,8,1,0,3,0.000,1,6589.166,700.620,99.074,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
583,17.973886,16.667507,8,1,0,3,0.000,1,6594.192,700.931,96.923,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
584,13.564767,16.667536,8,1,0,3,0.000,1,6599.120,701.257,94.584,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
585,16.923933,16.667047,8,1,0,3,0.000,1,6603.958,701.590,92.045,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
586,18.460376,16.667317,8,1,0,3,0.000,1,6608.710,701.931,89.308,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
587,14.231313,16.667996,8,1,0,3,0.000,1,6613.376,702.280,86.374,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
588,18.264652,16.761569,8,1,0,3,0.000,1,6617.983,702.638,83.229,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
589,16.198726,16.721798,8,1,0,3,0.000,1,6622.496,703.003,79.897,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
590,16.704838,16.667687,8,1,0,3,0.000,1,6626.913,703.371,76.387,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
591,16.530093,16.667496,8,1,0,3,0.000,1,6631.249,703.745,72.689,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
592,16.450772,16.718448,8,1,0,3,0.000,1,6635.518,704.124,68.794,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
593,16.759448,16.667207,8,1,0,3,0.000,1,6639.694,704.505,64.727,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
594,18.481188,16.667616,8,1,0,3,0.000,1,6643.793,704.887,60.480,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
595,18.753024,16.667567,8,1,0,3,0.000,1,6647.763,705.269,56.125,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
596,12.473312,16.667227,8,1,0,3,0.000,1,6651.457,705.637,51.879,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
597,16.586385,16.667816,8,1,0,3,0.000,1,6655.080,706.002,47.450,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
598,17.216759,16.667657,8,1,0,3,0.000,1,6658.634,706.364,42.843,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
599,19.994761,16.667867,8,1,0,3,0.000,1,6662.116,706.721,38.063,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
600,15.829468,16.667216,8,1,0,3,0.000,1,6665.527,707.073,33.113,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
601,15.480970,16.667227,8,1,0,3,0.000,1,6668.867,707.420,27.998,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
602,16.737018,16.667717,8,1,0,3,0.000,1,6672.136,707.760,22.720,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
603,14.803385,16.667176,8,1,0,3,0.000,1,6675.332,708.093,17.286,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
604,18.812115,16.668517,8,1,0,3,0.000,1,6678.427,708.415,11.738,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
605,19.106302,16.667007,8,1,0,3,0.000,1,6681.370,708.720,6.157,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
606,16.116504,16.681246,8,1,0,3,0.000,1,6680.407,708.602,7.543,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
607,16.981814,16.667407,8,1,0,3,0.000,1,6681.071,708.472,6.341,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
608,12.236066,16.667767,8,1,0,3,0.000,1,6681.123,708.141,6.572,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
609,16.938653,16.667536,8,1,0,3,0.000,1,6681.155,708.012,6.865,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
610,17.858163,16.667607,8,1,0,3,0.000,1,6681.186,707.884,6.885,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
611,19.339747,16.667467,8,1,0,3,0.000,1,6681.217,707.759,6.636,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
612,16.741599,16.667356,8,1,0,3,0.000,1,6681.242,707.652,6.149,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
613,12.474091,16.667127,8,1,0,3,0.000,1,6681.232,707.640,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
614,18.787575,16.667607,8,1,0,3,0.000,1,6681.235,707.642,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
615,14.944708,16.667566,8,1,0,3,0.000,1,6681.232,707.643,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
616,18.116689,16.667297,8,1,0,3,0.000,1,6681.235,707.647,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
617,15.792207,16.667267,8,1,0,3,0.000,1,6681.233,707.642,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
618,16.695628,16.667356,8,1,0,3,0.000,1,6681.236,707.649,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
619,16.156125,16.667717,8,1,0,3,0.000,1,6681.239,707.648,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
620,17.188038,16.667437,8,1,0,3,0.000,1,6681.231,707.648,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
621,15.669724,16.667866,8,1,0,3,0.000,1,6681.234,707.646,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
622,16.685637,16.667427,8,1,0,3,0.000,1,6681.234,707.648,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
623,20.238548,16.667227,8,1,0,3,0.000,1,6681.235,707.653,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
624,19.101221,18.690801,8,1,0,3,0.000,1,6681.231,707.651,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
625,18.584750,18.994210,8,1,0,3,0.000,1,6681.240,707.649,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
626,14.445927,16.996104,8,1,0,3,0.000,1,6681.231,707.648,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
627,20.009342,18.003076,8,1,0,3,0.000,1,6681.234,707.646,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
628,18.330414,18.010918,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
629,14.276672,16.992874,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
630,19.130032,18.009216,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
631,17.653729,18.985989,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
632,20.170206,18.004117,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
633,21.825333,18.004507,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
634,14.916798,18.991259,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
635,20.018072,18.001967,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
636,17.054985,19.000590,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
637,18.686413,17.999406,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
638,19.310836,18.000007,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
639,17.397813,18.995689,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
640,15.689425,18.002697,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
641,19.595443,18.007047,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
642,15.975041,16.667517,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
643,17.207698,18.328294,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
644,17.956926,17.999297,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
645,17.686659,16.667436,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
646,15.973611,17.344962,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
647,16.915912,16.984834,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
648,18.156781,16.997264,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
649,16.363560,16.998444,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
650,17.352602,17.714501,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
651,17.035975,17.289430,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
652,17.175708,16.999264,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
653,16.773939,16.999104,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
654,17.373142,17.001484,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
655,17.655909,17.000055,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
656,15.991192,17.000444,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
657,17.255880,17.006774,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
658,16.834850,16.994104,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
659,19.788397,17.000744,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
660,16.184176,17.661550,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
661,15.492721,16.667606,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
662,16.472341,16.673207,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
663,20.513734,16.667057,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
664,14.924528,16.667676,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
665,17.140787,16.855591,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
666,17.748410,16.666917,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
667,19.224245,17.004164,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
668,12.103164,17.270780,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
669,17.315561,16.666947,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
670,16.787209,17.681709,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
671,17.714901,16.667247,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
672,19.823017,16.680707,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
673,14.133329,16.667246,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
674,19.714826,17.780332,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
675,15.348568,16.667437,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
676,16.498112,17.281090,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
677,16.104694,16.726938,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
678,24.943723,18.047938,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
679,14.714293,16.667106,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
680,13.292250,17.256221,8,1,0,3,0.000,1,6681.237,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
