frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
435,15.580982,16.667695,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
436,15.512639,16.667625,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
437,16.644614,16.666913,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
438,16.762236,16.907250,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
439,19.994095,16.667125,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
440,13.556559,16.782477,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
441,16.795287,16.667224,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
442,16.285256,16.667164,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
443,17.007522,16.667275,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
444,16.595233,16.667164,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
445,16.574132,16.667375,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
446,18.276399,16.667594,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
447,15.521190,16.667114,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
448,16.459540,16.667455,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
449,16.291547,16.667345,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
450,17.130954,16.667314,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
451,19.535575,16.685035,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
452,15.081090,16.667254,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
453,16.309258,16.667544,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
454,15.438848,16.667385,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
455,17.127254,16.666975,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
456,18.460753,16.666983,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
457,15.532940,16.667375,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
458,16.111472,16.673375,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
459,16.384469,16.667074,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
460,16.621373,16.667665,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
461,16.480641,16.667434,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
462,16.701836,16.667454,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
463,16.662073,16.666965,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
464,17.396231,16.667855,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
465,15.715213,16.667283,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
466,17.823289,16.667215,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
467,17.026102,16.667325,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
468,16.162434,16.667534,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
469,15.829287,16.667294,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
470,16.663944,16.667195,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
471,16.619543,16.667364,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
472,17.968572,16.667335,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
473,16.540263,16.667265,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
474,16.248675,16.667473,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
475,16.688695,16.667215,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
476,16.140493,16.667595,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
477,18.097775,16.667224,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
478,169.455573,16.667604,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
479,2.254249,156.678182,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
480,18.383790,16.667064,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
481,28.148699,16.667135,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
482,20.319133,16.667545,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
483,16.970709,19.076945,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
484,13.209432,17.044843,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
485,14.267503,17.227306,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
486,16.435069,16.667355,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
487,13.098409,16.969091,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
488,16.856578,17.058972,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
489,17.106014,16.974841,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
490,15.029430,16.667404,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
491,16.175904,17.132704,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
492,16.482460,16.666985,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
493,18.272279,17.069873,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
494,16.963740,16.667345,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
495,15.226935,16.666914,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
496,16.087882,16.666834,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
497,17.255387,16.667665,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
498,15.564300,16.667574,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
499,17.604805,16.667075,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
500,18.055614,16.667064,7,1,0,3,0.000,1,6506.569,700.000,111.050,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
501,14.684662,16.667004,7,1,0,3,0.000,1,6513.050,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
502,16.433169,16.667345,7,1,0,3,0.000,1,6519.445,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
503,17.925122,16.667485,7,1,0,3,0.000,1,6525.755,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
504,18.311319,17.612584,7,1,0,3,0.000,1,6532.328,700.000,112.444,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
505,16.995101,16.986281,8,1,0,3,0.000,1,6538.582,700.000,112.092,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
506,23.952330,18.474973,8,1,0,3,0.000,1,6545.283,700.000,111.386,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
507,16.412299,16.666844,8,1,0,3,0.000,1,6551.247,700.000,110.488,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
508,21.453876,16.666945,8,1,0,3,0.000,1,6557.133,700.000,109.333,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
509,16.202594,16.667544,8,1,0,3,0.000,1,6562.940,700.000,107.926,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
510,12.585008,16.667074,8,1,0,3,0.000,1,6568.669,700.000,106.268,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
511,15.886768,16.796108,8,1,0,3,0.000,1,6574.365,700.000,104.348,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
512,16.898120,16.792727,8,1,0,3,0.000,1,6579.859,700.038,102.367,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
513,14.289943,17.541742,8,1,0,3,0.000,1,6585.305,700.370,100.517,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
514,18.197407,17.071004,8,1,0,3,0.000,1,6590.531,700.689,98.463,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
515,14.840136,16.667294,8,1,0,3,0.000,1,6595.528,701.016,96.274,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
516,16.535092,16.667005,8,1,0,3,0.000,1,6600.436,701.351,93.884,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
517,21.231821,17.875180,8,1,0,3,0.000,1,6605.597,701.720,91.093,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
518,12.633758,17.105114,8,1,0,3,0.000,1,6610.445,702.081,88.213,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
519,24.633754,18.339549,8,1,0,3,0.000,1,6615.539,702.477,84.890,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
520,10.261428,17.093024,8,1,0,3,0.000,1,6620.199,702.853,81.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
521,20.294203,18.192006,8,1,0,3,0.000,1,6625.061,703.261,77.851,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
522,23.679952,16.667625,8,1,0,3,0.000,1,6629.435,703.639,74.235,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
523,12.539768,18.847661,8,1,0,3,0.000,1,6634.277,704.073,69.911,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
524,17.700565,17.712817,8,1,0,3,0.000,1,6638.738,704.484,65.639,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
525,17.861260,16.879189,8,1,0,3,0.000,1,6642.909,704.877,61.382,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
526,14.988809,16.667084,8,1,0,3,0.000,1,6646.924,705.264,57.035,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
527,22.612541,16.667085,8,1,0,3,0.000,1,6650.636,705.632,52.833,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
528,11.688029,16.667465,8,1,0,3,0.000,1,6654.278,705.997,48.448,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
529,19.742909,18.889210,8,1,0,3,0.000,1,6658.313,706.407,43.252,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
530,19.520316,17.070453,8,1,0,3,0.000,1,6661.887,706.773,38.372,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
531,14.681322,16.975361,8,1,0,3,0.000,1,6665.366,707.132,33.344,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
532,15.008859,17.544744,8,1,0,3,0.000,1,6668.883,707.497,27.964,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
533,23.331976,17.940871,8,1,0,3,0.000,1,6672.396,707.864,22.275,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
534,21.459726,16.667085,8,1,0,3,0.000,1,6675.588,708.197,16.833,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
535,13.709952,18.814079,8,1,0,3,0.000,1,6679.067,708.559,10.541,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
536,16.794227,18.994304,8,1,0,3,0.000,1,6681.090,708.784,5.999,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
537,18.898372,18.989044,8,1,0,3,0.000,1,6681.476,709.011,7.391,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
538,16.292697,19.008414,8,1,0,3,0.000,1,6681.582,709.080,8.553,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
539,17.789148,17.418321,8,1,0,3,0.000,1,6681.679,709.143,9.310,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
540,15.746185,16.781877,8,1,0,3,0.000,1,6681.752,709.187,9.791,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
541,16.675034,16.998692,8,1,0,3,0.000,1,6681.796,709.207,10.048,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
542,15.509640,16.667314,8,1,0,3,0.000,1,6681.788,709.189,10.131,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
543,18.963624,17.104623,8,1,0,3,0.000,1,6681.793,709.187,10.003,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
544,17.145004,16.667175,8,1,0,3,0.000,1,6681.821,709.193,9.682,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
545,16.126733,16.667435,8,1,0,3,0.000,1,6681.866,709.204,9.167,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
546,16.993821,16.666854,8,1,0,3,0.000,1,6681.924,709.217,8.461,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
547,17.207606,17.352279,8,1,0,3,0.000,1,6681.995,709.232,7.522,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
548,15.626513,16.667364,8,1,0,3,0.000,1,6682.067,709.245,6.434,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
549,19.271759,16.869539,8,1,0,3,0.000,1,6682.094,709.251,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
550,14.496208,16.667515,8,1,0,3,0.000,1,6682.086,709.248,6.148,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
551,16.753607,16.677754,8,1,0,3,0.000,1,6682.088,709.250,6.093,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
552,18.415462,16.667515,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
553,17.261647,16.666894,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
554,14.556349,16.667604,8,1,0,3,0.000,1,6682.094,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
555,16.011010,16.667485,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
556,18.766009,16.667495,8,1,0,3,0.000,1,6682.094,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
557,19.156858,16.667403,8,1,0,3,0.000,1,6682.094,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
558,13.296463,16.667455,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
559,16.155273,16.799388,8,1,0,3,0.000,1,6682.094,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
560,17.426971,17.446140,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
561,15.837347,17.076783,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
562,18.442031,16.885379,8,1,0,3,0.000,1,6682.094,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
563,16.557603,16.667375,8,1,0,3,0.000,1,6682.094,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
564,16.053961,16.667335,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
565,21.081508,16.667144,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
566,13.043238,16.903879,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
567,17.503632,17.003602,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
568,15.569871,17.999153,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
569,16.916320,16.999951,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
570,25.320158,20.002525,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
571,12.996546,18.002523,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
572,17.917631,17.998253,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
573,16.632375,16.667415,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
574,19.153917,17.100353,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
575,16.444430,17.425051,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
576,20.498295,16.907079,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
577,18.440403,18.111375,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
578,12.477835,16.666895,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
579,20.972836,17.324258,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
580,14.713303,17.104314,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
581,16.879599,17.593774,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
582,21.202631,16.667365,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
583,12.905554,18.734978,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
584,17.888811,17.386160,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
585,16.420199,17.038892,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
586,17.688966,16.667414,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
587,16.587652,16.880189,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
588,16.186144,16.666835,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
589,17.529144,16.974761,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
590,17.055442,16.721656,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
591,20.321222,16.671364,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
592,13.564649,17.692066,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
593,17.807709,17.989873,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
594,18.016423,16.688375,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
595,15.256274,16.943970,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
596,16.908780,16.754266,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
597,18.284518,17.664766,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
598,15.894268,16.956560,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
599,22.986909,17.016062,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
600,12.077837,17.346589,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
601,16.767397,16.946450,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
602,19.394872,19.681619,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
603,17.776148,18.122165,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
604,21.926846,16.856559,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
605,18.623336,16.677555,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
606,16.175765,17.371629,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
607,16.184604,16.667045,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
608,15.833917,16.667293,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
609,19.764679,16.667215,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
610,15.975410,17.046513,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
611,15.686024,16.677345,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
612,18.513064,16.666924,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
613,18.623255,16.666894,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
614,14.541330,16.756827,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
615,15.919419,16.972221,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
616,16.232365,16.667564,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
617,16.112472,17.527143,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
618,17.541313,19.000554,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
619,16.986821,17.073423,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
620,16.840198,18.919092,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
621,19.832882,17.027662,8,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
622,15.681464,17.984983,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
623,194.723820,17.987822,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
624,18.101566,179.859505,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
625,4.151518,18.119556,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
626,18.939553,17.159884,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
627,16.005450,16.667595,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
628,19.324351,16.666924,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
629,15.678784,16.666895,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
630,23.928689,16.689215,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
631,14.249682,16.674964,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
632,16.942191,18.269438,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
633,16.222864,17.002832,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
634,16.254956,17.362779,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
635,18.826920,16.667504,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
636,19.511235,16.667505,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
637,19.074376,16.666935,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
638,15.819446,19.215948,27,1,0,3,0.000,1,6682.093,709.250,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
