frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
817,16.524797,16.668221,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,16.648111,16.667161,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,16.762803,16.673871,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,16.696721,16.667951,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,17.095250,16.667721,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,16.346865,16.668231,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,16.811633,16.668531,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,16.366215,16.668481,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,17.717324,16.667781,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,17.056459,16.667431,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,17.771123,16.667521,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,16.194232,16.667801,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,14.578697,16.667881,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,16.682941,16.668581,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,16.648080,16.668461,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,16.805574,16.668231,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,18.829767,16.667671,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,17.227253,16.667311,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,16.549689,16.668371,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,17.030758,16.667901,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,13.634267,16.668181,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,16.680411,16.667391,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,19.617394,16.668921,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,13.644706,16.668231,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,18.876488,16.667631,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,15.314863,16.667521,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,16.382185,16.668801,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,16.569509,16.668741,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,16.597259,16.668881,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,19.079242,16.668891,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,14.000845,16.668321,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,16.681541,16.668651,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,19.802347,16.668201,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,18.369067,16.667581,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,16.984308,16.667641,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,16.404445,16.667371,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,11.913901,16.667291,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,16.661001,16.667611,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,16.674851,16.667131,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,16.843884,16.668791,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,16.887386,16.668140,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
858,17.004878,16.667782,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
859,18.578492,16.668111,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
860,14.763591,16.667670,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
861,16.621469,16.667062,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
862,16.808894,16.669081,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,16.689392,16.667840,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,16.659870,16.668632,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,195.466097,16.667621,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,8.239263,183.287420,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,10.670735,16.667571,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,16.986418,16.667160,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,17.092170,16.667652,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,16.717852,16.667541,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,18.157332,16.668330,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,15.994067,16.668872,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,17.180262,16.668781,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,16.176230,16.668330,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,15.457275,16.667482,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,16.398586,16.667211,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,16.837535,16.667560,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,17.755173,16.667302,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,21.162577,16.667451,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,18.801885,16.668200,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,11.391720,16.667702,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,16.864896,16.667101,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,16.450976,16.668120,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,16.508088,16.667912,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
885,16.952307,16.668011,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
886,22.202407,16.667570,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
887,10.788517,16.667482,7,1,0,3,0.000,1,6513.050,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
888,16.908096,16.667451,7,1,0,3,0.000,1,6519.445,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
889,16.330984,16.667730,7,1,0,3,0.000,1,6525.755,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
890,16.310374,16.667242,7,1,0,3,0.000,1,6531.980,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,16.644200,16.668831,8,1,0,3,0.000,1,6538.123,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,16.549498,16.667830,8,1,0,3,0.000,1,6544.184,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,16.746493,16.668782,8,1,0,3,0.000,1,6550.164,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,17.400696,16.668031,8,1,0,3,0.000,1,6556.065,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,16.195812,16.668820,8,1,0,3,0.000,1,6561.887,700.000,108.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,17.785304,16.668552,8,1,0,3,0.000,1,6567.631,700.000,106.616,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,15.492477,16.668361,8,1,0,3,0.000,1,6573.298,700.000,104.757,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.722512,16.667030,8,1,0,3,0.000,1,6578.835,700.008,102.732,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,16.672821,16.668272,8,1,0,3,0.000,1,6584.024,700.316,101.031,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,16.535468,16.667351,8,1,0,3,0.000,1,6589.144,700.619,99.084,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,16.968548,16.668490,8,1,0,3,0.000,1,6594.171,700.931,96.933,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,16.757422,16.668812,8,1,0,3,0.000,1,6599.098,701.256,94.595,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,16.845505,16.668360,8,1,0,3,0.000,1,6603.938,701.589,92.057,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,18.728474,16.667381,8,1,0,3,0.000,1,6608.689,701.930,89.320,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,18.284405,16.668832,8,1,0,3,0.000,1,6613.356,702.279,86.388,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,16.955647,16.668080,8,1,0,3,0.000,1,6617.939,702.635,83.261,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,11.662206,16.668901,8,1,0,3,0.000,1,6622.439,702.997,79.943,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,18.531500,16.667672,8,1,0,3,0.000,1,6626.856,703.366,76.435,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,20.337959,16.668000,8,1,0,3,0.000,1,6631.193,703.740,72.740,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,14.686018,16.668181,8,1,0,3,0.000,1,6635.450,704.118,68.859,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,12.889272,16.668102,8,1,0,3,0.000,1,6639.628,704.498,64.795,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,16.935577,16.667290,8,1,0,3,0.000,1,6643.728,704.880,60.550,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,20.026541,16.667991,8,1,0,3,0.000,1,6647.702,705.262,56.194,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,13.843902,16.667582,8,1,0,3,0.000,1,6651.397,705.629,51.950,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.284183,16.667660,8,1,0,3,0.000,1,6655.021,705.993,47.525,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,17.107910,16.776854,8,1,0,3,0.000,1,6658.598,706.356,42.890,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,15.876854,16.667461,8,1,0,3,0.000,1,6662.081,706.712,38.112,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,16.701222,16.667161,8,1,0,3,0.000,1,6665.492,707.064,33.164,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,16.725743,16.668151,8,1,0,3,0.000,1,6668.833,707.410,28.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,16.941177,16.668421,8,1,0,3,0.000,1,6672.102,707.750,22.775,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,16.535647,16.667771,8,1,0,3,0.000,1,6675.298,708.082,17.342,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,16.574450,16.668641,8,1,0,3,0.000,1,6678.399,708.404,11.790,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,20.380419,16.667331,8,1,0,3,0.000,1,6681.342,708.708,6.209,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,13.090525,16.668861,8,1,0,3,0.000,1,6680.400,708.593,7.565,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,16.697582,16.668261,8,1,0,3,0.000,1,6681.049,708.459,6.349,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,16.860755,16.668941,8,1,0,3,0.000,1,6681.105,708.129,6.574,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,16.323784,16.667980,8,1,0,3,0.000,1,6681.132,708.004,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.831264,16.668602,8,1,0,3,0.000,1,6681.159,707.881,6.883,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,16.906476,16.668411,8,1,0,3,0.000,1,6681.185,707.759,6.632,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,16.395115,16.667080,8,1,0,3,0.000,1,6681.206,707.657,6.142,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,19.251715,16.667582,8,1,0,3,0.000,1,6681.195,707.646,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,13.985935,16.668141,8,1,0,3,0.000,1,6681.199,707.647,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,19.207715,16.669001,8,1,0,3,0.000,1,6681.195,707.649,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,14.322272,16.667601,8,1,0,3,0.000,1,6681.200,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,16.780523,16.668121,8,1,0,3,0.000,1,6681.196,707.650,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,16.524208,16.668591,8,1,0,3,0.000,1,6681.200,707.655,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,16.669191,16.668591,8,1,0,3,0.000,1,6681.202,707.653,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.973647,16.667271,8,1,0,3,0.000,1,6681.197,707.647,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,16.810415,16.667581,8,1,0,3,0.000,1,6681.199,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,16.358884,16.668521,8,1,0,3,0.000,1,6681.199,707.655,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,16.534589,16.668241,8,1,0,3,0.000,1,6681.197,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,16.877734,16.667251,8,1,0,3,0.000,1,6681.204,707.655,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,16.635861,16.667731,8,1,0,3,0.000,1,6681.195,707.651,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,16.778013,16.668231,8,1,0,3,0.000,1,6681.204,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,16.400995,16.668801,8,1,0,3,0.000,1,6681.195,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,16.925957,16.667661,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,16.364135,16.667141,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,16.938526,16.668361,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,16.622500,16.667481,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,16.702332,16.668621,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,16.432296,16.668141,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,16.543199,16.667741,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.644510,16.668711,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,16.773703,16.668401,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,16.637251,16.669021,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,16.477496,16.668961,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,16.625471,16.668921,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,16.632699,16.667331,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,19.785497,16.667731,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,13.613727,16.668821,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,16.645471,16.668261,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,18.802145,16.668111,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,14.825073,16.667651,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,16.466687,16.667051,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,16.649690,16.668142,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,16.816624,16.668600,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,16.506569,16.668491,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,16.661650,16.668632,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,16.766263,16.668460,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,16.663321,16.667911,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,16.699841,16.667022,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,16.579740,16.667890,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,20.331708,16.667051,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,12.711268,16.667002,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,16.577108,16.667140,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,16.495778,16.666981,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,16.914396,16.666982,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,17.044429,16.667040,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,16.503837,16.668151,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,16.980278,16.667842,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,21.458682,17.582879,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,155.130897,18.120732,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,7.172901,144.818100,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,13.374541,16.667031,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,15.467527,16.666960,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,18.594971,16.667572,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,16.836494,16.667371,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,17.254324,16.799663,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,17.428387,16.667141,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,15.404124,16.666982,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,17.683533,16.667080,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,16.290562,16.667291,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,14.120258,16.667002,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,19.720495,16.666910,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,14.581908,16.667411,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,18.848627,16.666742,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,13.608636,16.667580,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,17.715443,16.667201,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,14.917764,16.667352,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,16.808895,16.667160,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.424815,16.666861,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,17.215762,16.667702,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,16.283994,16.667420,8,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,16.707491,16.667221,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,162.683576,16.667382,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,4.834983,148.391844,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,14.132467,16.667292,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,16.605149,16.666840,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,16.418086,16.667271,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,16.646540,16.667432,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,16.826995,16.667050,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1012,16.591670,16.666981,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1013,16.640030,16.666831,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1014,16.708212,16.667421,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1015,16.760903,16.667191,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1016,17.748204,16.667902,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1017,16.744422,16.667270,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1018,16.630650,16.668451,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1019,16.805204,16.668182,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1020,16.608530,16.667730,27,1,0,3,0.000,1,6681.199,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
