frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
807,15.503259,18.008881,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
808,19.300558,18.980312,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
809,19.944163,19.010613,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
810,20.077575,17.771256,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,21.293080,19.218557,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,15.230453,16.666973,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,15.158790,16.666983,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,18.201487,16.667413,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,15.192291,16.666843,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,13.963356,16.667423,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,16.954899,16.667172,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,18.510711,16.681054,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,16.506510,16.667263,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,18.306558,16.666882,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,15.476848,16.667594,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,20.814640,16.667242,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,11.386742,17.152724,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,17.017900,16.844736,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,16.001959,16.677623,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,18.157144,17.456970,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,21.391743,17.240735,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,13.396134,16.907858,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,17.340937,16.704234,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,19.039123,16.671173,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,20.328970,16.727994,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,9.188825,16.705244,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,17.474040,16.667093,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,15.490877,16.802486,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,16.408439,16.667553,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,17.608122,16.685062,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,17.511601,16.667024,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,18.507201,16.667153,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,14.610410,16.943279,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,15.899997,16.667432,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,16.570461,16.667013,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,19.097905,16.667254,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,17.122292,16.831825,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
844,15.350265,16.666993,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
845,16.362536,16.667274,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
846,16.768965,17.246875,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
847,20.871442,17.256665,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
848,16.712054,17.414339,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
849,164.250018,17.406918,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
850,5.968177,154.208486,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
851,13.480215,16.667323,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
852,18.254767,16.667472,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
853,15.496128,16.667563,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
854,16.737654,16.667544,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
855,16.925759,16.667912,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
856,16.222083,16.667513,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
857,16.419117,16.667384,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
858,17.710476,16.667512,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
859,15.486068,16.666973,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
860,17.066101,16.667523,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
861,16.382547,16.667103,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
862,19.702577,16.667523,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,17.230555,16.667093,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,16.801996,16.667052,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,17.942970,16.667164,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,14.867975,16.667313,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,16.778504,16.667172,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,14.472637,16.686824,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,18.380259,16.666893,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,16.479310,16.667202,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,18.435100,16.667214,7,1,0,3,0.000,1,6506.569,700.000,111.050,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
872,14.079208,16.666943,7,1,0,3,0.000,1,6513.050,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
873,19.151695,16.667692,7,1,0,3,0.000,1,6519.445,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
874,13.111858,16.667453,7,1,0,3,0.000,1,6525.755,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
875,19.493483,16.666914,7,1,0,3,0.000,1,6531.980,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
876,15.361765,16.667632,8,1,0,3,0.000,1,6538.123,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
877,17.197244,16.667653,8,1,0,3,0.000,1,6544.183,700.000,111.549,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
878,16.460399,16.667673,8,1,0,3,0.000,1,6550.163,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
879,14.581498,16.667143,8,1,0,3,0.000,1,6556.063,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
880,19.404372,16.667243,8,1,0,3,0.000,1,6561.884,700.000,108.229,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
881,15.902076,16.734185,8,1,0,3,0.000,1,6567.651,700.000,106.609,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
882,19.411381,16.667372,8,1,0,3,0.000,1,6573.318,700.000,104.749,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
883,12.876733,16.667763,8,1,0,3,0.000,1,6578.853,700.009,102.726,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
884,19.454952,16.667453,8,1,0,3,0.000,1,6584.042,700.316,101.024,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
885,17.167484,16.667273,8,1,0,3,0.000,1,6589.161,700.620,99.076,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
886,14.563027,16.666933,8,1,0,3,0.000,1,6594.187,700.931,96.925,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
887,15.333286,17.644244,8,1,0,3,0.000,1,6599.397,701.277,94.438,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
888,22.402104,19.001182,8,1,0,3,0.000,1,6604.892,701.660,91.502,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
889,16.960599,18.004102,8,1,0,3,0.000,1,6609.999,702.033,88.489,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
890,17.281746,17.994891,8,1,0,3,0.000,1,6615.003,702.413,85.249,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,19.065493,17.997871,8,1,0,3,0.000,1,6619.911,702.803,81.783,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,16.979370,18.002651,8,1,0,3,0.000,1,6624.725,703.199,78.095,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,17.490741,18.000551,8,1,0,3,0.000,1,6629.443,703.602,74.186,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,20.059684,18.000801,8,1,0,3,0.000,1,6634.068,704.010,70.061,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,14.567118,16.667282,8,1,0,3,0.000,1,6638.271,704.391,66.057,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,20.593907,16.788806,8,1,0,3,0.000,1,6642.425,704.776,61.839,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,15.860276,17.280746,8,1,0,3,0.000,1,6646.608,705.172,57.318,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,14.453135,16.934758,8,1,0,3,0.000,1,6650.379,705.534,53.058,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,16.024810,16.667114,8,1,0,3,0.000,1,6654.020,705.888,48.684,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,23.435637,16.667033,8,1,0,3,0.000,1,6657.591,706.240,44.131,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,11.514253,16.667002,8,1,0,3,0.000,1,6661.090,706.588,39.403,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,21.834272,16.667764,8,1,0,3,0.000,1,6664.518,706.931,34.505,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,14.305973,16.667493,8,1,0,3,0.000,1,6667.875,707.270,29.440,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,18.177585,16.667602,8,1,0,3,0.000,1,6671.161,707.604,24.212,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,12.315791,16.667363,8,1,0,3,0.000,1,6674.374,707.930,18.826,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,16.677113,16.667274,8,1,0,3,0.000,1,6677.515,708.250,13.286,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,19.442312,16.667312,8,1,0,3,0.000,1,6680.530,708.556,7.671,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,14.191030,17.041571,8,1,0,3,0.000,1,6680.097,708.510,8.294,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,20.125736,16.667903,8,1,0,3,0.000,1,6680.480,708.190,6.690,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,19.674767,16.667533,8,1,0,3,0.000,1,6680.698,707.939,6.695,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,10.604224,16.667463,8,1,0,3,0.000,1,6680.704,707.852,6.943,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,17.116863,16.691823,8,1,0,3,0.000,1,6680.709,707.766,6.918,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,16.546920,16.821787,8,1,0,3,0.000,1,6680.715,707.680,6.620,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,17.681075,17.298156,8,1,0,3,0.000,1,6680.720,707.616,6.076,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.274114,16.837066,8,1,0,3,0.000,1,6680.696,707.607,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,18.951302,16.690714,8,1,0,3,0.000,1,6680.699,707.617,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,18.356208,16.667772,8,1,0,3,0.000,1,6680.702,707.614,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,19.944412,18.192185,8,1,0,3,0.000,1,6680.698,707.610,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,11.775790,17.169975,8,1,0,3,0.000,1,6680.702,707.608,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,18.224066,16.666922,8,1,0,3,0.000,1,6680.699,707.606,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,14.688871,17.368818,8,1,0,3,0.000,1,6680.698,707.617,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,17.371888,16.901878,8,1,0,3,0.000,1,6680.698,707.610,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,17.923879,16.883527,8,1,0,3,0.000,1,6680.705,707.610,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,16.630613,16.773956,8,1,0,3,0.000,1,6680.694,707.610,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,17.067611,16.686373,8,1,0,3,0.000,1,6680.696,707.617,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,16.196853,17.195044,8,1,0,3,0.000,1,6680.698,707.612,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,21.722370,16.667113,8,1,0,3,0.000,1,6680.703,707.611,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,14.745452,16.667603,8,1,0,3,0.000,1,6680.699,707.606,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,17.927629,16.688863,8,1,0,3,0.000,1,6680.703,707.613,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,16.794586,16.667424,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,12.191148,16.680072,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,20.909003,16.667093,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,12.201679,16.740125,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,17.630843,17.074562,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,17.633364,17.436108,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,18.497911,16.667824,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,14.103258,16.723694,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.615622,16.709093,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,15.344385,16.667013,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,18.698286,16.667384,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,14.298213,16.667142,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,18.613394,16.667213,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,18.037122,16.731285,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,17.764517,16.667602,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,12.981744,16.667223,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,20.124996,16.667224,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,12.956735,16.667832,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,22.225300,16.667253,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,10.668927,16.667343,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,18.036921,16.667333,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,16.386107,16.870137,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,16.628413,16.667243,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,15.925857,16.667204,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,17.796836,16.666962,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,16.293866,16.667493,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,20.771909,16.830077,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,14.233282,16.667012,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,17.932920,17.349828,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,19.143365,19.047293,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,30.430734,23.567679,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,12.061205,16.667003,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,15.187072,16.667553,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,17.519801,16.667213,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,15.956458,16.977059,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,13.935675,16.999320,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,18.879490,18.991742,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,19.071194,19.006513,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,16.862337,16.667333,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,16.613341,16.667193,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,24.071300,18.660625,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,19.653446,16.850807,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,10.464061,16.667223,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,17.580623,18.067652,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,16.524520,16.667253,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,17.883688,17.331877,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,15.292465,16.667793,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,18.774887,16.693554,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,15.001187,16.666843,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,20.150158,16.666962,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,14.437885,16.831857,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,15.110500,16.984969,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,17.381798,16.995480,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,17.912589,16.667623,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,15.712163,16.667244,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,16.526251,16.667492,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,16.347905,16.667683,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,17.242375,16.666914,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,16.614432,16.680722,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,15.775595,16.667143,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,17.034970,16.775926,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,18.424960,16.667852,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,16.006709,17.096992,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,16.721614,16.953529,8,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,17.253706,16.667403,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,173.916242,16.667214,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,10.605214,163.145944,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,11.278740,16.667132,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,20.647996,16.774036,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,16.609202,16.667543,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,21.828093,18.146344,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.994580,18.999593,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,17.729565,17.001840,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,20.413962,16.796445,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,19.709848,16.891368,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,13.977736,17.101442,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,14.826543,16.840777,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,14.886055,16.667662,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,17.122133,16.666874,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,15.542119,16.667273,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,16.435978,16.691603,27,1,0,3,0.000,1,6680.698,707.609,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
