frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
802,12.541657,16.667728,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
803,19.050351,16.668588,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
804,18.081890,16.667499,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
805,17.329503,16.667499,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
806,12.411115,16.667718,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
807,19.573622,16.667408,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
808,13.572771,16.668339,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
809,19.199104,16.667198,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
810,18.414896,16.668889,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,16.005174,16.668079,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,17.810544,16.668488,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,16.190928,16.667678,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,12.250142,16.668699,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,19.902170,16.668668,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,13.633720,16.668599,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,19.445831,16.668369,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,18.635401,16.667578,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,16.166987,16.667138,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,12.339184,16.667439,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,19.401728,16.667578,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,18.046359,16.668259,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,12.665081,16.668219,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,19.546151,16.668847,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,18.251784,16.667279,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,12.128908,16.668529,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,20.872472,16.667788,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,18.516649,16.668019,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
829,10.601415,16.668599,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
830,16.937964,16.668007,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
831,16.629097,16.668419,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
832,20.992524,16.668909,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
833,16.681459,16.668688,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
834,175.369087,16.667179,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
835,6.795450,166.565452,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
836,16.767791,16.667508,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
837,11.801921,16.667099,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
838,19.850308,16.666938,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
839,19.003851,16.667909,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
840,16.209189,16.667388,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
841,12.976007,16.667768,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
842,18.220352,16.668429,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
843,19.169004,16.667799,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
844,12.600189,16.667838,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
845,18.426727,16.667019,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
846,20.129965,16.667498,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
847,11.387431,16.667808,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
848,19.040082,16.668859,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
849,18.148681,16.667379,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
850,17.700131,16.667478,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
851,11.888223,16.667498,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
852,18.990759,16.668539,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
853,19.450911,16.668488,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
854,11.583635,16.668719,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
855,20.481334,16.667749,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
856,16.305970,16.668048,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
857,13.927488,16.668408,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
858,19.461570,16.668779,7,1,0,3,0.000,1,6519.446,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
859,13.458638,16.668718,7,1,0,3,0.000,1,6525.756,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
860,19.475410,16.668799,7,1,0,3,0.000,1,6531.982,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
861,18.015668,16.668749,8,1,0,3,0.000,1,6538.125,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
862,16.412503,16.668518,8,1,0,3,0.000,1,6544.186,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
863,16.483444,16.668118,8,1,0,3,0.000,1,6550.166,700.000,110.697,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
864,16.614848,16.668779,8,1,0,3,0.000,1,6556.067,700.000,109.589,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
865,17.583148,16.668018,8,1,0,3,0.000,1,6561.888,700.000,108.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
866,17.207421,16.668829,8,1,0,3,0.000,1,6567.633,700.000,106.615,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
867,11.444643,16.667209,8,1,0,3,0.000,1,6573.300,700.000,104.756,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
868,20.016803,16.667297,8,1,0,3,0.000,1,6578.891,700.000,102.653,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
869,18.186281,16.668699,8,1,0,3,0.000,1,6584.408,700.000,100.309,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
870,15.658027,16.668679,8,1,0,3,0.000,1,6589.769,700.021,97.850,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
871,16.612477,16.667918,8,1,0,3,0.000,1,6594.812,700.451,95.807,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
872,16.571496,16.668779,8,1,0,3,0.000,1,6599.787,700.875,93.524,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
873,16.647789,16.667169,8,1,0,3,0.000,1,6604.665,701.306,91.049,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
874,16.589056,16.667467,8,1,0,3,0.000,1,6609.458,701.733,88.366,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
875,17.498817,16.668359,8,1,0,3,0.000,1,6614.168,702.156,85.477,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
876,16.222209,16.668249,8,1,0,3,0.000,1,6618.797,702.572,82.385,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
877,16.125586,16.667118,8,1,0,3,0.000,1,6623.344,702.980,79.092,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
878,17.827584,16.667769,8,1,0,3,0.000,1,6627.813,703.377,75.602,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
879,16.544996,16.667238,8,1,0,3,0.000,1,6632.202,703.764,71.918,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
880,15.653016,16.667578,8,1,0,3,0.000,1,6636.418,704.118,68.184,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
881,18.619152,16.690810,8,1,0,3,0.000,1,6640.454,704.377,64.445,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
882,11.267239,16.667018,8,1,0,3,0.000,1,6644.415,704.630,60.514,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
883,21.328491,16.681699,8,1,0,3,0.000,1,6648.307,704.879,56.390,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
884,16.888993,16.668938,8,1,0,3,0.000,1,6652.125,705.123,52.085,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
885,14.237665,16.667299,8,1,0,3,0.000,1,6655.871,705.362,47.598,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
886,19.118034,16.667688,8,1,0,3,0.000,1,6659.545,705.595,42.933,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
887,12.145668,16.668769,8,1,0,3,0.000,1,6663.148,705.824,38.095,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
888,17.690830,16.668138,8,1,0,3,0.000,1,6666.606,706.037,33.191,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
889,20.065884,16.668839,8,1,0,3,0.000,1,6669.984,706.244,28.133,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
890,12.314423,16.668648,8,1,0,3,0.000,1,6673.266,706.445,22.947,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,18.800806,16.668618,8,1,0,3,0.000,1,6676.456,706.638,17.631,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,18.767054,16.667379,8,1,0,3,0.000,1,6679.551,706.825,12.192,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,16.051845,16.669199,8,1,0,3,0.000,1,6682.549,707.004,6.636,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,16.751150,16.667898,8,1,0,3,0.000,1,6681.776,706.974,7.741,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,16.912244,16.668598,8,1,0,3,0.000,1,6682.405,706.887,6.407,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,17.436245,16.668509,8,1,0,3,0.000,1,6682.399,706.633,6.582,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,15.045003,16.667198,8,1,0,3,0.000,1,6682.351,706.458,6.861,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.637948,16.667369,8,1,0,3,0.000,1,6682.304,706.285,6.868,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,17.447496,16.668649,8,1,0,3,0.000,1,6682.258,706.114,6.606,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,12.472975,16.669248,8,1,0,3,0.000,1,6682.208,705.952,6.090,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,17.525727,16.668718,8,1,0,3,0.000,1,6682.202,705.955,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,19.205076,16.668719,8,1,0,3,0.000,1,6682.205,705.964,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,18.067559,16.667798,8,1,0,3,0.000,1,6682.202,705.961,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,12.197570,16.668189,8,1,0,3,0.000,1,6682.204,705.962,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,20.797239,16.668519,8,1,0,3,0.000,1,6682.201,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,15.542784,16.667708,8,1,0,3,0.000,1,6682.199,705.965,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.518895,16.668208,8,1,0,3,0.000,1,6682.204,705.962,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.366642,16.668019,8,1,0,3,0.000,1,6682.203,705.961,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,16.685919,16.668478,8,1,0,3,0.000,1,6682.200,705.967,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,16.256279,16.667259,8,1,0,3,0.000,1,6682.200,705.964,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,19.723216,16.667669,8,1,0,3,0.000,1,6682.204,705.961,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,11.408902,16.667747,8,1,0,3,0.000,1,6682.200,705.966,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,19.617414,16.668449,8,1,0,3,0.000,1,6682.200,705.960,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,18.055749,16.668019,8,1,0,3,0.000,1,6682.205,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,11.924274,16.667118,8,1,0,3,0.000,1,6682.199,705.965,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,20.243007,16.668489,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,12.953297,16.668929,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,17.000406,16.667357,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,19.666275,16.667369,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,18.177721,16.668939,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,15.718628,16.668778,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,12.815603,16.667569,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,16.977215,16.667679,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,20.625796,16.668147,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,16.690570,16.668059,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,12.318552,16.667439,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,18.704823,16.667878,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,18.447858,16.667659,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,16.648288,16.667128,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,18.641192,16.667688,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,14.014500,16.667449,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,17.630860,16.668109,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,12.253260,16.668868,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,18.268434,16.668919,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,20.071505,16.668388,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,11.977783,16.667448,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,18.468819,16.669089,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,18.003038,16.668809,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,17.587139,16.668608,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,12.952316,16.668018,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,20.275289,16.667589,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,17.984207,16.669118,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,15.753558,16.668129,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,12.500167,16.667569,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,16.877763,16.668228,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,19.664675,16.667688,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,17.434305,16.668989,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,15.715458,16.667818,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,13.515478,16.667509,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,18.273554,16.667749,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,19.718776,16.668438,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,12.387474,16.667398,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,18.225343,16.668189,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,18.602701,16.668308,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,17.178600,16.667339,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,12.494226,16.668729,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,18.156061,16.668087,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,18.668373,16.668529,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,16.886784,16.668458,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,13.099179,16.668369,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,19.685645,16.668749,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,13.614561,16.667858,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,19.663925,16.668628,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,13.639921,16.667359,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,19.948841,16.668088,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,13.357566,16.668049,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,19.352888,16.668849,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,18.790505,16.668318,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,16.496275,16.694939,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,11.827071,16.667829,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,19.367438,16.668958,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,18.798966,16.667578,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,15.906912,16.668369,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,12.846944,16.668358,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,18.737304,16.667429,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,17.923827,16.668099,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,17.494496,16.667448,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,12.350242,16.667688,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,19.208506,16.668779,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,18.554330,16.669378,8,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,17.622950,16.668299,9,1,0,3,0.000,1,6682.197,705.963,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
