frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
808,15.791446,16.667565,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
809,16.123293,16.668255,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
810,17.003542,16.667934,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,16.537682,16.667915,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,16.945661,16.668465,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,16.568371,16.667744,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,18.220238,16.667315,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,15.337327,16.668045,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,17.655945,16.668444,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,15.795586,16.668685,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,17.123525,16.668365,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,16.886929,16.667284,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,15.606902,16.668185,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,16.694765,16.671225,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,16.534392,16.668584,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,16.831888,16.668065,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,16.330878,16.668565,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,16.685495,16.669194,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,17.721057,16.667525,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,16.612203,16.667485,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,17.836010,16.667234,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,15.949529,16.667325,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,16.483190,16.668665,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,16.140445,16.667124,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,18.163996,16.667505,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,11.489244,16.668764,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,20.422215,16.668345,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,16.934749,16.668835,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,15.863088,16.668544,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,16.186105,16.668425,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,17.270528,16.668835,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,15.934849,16.668344,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,17.438340,16.668005,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,16.463561,16.668495,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,17.601724,16.668984,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,16.804048,16.667215,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,18.526384,16.668085,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,16.169394,16.689794,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,17.110104,16.729306,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,12.012326,16.667505,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,17.583923,16.730306,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,16.790508,16.668244,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,19.455464,16.668255,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,16.191035,16.668215,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,17.479561,16.667974,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,15.687174,16.667115,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,17.484982,16.667455,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,15.740345,16.667614,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,17.213036,16.668345,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,16.594463,16.667645,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
858,12.022566,16.668554,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
859,20.867594,16.690886,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
860,16.608253,16.669065,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
861,17.898901,16.667464,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
862,15.980190,16.669075,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
863,16.380629,16.668655,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
864,17.790318,16.668684,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,11.283091,16.668475,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,20.002945,16.716595,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,20.762592,16.667784,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,18.573545,16.759627,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,14.262883,16.668695,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,166.662096,16.667234,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,7.041530,160.897544,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,15.895819,16.667125,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,18.471582,16.667564,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,11.477915,16.667045,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,20.268851,16.667375,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,18.049174,16.667124,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,12.380353,16.668205,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,19.102427,16.841748,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,19.415353,16.667675,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,15.578642,16.669314,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,16.256425,16.677605,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,17.159095,16.668695,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,16.942381,16.668784,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,16.702496,16.667885,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
885,17.691215,16.668405,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
886,16.340209,16.668294,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
887,16.510670,16.667155,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
888,15.599133,16.689716,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
889,16.817998,16.668604,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
890,16.331887,16.668695,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
891,17.022662,16.667334,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
892,16.876429,16.668525,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,19.757500,16.668135,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,13.858185,16.683485,7,1,0,3,0.000,1,6519.452,700.000,112.308,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,17.960752,16.668664,7,1,0,3,0.000,1,6525.762,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,16.264457,16.668095,7,1,0,3,0.000,1,6531.988,700.000,112.463,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,15.920858,16.756757,8,1,0,3,0.000,1,6538.162,700.000,112.134,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.330588,16.667934,8,1,0,3,0.000,1,6544.223,700.000,111.543,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,17.047883,16.721446,8,1,0,3,0.000,1,6550.221,700.000,110.687,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,17.321558,16.709935,8,1,0,3,0.000,1,6556.135,700.000,109.573,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,16.848908,16.667044,8,1,0,3,0.000,1,6561.955,700.000,108.209,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,16.902480,16.668415,8,1,0,3,0.000,1,6567.699,700.000,106.594,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,17.761518,16.667435,8,1,0,3,0.000,1,6573.365,700.000,104.731,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,16.570142,16.667774,8,1,0,3,0.000,1,6578.897,700.010,102.710,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,17.535294,16.667685,8,1,0,3,0.000,1,6584.085,700.317,101.006,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,16.753366,16.668385,8,1,0,3,0.000,1,6589.205,700.621,99.056,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,12.623719,16.668734,8,1,0,3,0.000,1,6594.230,700.933,96.904,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.849948,16.668715,8,1,0,3,0.000,1,6599.157,701.259,94.564,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,16.477710,16.667085,8,1,0,3,0.000,1,6603.995,701.592,92.023,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,20.114769,16.708945,8,1,0,3,0.000,1,6608.758,701.935,89.277,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,13.918825,16.667865,8,1,0,3,0.000,1,6613.423,702.284,86.342,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,18.276940,16.675775,8,1,0,3,0.000,1,6618.007,702.640,83.211,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,17.359819,16.667254,8,1,0,3,0.000,1,6622.505,703.003,79.891,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,12.298511,16.667355,8,1,0,3,0.000,1,6626.922,703.373,76.380,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,18.569766,16.667285,8,1,0,3,0.000,1,6631.258,703.747,72.682,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,17.883801,16.667044,8,1,0,3,0.000,1,6635.514,704.125,68.799,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,16.215644,16.668365,8,1,0,3,0.000,1,6639.691,704.505,64.732,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,16.998592,16.669005,8,1,0,3,0.000,1,6643.789,704.887,60.485,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,16.135773,16.668304,8,1,0,3,0.000,1,6647.760,705.270,56.130,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,16.366578,16.669005,8,1,0,3,0.000,1,6651.454,705.638,51.883,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,19.078027,16.667085,8,1,0,3,0.000,1,6655.078,706.003,47.455,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,11.242529,16.667894,8,1,0,3,0.000,1,6658.632,706.365,42.848,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,21.876166,16.712696,8,1,0,3,0.000,1,6662.123,706.723,38.055,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,17.392679,16.668925,8,1,0,3,0.000,1,6665.535,707.076,33.105,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,15.828977,16.667194,8,1,0,3,0.000,1,6668.875,707.423,27.989,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,16.035911,16.667735,8,1,0,3,0.000,1,6672.143,707.763,22.711,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,15.149172,16.668575,8,1,0,3,0.000,1,6675.340,708.096,17.276,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.813928,16.667844,8,1,0,3,0.000,1,6678.435,708.418,11.729,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,16.746627,16.667295,8,1,0,3,0.000,1,6681.378,708.723,6.148,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,16.512161,16.667875,8,1,0,3,0.000,1,6680.412,708.605,7.538,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,18.803100,16.668414,8,1,0,3,0.000,1,6681.078,708.476,6.338,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,13.587729,16.667535,8,1,0,3,0.000,1,6681.129,708.144,6.571,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,19.251590,16.668125,8,1,0,3,0.000,1,6681.162,708.014,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,12.669959,16.667734,8,1,0,3,0.000,1,6681.194,707.886,6.885,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,29.992038,24.573103,8,1,0,3,0.000,1,6681.241,707.701,6.335,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,9.725557,16.667735,8,1,0,3,0.000,1,6681.227,707.702,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,17.329939,16.667914,8,1,0,3,0.000,1,6681.233,707.705,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,20.591088,16.667425,8,1,0,3,0.000,1,6681.237,707.703,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,12.234180,16.667925,8,1,0,3,0.000,1,6681.232,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,16.881670,16.668054,8,1,0,3,0.000,1,6681.235,707.705,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,19.888573,16.666955,8,1,0,3,0.000,1,6681.235,707.702,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,18.130025,16.667655,8,1,0,3,0.000,1,6681.238,707.703,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,17.141425,16.719665,8,1,0,3,0.000,1,6681.235,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,12.404925,16.672235,8,1,0,3,0.000,1,6681.236,707.701,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,17.281597,16.667515,8,1,0,3,0.000,1,6681.235,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,20.298972,16.667504,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,17.620845,16.668895,8,1,0,3,0.000,1,6681.232,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,16.151343,16.667165,8,1,0,3,0.000,1,6681.234,707.706,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,11.706560,16.668714,8,1,0,3,0.000,1,6681.236,707.703,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,21.847815,16.667695,8,1,0,3,0.000,1,6681.235,707.707,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,16.130453,16.668115,8,1,0,3,0.000,1,6681.233,707.702,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,14.519958,16.668514,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.406100,16.672425,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,19.273490,16.757286,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,13.334823,16.668774,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,15.789536,16.696746,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,20.745722,16.667635,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,17.166325,16.667074,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,14.447827,16.668295,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,17.500683,16.668705,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,15.681723,16.709535,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,15.664704,16.668425,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,17.020382,16.667505,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,18.228857,16.726835,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,17.045403,16.667855,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,16.695536,16.667465,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,19.223568,16.727855,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,14.502879,16.668575,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,18.391061,16.668515,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,16.837749,16.667654,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,15.944489,16.853509,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,17.888491,16.668755,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,14.781915,16.821878,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,16.719455,16.668874,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,16.649754,16.899649,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,17.528273,16.710556,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,16.128334,16.667265,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,15.981800,16.667604,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,15.030499,16.667195,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,17.589534,16.668835,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,13.075808,16.668924,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,20.794003,16.668645,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,16.219545,16.668955,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,15.981220,16.667814,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,17.307179,16.667625,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,16.165354,16.668605,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,16.905499,16.667424,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,15.941490,16.668635,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,18.107925,16.668565,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,17.101924,16.667754,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,15.594841,16.668255,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,16.474821,16.667905,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,17.772528,16.667914,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,14.389856,16.668075,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,18.255698,16.667585,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,15.487810,16.667484,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,17.544843,16.667205,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,15.519151,16.668275,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,17.377249,16.668484,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,16.484161,16.667275,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.718265,16.667525,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,16.532923,16.667384,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,16.114512,16.667895,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,17.197496,16.667535,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,16.630934,16.667304,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,17.533823,16.667545,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,16.766047,16.667655,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,16.235105,16.667554,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,16.709736,16.668185,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,16.291646,16.668474,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,17.497693,16.667425,8,1,0,3,0.000,1,6681.234,707.704,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
