frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
512,16.557415,16.668547,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
513,16.439982,16.668107,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
514,16.949593,16.667457,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
515,19.422429,16.667858,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
516,18.590691,16.668486,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
517,15.869830,16.668218,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
518,16.986954,16.669087,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
519,12.426541,16.669027,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
520,16.532594,16.667637,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
521,18.545119,16.668878,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
522,14.981260,16.668356,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
523,21.142548,16.668648,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
524,12.120905,16.667957,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
525,21.139668,16.669147,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
526,13.353832,16.710858,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
527,15.531452,16.667198,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
528,16.471662,16.668466,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
529,16.679178,16.668858,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
530,16.895712,16.667277,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
531,16.423251,16.667597,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
532,19.256656,16.998174,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
533,14.612251,16.667908,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
534,16.503363,16.668248,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
535,16.603306,16.668576,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
536,16.640737,16.668128,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
537,16.619675,16.667717,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
538,16.628897,16.668807,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
539,16.838801,16.667047,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
540,16.638046,16.668908,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
541,16.744219,16.667816,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
542,16.567866,16.668918,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
543,16.598455,16.668637,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
544,20.399502,16.667717,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
545,12.852440,16.668527,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
546,16.869402,16.668368,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
547,16.568245,16.668166,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
548,21.363483,16.668008,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
549,12.052363,16.668497,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
550,16.569745,16.667207,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
551,16.700888,16.667977,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
552,19.936280,16.668077,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
553,18.665363,16.667397,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
554,11.491731,16.668218,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
555,16.667706,16.668357,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
556,20.083835,16.668597,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
557,16.805020,16.667427,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
558,17.084447,16.668938,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
559,16.939263,16.667376,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
560,17.559928,16.667397,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
561,11.595291,16.668318,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
562,18.047739,16.667996,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
563,20.048963,16.667918,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
564,15.942031,16.667647,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
565,18.277665,16.667817,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
566,18.326184,16.667727,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
567,14.129090,16.668708,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
568,16.422831,16.667336,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
569,15.963801,16.667938,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
570,13.021075,16.667177,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
571,18.220453,16.668477,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
572,19.732865,16.667147,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
573,12.068203,16.668418,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
574,16.855022,16.667866,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
575,16.479733,16.668018,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
576,16.721798,16.667577,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
577,17.152299,16.667927,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
578,190.678044,16.668247,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
579,9.080115,177.700182,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
580,9.999377,16.667586,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
581,16.629986,16.666928,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
582,17.259791,16.668376,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
583,16.808540,16.667048,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
584,16.582316,16.667697,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
585,17.445214,16.668237,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
586,15.995282,16.667367,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
587,16.381900,16.667658,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
588,16.940524,16.667436,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
589,16.899132,16.668888,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
590,16.553105,16.668037,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
591,19.323337,16.667527,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
592,13.840243,16.668057,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
593,16.693559,16.668547,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
594,16.772098,16.667377,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
595,17.079607,16.668168,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
596,16.585585,16.667177,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
597,16.973964,16.667316,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
598,16.484623,16.668438,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
599,17.776052,16.668037,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
600,15.806328,16.667577,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
601,16.947294,16.667637,7,1,0,3,0.000,1,6519.446,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
602,16.385550,16.668158,7,1,0,3,0.000,1,6525.755,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
603,16.254979,16.667276,7,1,0,3,0.000,1,6531.981,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
604,16.827310,16.668968,8,1,0,3,0.000,1,6538.124,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
605,16.650467,16.667987,8,1,0,3,0.000,1,6544.185,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
606,17.933026,16.667567,8,1,0,3,0.000,1,6550.165,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
607,15.838028,16.669137,8,1,0,3,0.000,1,6556.065,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
608,15.535551,16.668748,8,1,0,3,0.000,1,6561.887,700.000,108.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
609,16.704088,16.668486,8,1,0,3,0.000,1,6567.631,700.000,106.616,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
610,16.645307,16.667988,8,1,0,3,0.000,1,6573.298,700.000,104.756,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
611,16.782529,16.668167,8,1,0,3,0.000,1,6578.836,700.008,102.732,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
612,16.917343,16.668067,8,1,0,3,0.000,1,6584.025,700.316,101.031,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
613,16.357451,16.668607,8,1,0,3,0.000,1,6589.145,700.619,99.083,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
614,17.376253,16.667938,8,1,0,3,0.000,1,6594.171,700.931,96.933,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
615,16.376620,16.678067,8,1,0,3,0.000,1,6599.102,701.256,94.593,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
616,16.426922,16.668167,8,1,0,3,0.000,1,6603.941,701.589,92.055,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
617,16.433722,16.668117,8,1,0,3,0.000,1,6608.693,701.930,89.318,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
618,16.620806,16.668697,8,1,0,3,0.000,1,6613.360,702.279,86.386,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
619,17.023245,16.668548,8,1,0,3,0.000,1,6617.942,702.635,83.259,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
620,16.710949,16.676697,8,1,0,3,0.000,1,6622.444,702.998,79.939,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
621,17.034465,16.667137,8,1,0,3,0.000,1,6626.861,703.367,76.431,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
622,15.948981,16.668487,8,1,0,3,0.000,1,6631.198,703.740,72.735,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
623,16.908993,16.668938,8,1,0,3,0.000,1,6635.456,704.118,68.854,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
624,18.066219,16.668106,8,1,0,3,0.000,1,6639.634,704.499,64.790,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
625,16.058283,16.669438,8,1,0,3,0.000,1,6643.733,704.880,60.544,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
626,16.248957,16.667547,8,1,0,3,0.000,1,6647.707,705.262,56.188,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
627,16.289789,16.668387,8,1,0,3,0.000,1,6651.402,705.629,51.944,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
628,16.918183,16.668897,8,1,0,3,0.000,1,6655.027,705.994,47.518,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
629,16.973944,16.727429,8,1,0,3,0.000,1,6658.593,706.356,42.897,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
630,17.070976,16.668076,8,1,0,3,0.000,1,6662.076,706.712,38.119,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
631,17.746362,16.668568,8,1,0,3,0.000,1,6665.488,707.064,33.171,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
632,15.247794,16.669027,8,1,0,3,0.000,1,6668.829,707.410,28.057,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
633,17.050986,16.667997,8,1,0,3,0.000,1,6672.098,707.750,22.782,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
634,16.422812,16.668367,8,1,0,3,0.000,1,6675.295,708.082,17.349,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
635,16.515994,16.668138,8,1,0,3,0.000,1,6678.395,708.404,11.797,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
636,16.788910,16.667116,8,1,0,3,0.000,1,6681.339,708.708,6.217,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
637,16.425421,16.667708,8,1,0,3,0.000,1,6680.399,708.593,7.569,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
638,16.735289,16.667807,8,1,0,3,0.000,1,6681.046,708.460,6.350,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
639,16.574445,16.667397,8,1,0,3,0.000,1,6681.102,708.129,6.574,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
640,16.382421,16.668067,8,1,0,3,0.000,1,6681.129,708.005,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
641,16.863011,16.667268,8,1,0,3,0.000,1,6681.155,707.883,6.882,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
642,16.662377,16.668226,8,1,0,3,0.000,1,6681.181,707.762,6.631,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
643,16.580345,16.668188,8,1,0,3,0.000,1,6681.202,707.661,6.141,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
644,16.600816,16.668557,8,1,0,3,0.000,1,6681.190,707.650,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
645,16.913983,16.667067,8,1,0,3,0.000,1,6681.194,707.651,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
646,16.429331,16.668547,8,1,0,3,0.000,1,6681.190,707.653,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
647,16.782760,16.667738,8,1,0,3,0.000,1,6681.195,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
648,17.359383,16.667516,8,1,0,3,0.000,1,6681.200,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
649,15.791917,16.667118,8,1,0,3,0.000,1,6681.190,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
650,16.266188,16.667107,8,1,0,3,0.000,1,6681.199,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
651,16.098694,16.667417,8,1,0,3,0.000,1,6681.193,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
652,16.508754,16.667327,8,1,0,3,0.000,1,6681.196,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
653,16.782360,16.667408,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
654,16.744578,16.667206,8,1,0,3,0.000,1,6681.195,707.663,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
655,16.503424,16.666907,8,1,0,3,0.000,1,6681.197,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
656,16.467323,16.667218,8,1,0,3,0.000,1,6681.192,707.655,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
657,16.967134,16.667586,8,1,0,3,0.000,1,6681.197,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
658,16.488373,16.667768,8,1,0,3,0.000,1,6681.193,707.662,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
659,19.473880,16.667627,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
660,14.844766,16.667567,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
661,16.642937,16.667627,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
662,17.130608,16.668478,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
663,16.204716,16.668236,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
664,16.831881,16.667498,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
665,16.527284,16.668077,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
666,18.121310,16.667257,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
667,15.972491,16.667477,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
668,15.756747,16.667397,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
669,17.012315,16.668997,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
670,16.406872,16.667148,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
671,16.557564,16.668706,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
672,19.158223,16.667308,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
673,19.103692,16.667607,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
674,16.199247,16.668326,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
675,16.539324,16.683928,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
676,16.793080,16.668668,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
677,17.624369,16.667196,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
678,15.941190,16.668408,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
679,11.858659,16.668177,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
680,16.703648,16.667567,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
681,16.735399,16.668927,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
682,19.882110,16.668878,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
683,18.217512,16.667816,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
684,16.480512,16.668208,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
685,12.094264,16.668327,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
686,19.581303,16.669047,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
687,18.546880,16.667587,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
688,17.145358,16.714859,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
689,17.592068,16.667666,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
690,17.470816,16.668068,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
691,9.751700,16.667827,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
692,16.660977,16.667637,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
693,16.669087,16.667517,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
694,17.251191,16.667187,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
695,16.089343,16.668937,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
696,16.504803,16.667147,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
697,17.117039,16.667488,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
698,16.618805,16.667726,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
699,16.492844,16.668658,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
700,16.727258,16.668387,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
701,18.106120,16.668297,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
702,15.073991,16.667537,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
703,17.590928,16.668438,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
704,15.954671,16.668346,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
705,16.712508,16.668848,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
706,16.623146,16.668567,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
707,19.165824,16.668887,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
708,17.985737,16.667427,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
709,16.766329,16.668428,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
710,18.003097,16.668196,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
711,11.440249,16.667648,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
712,16.846682,16.668737,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
713,19.318397,16.668257,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
714,13.752261,16.668757,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
715,16.635826,16.668568,8,1,0,3,0.000,1,6681.198,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
