frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
817,16.599813,16.668655,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,16.743136,16.668764,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,16.824026,16.702103,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,16.528061,16.667914,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,16.835267,16.668594,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,16.569951,16.668333,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,17.106253,16.668034,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,16.372718,16.668715,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,16.541501,16.667033,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,16.516091,16.667063,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,16.772456,16.667435,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,16.566781,16.667503,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,16.914129,16.668414,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,16.479700,16.668954,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,16.871827,16.668303,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,16.574912,16.667834,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,16.548002,16.667524,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,16.631292,16.668653,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,16.958960,16.667074,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,16.349397,16.667434,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,16.856028,16.667793,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,16.684514,16.668704,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,17.654235,16.684334,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,15.580950,16.668153,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,16.382188,16.668474,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,16.952750,16.667794,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,16.400418,16.667463,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,16.917849,16.668424,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,17.711816,16.668604,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,15.891286,16.667124,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,16.439130,16.667514,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,16.626442,16.668094,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,16.500481,16.667093,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,16.674494,16.667524,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,16.776055,16.667984,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,16.761976,16.668253,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,16.770966,16.668964,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,16.170213,16.668324,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,16.734655,16.668553,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,17.205005,16.668854,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,16.216514,16.668884,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
858,16.728135,16.668733,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
859,17.237306,16.668234,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
860,18.137275,16.667174,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
861,18.636426,16.668383,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
862,14.122049,16.668254,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,17.886920,16.667424,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,15.962899,16.668283,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,16.357166,16.695195,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,198.685007,16.952620,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,7.840376,187.324194,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,12.132358,16.667044,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,16.456428,16.667123,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,16.539312,16.667354,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,17.357008,16.683395,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,16.754956,16.667143,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,17.284006,16.668504,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,16.855708,16.667304,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,16.759976,16.667283,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,16.777706,16.667194,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,16.568451,16.668194,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,16.155663,16.667213,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,17.159164,16.668074,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,16.552411,16.668674,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,17.537093,16.667773,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,15.477078,16.799537,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,16.437978,16.667934,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,16.536452,16.667783,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
885,16.990630,16.667874,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
886,22.267403,16.668164,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
887,11.326871,16.730415,7,1,0,3,0.000,1,6513.075,700.000,111.820,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
888,17.379988,16.667983,7,1,0,3,0.000,1,6519.470,700.000,112.308,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
889,18.199946,16.667734,7,1,0,3,0.000,1,6525.779,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
890,17.187395,16.667884,7,1,0,3,0.000,1,6532.004,700.000,112.462,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,17.214205,16.668903,8,1,0,3,0.000,1,6538.147,700.000,112.136,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,17.654445,16.668874,8,1,0,3,0.000,1,6544.208,700.000,111.545,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,16.474900,16.668664,8,1,0,3,0.000,1,6550.188,700.000,110.693,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,16.411058,16.668413,8,1,0,3,0.000,1,6556.088,700.000,109.585,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,15.982439,16.668544,8,1,0,3,0.000,1,6561.909,700.000,108.222,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,17.166864,16.667693,8,1,0,3,0.000,1,6567.653,700.000,106.609,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,16.498810,16.667465,8,1,0,3,0.000,1,6573.320,700.000,104.748,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.233905,16.667994,8,1,0,3,0.000,1,6578.855,700.009,102.725,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,15.669213,16.668113,8,1,0,3,0.000,1,6584.044,700.316,101.023,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,15.714882,16.667734,8,1,0,3,0.000,1,6589.164,700.620,99.075,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,15.522940,16.668524,8,1,0,3,0.000,1,6594.190,700.931,96.924,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,16.927139,16.668933,8,1,0,3,0.000,1,6599.118,701.257,94.585,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,16.438059,16.668204,8,1,0,3,0.000,1,6603.956,701.590,92.046,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,16.488900,16.667324,8,1,0,3,0.000,1,6608.708,701.931,89.309,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,18.489352,16.949250,8,1,0,3,0.000,1,6613.452,702.286,86.323,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,15.405837,16.668803,8,1,0,3,0.000,1,6618.033,702.643,83.192,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.643853,16.667254,8,1,0,3,0.000,1,6622.530,703.005,79.871,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.839928,16.668844,8,1,0,3,0.000,1,6626.947,703.374,76.359,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,16.232354,16.668403,8,1,0,3,0.000,1,6631.282,703.748,72.659,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,16.744575,16.668484,8,1,0,3,0.000,1,6635.538,704.126,68.775,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,16.611202,16.668144,8,1,0,3,0.000,1,6639.714,704.507,64.707,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,16.867529,16.667533,8,1,0,3,0.000,1,6643.812,704.889,60.458,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,16.400778,16.668224,8,1,0,3,0.000,1,6647.781,705.271,56.104,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,16.826067,16.668634,8,1,0,3,0.000,1,6651.475,705.639,51.856,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.796026,16.667353,8,1,0,3,0.000,1,6655.098,706.005,47.426,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,16.722215,16.667544,8,1,0,3,0.000,1,6658.651,706.366,42.819,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,16.580622,16.667974,8,1,0,3,0.000,1,6662.133,706.724,38.038,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,16.399788,16.668913,8,1,0,3,0.000,1,6665.545,707.076,33.086,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,16.731145,16.667074,8,1,0,3,0.000,1,6668.884,707.423,27.970,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,17.149464,16.845768,8,1,0,3,0.000,1,6672.187,707.767,22.633,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,18.317518,16.668893,8,1,0,3,0.000,1,6675.382,708.100,17.196,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,15.947179,16.667344,8,1,0,3,0.000,1,6678.474,708.422,11.650,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,16.160013,16.667104,8,1,0,3,0.000,1,6681.415,708.727,6.067,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,23.115110,16.668683,8,1,0,3,0.000,1,6680.418,708.605,7.501,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,10.555244,16.668434,8,1,0,3,0.000,1,6681.107,708.481,6.325,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,16.459489,16.667504,8,1,0,3,0.000,1,6681.152,708.147,6.568,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,16.550522,16.667673,8,1,0,3,0.000,1,6681.191,708.010,6.865,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.775166,16.667924,8,1,0,3,0.000,1,6681.230,707.874,6.888,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,16.722884,16.668004,8,1,0,3,0.000,1,6681.269,707.741,6.643,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,16.778537,16.669033,8,1,0,3,0.000,1,6681.300,707.627,6.159,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,16.788656,16.667264,8,1,0,3,0.000,1,6681.291,707.614,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,16.341406,16.668514,8,1,0,3,0.000,1,6681.294,707.617,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,16.765677,16.668593,8,1,0,3,0.000,1,6681.290,707.619,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,16.565131,16.667184,8,1,0,3,0.000,1,6681.292,707.621,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,16.746475,16.669144,8,1,0,3,0.000,1,6681.291,707.619,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,16.726245,16.668153,8,1,0,3,0.000,1,6681.292,707.625,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,16.682555,16.667834,8,1,0,3,0.000,1,6681.291,707.623,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.652602,16.668044,8,1,0,3,0.000,1,6681.292,707.621,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,16.585303,16.668023,8,1,0,3,0.000,1,6681.297,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,16.868048,16.667584,8,1,0,3,0.000,1,6681.291,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,16.821527,16.667584,8,1,0,3,0.000,1,6681.291,707.621,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,17.244116,16.668573,8,1,0,3,0.000,1,6681.297,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,16.476919,16.667764,8,1,0,3,0.000,1,6681.290,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,16.258616,16.667695,8,1,0,3,0.000,1,6681.291,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,16.070750,16.667843,8,1,0,3,0.000,1,6681.298,707.623,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,16.675514,16.668494,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,17.310438,16.668624,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,15.543989,16.667893,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,17.036181,16.667524,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,16.336698,16.667404,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,16.671143,16.668563,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,16.727235,16.668024,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.900909,16.668194,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,16.373837,16.668843,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,16.881158,16.667474,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,16.345657,16.669004,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,16.915609,16.667243,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,16.546191,16.667284,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,17.852509,16.667354,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,15.544120,16.667203,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,16.860728,16.667894,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,16.484630,16.668764,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,16.891209,16.668933,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,16.434178,16.667264,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,17.769477,17.040422,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,15.987119,16.668154,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,16.625133,16.668793,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,16.530351,16.668654,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,16.780186,16.667194,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,16.850817,16.667863,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,16.345477,16.668774,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,16.780097,16.668334,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,16.728444,16.667073,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,16.450450,16.667474,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,17.024221,16.667914,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,16.399037,16.668213,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,16.534942,16.667424,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,17.556282,16.668854,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,20.069056,16.668473,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,16.766606,16.667564,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,12.400542,16.667284,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,16.633064,16.668833,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,16.447109,16.668384,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,18.299488,16.667384,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,21.691420,16.667443,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,16.386718,16.668574,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,17.029732,16.667955,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,10.533063,16.668603,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,16.314256,16.668344,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,16.909559,16.669264,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,17.053532,16.667943,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,16.083311,16.667294,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,16.905189,16.668854,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,16.187964,16.667623,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,16.811856,16.667334,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,16.785276,16.667164,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,16.910379,16.667183,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,16.857208,16.668264,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,16.879258,16.667304,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,16.434898,16.668263,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,20.219380,16.667664,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,12.731360,16.667373,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,17.401639,16.668094,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,20.065046,16.667604,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,16.617942,16.668423,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,16.683755,16.667924,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,16.987540,16.667814,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,17.302307,16.668923,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,17.775727,16.667664,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,15.538020,16.668034,8,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,11.793061,16.674213,27,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1012,195.281414,16.668914,27,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1013,7.401696,182.995434,27,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1014,13.010826,16.667594,27,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1015,15.898728,16.667583,27,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1016,16.308516,16.667044,27,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1017,17.077552,16.667404,27,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1018,19.347841,16.667513,27,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1019,13.734181,16.667044,27,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1020,16.715515,16.667024,27,1,0,3,0.000,1,6681.289,707.622,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
