frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
443,15.875195,17.353246,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
444,18.417900,18.351049,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
445,16.957598,16.996779,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
446,16.910507,17.000498,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
447,17.149822,17.008890,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
448,17.254994,16.994408,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
449,16.720073,16.997659,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
450,16.931428,16.667431,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
451,18.364008,18.331428,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
452,25.210117,16.667521,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
453,9.650879,16.977649,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
454,16.821216,16.667732,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
455,18.733855,17.531760,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
456,16.028268,16.667222,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
457,17.924319,16.667402,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
458,13.497193,16.741802,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
459,19.780730,17.382148,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
460,16.207541,16.924987,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
461,17.989701,16.666921,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
462,16.125639,17.488260,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
463,16.241723,16.667832,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
464,16.607020,16.688792,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
465,19.447342,16.667682,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
466,15.494557,16.931127,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
467,16.271292,16.863476,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
468,18.756788,16.667761,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
469,15.939145,17.243575,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
470,15.992307,17.273324,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
471,16.538429,17.195533,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
472,20.648118,16.667762,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
473,15.893435,16.667341,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
474,18.063422,16.667072,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
475,14.562145,16.685583,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
476,13.415642,16.880286,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
477,17.551050,16.666881,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
478,19.772490,19.386141,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
479,19.172395,18.031711,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
480,16.435198,16.767373,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
481,16.957217,17.302487,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
482,22.512318,19.406280,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
483,17.385207,17.140402,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
484,19.691948,16.667422,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
485,20.750170,19.806650,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
486,17.255214,16.669601,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
487,17.629103,16.666892,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
488,18.946992,17.348916,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
489,24.060432,16.667012,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
490,14.671187,21.849264,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
491,19.281599,16.666852,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
492,12.384999,17.273385,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
493,12.178764,19.044133,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
494,15.860874,17.011599,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
495,23.034240,16.667111,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
496,13.860201,17.502760,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
497,15.029236,18.100153,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
498,18.961171,16.667122,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
499,15.493376,16.667291,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
500,14.374092,16.877636,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
501,16.951528,16.942628,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
502,181.802284,18.394709,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
503,16.770244,166.119295,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
504,2.489315,16.716792,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
505,25.654596,16.781374,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
506,19.285579,17.391498,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
507,17.453328,16.871425,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
508,23.042410,18.151195,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
509,16.796035,18.765886,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
510,18.511161,16.867126,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
511,13.816890,18.458182,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
512,14.805181,18.538861,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
513,19.617436,17.997531,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
514,14.366072,18.002140,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
515,16.159630,17.996781,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
516,15.752232,17.999310,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
517,16.248152,16.998539,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
518,17.762156,17.999791,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
519,17.661484,18.000500,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
520,18.814867,18.005761,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
521,17.888038,17.996861,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
522,20.757471,18.001550,7,1,0,3,0.000,1,6507.087,700.000,111.110,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
523,15.958536,18.996552,7,1,0,3,0.000,1,6514.452,700.000,111.916,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
524,17.649393,17.998631,7,1,0,3,0.000,1,6521.330,700.000,112.355,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
525,19.642616,18.002100,7,1,0,3,0.000,1,6528.110,700.000,112.475,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
526,15.680231,17.026610,7,1,0,3,0.000,1,6534.435,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
527,19.198396,18.976102,8,1,0,3,0.000,1,6541.378,700.000,111.774,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
528,18.166804,18.007510,8,1,0,3,0.000,1,6547.871,700.000,110.963,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
529,18.032461,17.991801,8,1,0,3,0.000,1,6554.265,700.000,109.852,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
530,18.962292,18.999822,8,1,0,3,0.000,1,6560.915,700.000,108.348,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
531,18.244805,17.998490,8,1,0,3,0.000,1,6567.123,700.000,106.631,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
532,17.949290,17.997951,8,1,0,3,0.000,1,6573.242,700.000,104.625,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
533,17.345907,17.999560,8,1,0,3,0.000,1,6579.166,700.027,102.494,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
534,18.134863,17.998721,8,1,0,3,0.000,1,6584.760,700.360,100.615,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
535,18.381959,18.005161,8,1,0,3,0.000,1,6590.272,700.690,98.456,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
536,18.417430,18.006050,8,1,0,3,0.000,1,6595.663,701.038,96.082,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
537,18.079432,17.994021,8,1,0,3,0.000,1,6600.946,701.396,93.474,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
538,17.129652,17.997930,8,1,0,3,0.000,1,6606.128,701.762,90.634,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
539,18.936370,18.001191,8,1,0,3,0.000,1,6611.210,702.138,87.563,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
540,17.172773,17.999720,8,1,0,3,0.000,1,6616.192,702.522,84.266,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
541,17.758705,18.001701,8,1,0,3,0.000,1,6621.079,702.915,80.744,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
542,18.224846,18.003761,8,1,0,3,0.000,1,6625.869,703.314,77.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
543,17.991720,17.995070,8,1,0,3,0.000,1,6630.564,703.719,73.038,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
544,22.247883,18.004371,8,1,0,3,0.000,1,6635.167,704.129,68.858,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
545,15.031996,18.995422,8,1,0,3,0.000,1,6639.920,704.565,64.211,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
546,17.344876,18.005021,8,1,0,3,0.000,1,6644.335,704.979,59.595,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
547,18.712476,17.992880,8,1,0,3,0.000,1,6648.528,705.400,54.958,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
548,17.487440,16.957478,8,1,0,3,0.000,1,6652.277,705.796,50.582,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
549,15.851454,16.667252,8,1,0,3,0.000,1,6655.892,706.181,46.099,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
550,19.708027,17.861437,8,1,0,3,0.000,1,6659.685,706.587,41.092,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
551,22.745234,17.289206,8,1,0,3,0.000,1,6663.280,706.975,36.060,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
552,15.526886,17.298894,8,1,0,3,0.000,1,6666.801,707.356,30.843,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
553,18.035951,17.333326,8,1,0,3,0.000,1,6670.251,707.730,25.439,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
554,13.180137,16.667452,8,1,0,3,0.000,1,6673.498,708.083,20.082,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
555,17.914769,16.699203,8,1,0,3,0.000,1,6676.606,708.422,14.662,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
556,18.279106,17.230714,8,1,0,3,0.000,1,6679.706,708.759,8.951,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
557,16.580059,17.479498,8,1,0,3,0.000,1,6680.645,708.863,6.911,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
558,15.768903,17.033470,8,1,0,3,0.000,1,6681.073,708.687,6.005,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
559,15.430995,16.667272,8,1,0,3,0.000,1,6681.330,708.594,6.637,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
560,24.616334,16.667142,8,1,0,3,0.000,1,6681.416,708.654,7.063,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
561,10.158210,16.695061,8,1,0,3,0.000,1,6681.463,708.683,7.283,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
562,18.506102,16.870537,8,1,0,3,0.000,1,6681.491,708.701,7.297,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
563,14.236489,16.667342,8,1,0,3,0.000,1,6681.483,708.703,7.111,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
564,15.822103,16.667052,8,1,0,3,0.000,1,6681.452,708.688,6.728,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
565,16.652402,17.463098,8,1,0,3,0.000,1,6681.412,708.672,6.113,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
566,16.611610,16.667462,8,1,0,3,0.000,1,6681.406,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
567,17.260314,16.934117,8,1,0,3,0.000,1,6681.409,708.685,6.006,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
568,17.471939,18.766137,8,1,0,3,0.000,1,6681.408,708.680,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
569,17.538670,16.667082,8,1,0,3,0.000,1,6681.403,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
570,16.995579,17.199583,8,1,0,3,0.000,1,6681.410,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
571,27.555339,16.667632,8,1,0,3,0.000,1,6681.407,708.678,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
572,6.121822,16.965208,8,1,0,3,0.000,1,6681.403,708.681,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
573,15.914466,16.667561,8,1,0,3,0.000,1,6681.410,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
574,18.813868,16.972938,8,1,0,3,0.000,1,6681.405,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
575,15.785283,16.667582,8,1,0,3,0.000,1,6681.407,708.681,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
576,15.676559,16.667242,8,1,0,3,0.000,1,6681.403,708.678,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
577,16.791855,16.667191,8,1,0,3,0.000,1,6681.410,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
578,21.088497,16.667372,8,1,0,3,0.000,1,6681.405,708.678,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
579,14.876223,16.667422,8,1,0,3,0.000,1,6681.406,708.681,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
580,19.366920,16.667151,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
581,14.951715,16.667762,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
582,12.400569,16.666972,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
583,22.155561,16.667211,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
584,16.346064,18.330018,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
585,14.157777,16.667481,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
586,20.653329,16.667042,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
587,12.102522,16.667362,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
588,16.509689,16.667541,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
589,16.837224,16.667362,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
590,16.559490,16.667112,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
591,22.202662,16.717512,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
592,12.257745,17.218685,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
593,16.312915,16.999218,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
594,16.736392,17.000659,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
595,18.009111,17.001509,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
596,16.396166,16.732043,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
597,19.109165,19.267798,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
598,19.782789,16.667381,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
599,13.418151,16.667332,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
600,17.215773,16.666982,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
601,19.075214,17.262855,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
602,18.550013,17.037809,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
603,16.415616,19.074964,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
604,16.544269,16.667462,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
605,17.721005,17.044400,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
606,14.782020,16.667411,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
607,21.983127,16.667232,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
608,12.182725,16.667392,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
609,17.261555,16.667081,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
610,18.314987,16.667562,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
611,15.557648,16.977398,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
612,15.426564,16.667132,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
613,16.622041,16.667181,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
614,17.681853,16.686782,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
615,20.187279,16.764674,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
616,22.192871,16.667231,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
617,6.983692,16.667142,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
618,20.243459,19.474782,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
619,20.386392,17.997961,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
620,17.338137,18.000490,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
621,14.521834,16.725504,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
622,16.215542,16.667332,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
623,17.770596,17.610731,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
624,16.556709,16.666882,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
625,20.225529,16.667522,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
626,16.612231,16.667401,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
627,16.021547,18.232616,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
628,18.241536,16.667301,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
629,17.879468,16.667162,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
630,16.571759,16.667282,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
631,16.678122,16.667331,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
632,13.018853,16.667242,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
633,19.774509,16.667402,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
634,12.575622,16.666951,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
635,20.701370,16.667782,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
636,19.826550,19.425011,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
637,12.834839,16.690313,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
638,29.814036,17.280584,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
639,6.671385,16.667302,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
640,17.987350,17.220974,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
641,13.695668,16.667082,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
642,19.694186,17.021419,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
643,15.062537,18.451760,8,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
644,17.094632,17.004529,27,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
645,182.035510,18.008761,27,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
646,5.126841,166.508993,27,1,0,3,0.000,1,6681.404,708.679,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
