frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
458,16.927400,17.276347,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
459,16.225134,16.717085,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
460,18.192006,18.007452,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
461,18.352979,17.994111,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
462,21.032817,18.023893,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
463,14.423385,17.977261,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
464,17.073283,17.000041,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
465,20.871582,17.999282,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
466,14.922877,17.998092,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
467,18.759118,17.736016,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
468,18.382770,19.269479,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
469,18.105005,18.001032,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
470,18.282598,16.993500,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
471,20.197618,18.998353,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
472,14.882966,17.001151,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
473,19.249288,17.999752,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
474,14.863915,17.017691,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
475,20.188589,16.999321,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
476,16.916518,16.984120,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
477,17.099683,18.003182,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
478,14.904017,16.996611,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
479,20.151957,18.001112,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
480,18.180425,18.025022,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
481,17.652205,17.974531,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
482,17.231846,19.002283,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
483,19.727278,17.002521,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
484,18.109255,18.001922,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
485,20.433733,18.007922,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
486,15.112011,17.983712,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
487,27.080435,19.002423,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
488,22.443235,17.996812,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
489,19.725339,17.245345,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
490,15.418037,19.721019,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
491,11.449063,18.032153,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
492,13.954876,18.999433,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
493,18.883991,17.000360,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
494,24.020280,17.003811,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
495,11.084535,17.006911,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
496,14.032158,17.995022,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
497,19.297189,19.998824,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
498,17.164584,17.001441,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
499,16.759226,16.997620,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
500,20.203888,17.004391,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
501,21.345553,17.997712,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
502,19.073254,18.995043,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
503,18.211317,18.999113,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
504,16.526980,18.010702,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
505,19.282279,18.001782,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
506,14.668462,17.997002,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
507,20.036905,19.000783,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
508,24.357156,25.000281,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
509,24.287246,17.993521,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
510,19.250389,18.996473,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
511,20.057505,18.051813,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
512,186.409225,16.954600,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
513,11.596516,182.748028,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
514,7.121321,16.667283,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
515,20.741810,16.667424,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
516,17.231736,17.911410,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
517,15.007318,18.002722,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
518,16.860508,16.999100,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
519,16.953010,17.000191,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
520,17.262126,16.997481,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
521,17.724066,18.003772,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
522,22.112729,18.996173,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
523,20.998665,17.001610,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
524,11.146707,17.999062,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
525,18.789579,16.999551,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
526,16.444158,17.004591,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
527,18.812779,18.001012,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
528,20.885244,17.999161,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
529,13.076827,17.995462,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
530,18.120634,17.003991,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
531,19.145737,17.996552,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
532,18.684076,17.998602,7,1,0,3,0.000,1,6507.086,700.000,111.110,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
533,15.511069,18.014802,7,1,0,3,0.000,1,6514.076,700.000,111.892,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
534,17.736846,17.988212,7,1,0,3,0.000,1,6520.955,700.000,112.348,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
535,17.883050,17.999661,7,1,0,3,0.000,1,6527.740,700.000,112.486,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
536,17.023371,17.001811,7,1,0,3,0.000,1,6534.061,700.000,112.334,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
537,18.970303,17.999512,8,1,0,3,0.000,1,6540.657,700.000,111.863,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
538,18.568814,17.999682,8,1,0,3,0.000,1,6547.158,700.000,111.086,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
539,19.692497,17.997972,8,1,0,3,0.000,1,6553.565,700.000,110.008,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
540,20.847783,17.003531,8,1,0,3,0.000,1,6559.535,700.000,108.723,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
541,20.514925,18.994163,8,1,0,3,0.000,1,6566.103,700.000,106.961,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
542,18.389240,18.002131,8,1,0,3,0.000,1,6572.239,700.000,105.003,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
543,13.484487,16.977271,8,1,0,3,0.000,1,6577.922,700.002,102.937,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
544,17.483570,17.059372,8,1,0,3,0.000,1,6583.241,700.311,101.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
545,21.653390,16.972110,8,1,0,3,0.000,1,6588.461,700.614,99.272,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
546,20.217159,16.993940,8,1,0,3,0.000,1,6593.596,700.923,97.093,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
547,80.844195,19.002173,8,1,0,3,0.000,1,6599.205,701.290,94.421,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
548,16.597022,78.319932,8,1,0,3,0.000,1,6608.681,701.992,88.979,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
549,20.086946,17.252906,8,1,0,3,0.000,1,6613.504,702.352,85.931,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
550,13.184040,19.463333,8,1,0,3,0.000,1,6618.829,702.769,82.233,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
551,15.505719,18.965492,8,1,0,3,0.000,1,6623.911,703.184,78.381,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
552,13.550578,16.994191,8,1,0,3,0.000,1,6628.382,703.560,74.731,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
553,16.472729,17.475700,8,1,0,3,0.000,1,6632.890,703.953,70.773,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
554,19.660747,19.524485,8,1,0,3,0.000,1,6637.816,704.396,66.101,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
555,18.739727,17.001011,8,1,0,3,0.000,1,6642.025,704.783,61.841,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
556,13.002546,17.166174,8,1,0,3,0.000,1,6646.157,705.174,57.400,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
557,18.821839,18.830588,8,1,0,3,0.000,1,6650.349,705.586,52.648,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
558,18.182176,18.003572,8,1,0,3,0.000,1,6654.275,705.977,47.891,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
559,16.335107,16.997531,8,1,0,3,0.000,1,6657.909,706.342,43.214,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
560,17.378928,17.051363,8,1,0,3,0.000,1,6661.479,706.704,38.341,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
561,18.210207,18.259927,8,1,0,3,0.000,1,6665.217,707.086,32.920,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
562,21.937685,18.692236,8,1,0,3,0.000,1,6668.953,707.470,27.162,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
563,20.649559,17.997052,8,1,0,3,0.000,1,6672.467,707.832,21.431,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
564,13.839283,19.003903,8,1,0,3,0.000,1,6676.084,708.204,15.177,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
565,22.572719,18.996463,8,1,0,3,0.000,1,6679.510,708.558,8.863,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
566,14.504588,19.000033,8,1,0,3,0.000,1,6679.963,708.607,7.772,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
567,20.349951,19.002643,8,1,0,3,0.000,1,6680.343,708.373,6.304,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
568,19.682298,18.002762,8,1,0,3,0.000,1,6680.725,708.039,6.484,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
569,18.882891,16.996041,8,1,0,3,0.000,1,6680.722,707.874,6.703,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
570,13.732641,17.000260,8,1,0,3,0.000,1,6680.719,707.711,6.641,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
571,19.135596,17.004261,8,1,0,3,0.000,1,6680.716,707.551,6.300,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
572,20.376112,16.997621,8,1,0,3,0.000,1,6680.719,707.546,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
573,9.640125,16.997481,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
574,17.976402,17.006870,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
575,20.947353,19.425983,8,1,0,3,0.000,1,6680.719,707.546,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
576,18.853210,16.666953,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
577,17.686436,16.667254,8,1,0,3,0.000,1,6680.719,707.546,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
578,11.944683,16.824317,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
579,22.761974,16.666984,8,1,0,3,0.000,1,6680.719,707.546,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
580,18.899551,16.772175,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
581,9.766736,16.910909,8,1,0,3,0.000,1,6680.719,707.546,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
582,15.902128,16.799797,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
583,18.522173,18.458292,8,1,0,3,0.000,1,6680.719,707.546,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
584,19.684297,16.804306,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
585,13.686671,17.000620,8,1,0,3,0.000,1,6680.719,707.546,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
586,22.509858,18.993813,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
587,23.817344,16.667184,8,1,0,3,0.000,1,6680.719,707.546,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
588,28.150368,20.173008,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
589,5.767442,22.808874,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
590,20.088426,16.717225,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
591,12.688740,17.642514,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
592,16.760205,16.992470,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
593,20.726330,18.000192,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
594,17.793737,18.005842,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
595,17.480582,18.014152,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
596,15.506928,17.979292,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
597,27.429813,19.006643,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
598,12.906564,18.005262,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
599,17.867459,17.999332,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
600,14.093829,16.994411,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
601,16.852696,17.002430,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
602,17.115634,16.998271,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
603,19.576075,18.000492,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
604,19.242598,16.999951,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
605,30.175421,18.004411,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
606,9.422980,18.496903,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
607,17.810508,16.667433,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
608,23.764033,17.061842,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
609,13.588679,17.842429,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
610,19.601506,17.194165,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
611,18.668366,16.828467,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
612,18.739837,17.340608,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
613,22.274213,18.814279,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
614,24.764495,22.162571,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
615,19.712839,24.801255,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
616,19.891472,19.660418,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
617,22.199411,19.890142,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
618,18.587674,22.200541,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
619,19.314010,18.591664,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
620,17.065032,19.291479,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
621,20.675118,17.089053,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
622,20.408204,20.670169,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
623,21.115048,20.423803,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
624,19.663387,21.115588,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
625,15.986719,19.635247,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
626,14.138110,17.216695,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
627,11.147176,19.000513,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
628,15.473578,18.000592,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
629,21.562438,18.005482,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
630,18.247607,18.993603,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
631,20.356293,17.001270,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
632,16.678323,19.001814,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
633,18.218216,16.998290,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
634,14.025158,18.997673,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
635,18.379670,18.002812,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
636,16.774756,16.993211,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
637,17.906999,17.013271,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
638,18.089395,18.995193,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
639,18.836379,18.999333,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
640,18.801289,17.005131,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
641,19.089535,18.997313,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
642,22.448367,19.005363,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
643,16.342906,19.128166,8,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
644,23.883877,18.861800,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
645,177.192339,17.999582,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
646,2.438111,169.369303,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
647,19.600807,19.632667,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
648,21.126218,19.000543,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
649,16.837667,18.999883,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
650,18.063943,18.000562,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
651,18.970873,18.996903,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
652,21.419464,17.002141,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
653,14.687062,19.001673,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
654,21.970206,18.996273,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
655,16.156463,19.001263,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
656,20.253549,18.002262,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
657,21.560848,18.997733,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
658,16.283285,19.001263,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
659,21.279262,18.996683,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
660,19.053335,19.003023,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
661,16.193273,16.998421,27,1,0,3,0.000,1,6680.719,707.547,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
