frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
808,16.018379,16.668343,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
809,17.760656,16.673554,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
810,11.589635,16.716553,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,16.653714,16.667894,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,19.828409,16.667733,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,13.676210,16.668303,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,20.215508,16.698894,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,17.350938,16.720734,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,17.525151,16.667863,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,16.642203,16.720504,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,16.730375,16.668583,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,16.170892,16.667733,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,16.349106,16.771945,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,17.255655,16.668434,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,15.782965,16.667683,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,17.132103,16.667713,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,16.447989,16.668583,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,16.321275,16.667454,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,17.037711,16.667092,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,17.484771,16.781216,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,16.305275,16.668393,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,16.887828,16.668093,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,12.807752,16.667573,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,19.985572,16.668114,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,12.992215,16.668802,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,16.650423,16.667764,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,19.862031,16.710484,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,16.761756,16.667752,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,18.181355,16.667274,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,15.365135,16.670463,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,17.018280,16.668843,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,15.888937,16.668233,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,16.257784,16.668254,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,18.431481,16.684002,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,11.847131,16.667474,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,18.553393,16.667833,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,18.038622,16.668183,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,16.369367,16.669093,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,16.037470,16.667964,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,18.174165,16.667762,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,13.118788,17.060402,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,15.911117,16.668093,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,18.937141,16.668004,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,14.835315,16.667172,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,19.959473,16.668293,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,13.577577,16.668034,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,18.941491,16.667502,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,18.358639,16.667644,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,12.454934,16.667213,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,18.877310,16.667223,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
858,18.956292,16.668043,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
859,16.780585,17.586963,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
860,15.881816,16.667673,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
861,16.891398,16.667283,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
862,17.985591,16.668063,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
863,12.881643,16.667533,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
864,18.042813,16.668524,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,14.857264,16.667062,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,17.102773,16.668093,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,19.444341,17.056372,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,16.906688,16.668563,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,13.593939,16.668014,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,182.178729,16.668392,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,8.031721,169.139974,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,15.322574,16.667203,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,16.901508,16.667643,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,12.508275,16.667593,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,19.685378,16.667603,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,18.496251,16.667374,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,15.920498,16.668732,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,19.057653,16.668874,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,11.215088,16.668843,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,19.168926,16.667223,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,18.162355,16.678103,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,16.887597,16.667664,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,17.174235,16.667532,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,14.754882,16.668314,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
885,16.631583,16.668923,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
886,17.671804,16.667933,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
887,16.847866,16.667763,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
888,16.800207,16.668804,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
889,16.860597,16.667352,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
890,16.096061,16.667314,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
891,17.414119,16.667963,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,12.666048,16.667613,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,19.840871,16.667423,7,1,0,3,0.000,1,6519.445,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,16.940779,16.668293,7,1,0,3,0.000,1,6525.755,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,16.354546,16.667493,7,1,0,3,0.000,1,6531.981,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,16.826166,16.668544,8,1,0,3,0.000,1,6538.124,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,16.505781,16.668582,8,1,0,3,0.000,1,6544.185,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,17.680014,16.668964,8,1,0,3,0.000,1,6550.165,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,15.553620,16.667923,8,1,0,3,0.000,1,6556.065,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,16.931298,16.667943,8,1,0,3,0.000,1,6561.887,700.000,108.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,16.282565,16.667233,8,1,0,3,0.000,1,6567.631,700.000,106.616,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,17.631994,16.668063,8,1,0,3,0.000,1,6573.298,700.000,104.757,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,15.663611,16.668953,8,1,0,3,0.000,1,6578.835,700.008,102.732,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,17.788007,16.667623,8,1,0,3,0.000,1,6584.024,700.316,101.031,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,16.324736,16.667094,8,1,0,3,0.000,1,6589.144,700.619,99.084,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,15.965008,16.667322,8,1,0,3,0.000,1,6594.170,700.931,96.933,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,17.308278,16.667774,8,1,0,3,0.000,1,6599.098,701.256,94.595,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.652952,16.667543,8,1,0,3,0.000,1,6603.937,701.589,92.057,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,16.517270,16.667823,8,1,0,3,0.000,1,6608.689,701.930,89.321,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,16.930459,16.667653,8,1,0,3,0.000,1,6613.355,702.279,86.388,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,16.789396,16.668764,8,1,0,3,0.000,1,6617.938,702.635,83.262,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,16.745434,16.667262,8,1,0,3,0.000,1,6622.437,702.997,79.944,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,15.856816,16.668164,8,1,0,3,0.000,1,6626.855,703.366,76.436,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,18.630075,16.667733,8,1,0,3,0.000,1,6631.192,703.740,72.741,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,11.233928,16.668443,8,1,0,3,0.000,1,6635.449,704.118,68.860,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,19.614226,16.668843,8,1,0,3,0.000,1,6639.628,704.498,64.796,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,17.768586,16.667214,8,1,0,3,0.000,1,6643.727,704.880,60.551,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,12.867942,16.669042,8,1,0,3,0.000,1,6647.702,705.262,56.195,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,19.115475,16.668874,8,1,0,3,0.000,1,6651.397,705.629,51.951,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,17.564213,16.668283,8,1,0,3,0.000,1,6655.021,705.993,47.525,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,16.773106,16.667213,8,1,0,3,0.000,1,6658.575,706.354,42.922,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,16.733533,16.667193,8,1,0,3,0.000,1,6662.058,706.710,38.145,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,15.951998,16.668544,8,1,0,3,0.000,1,6665.471,707.062,33.198,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,17.138114,16.668122,8,1,0,3,0.000,1,6668.811,707.407,28.085,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,17.523981,16.668274,8,1,0,3,0.000,1,6672.081,707.747,22.810,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,15.218292,16.668893,8,1,0,3,0.000,1,6675.278,708.080,17.378,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,16.509791,16.667543,8,1,0,3,0.000,1,6678.380,708.402,11.826,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.956289,16.667913,8,1,0,3,0.000,1,6681.324,708.706,6.246,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,17.213485,16.694704,8,1,0,3,0.000,1,6680.394,708.592,7.584,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,17.048181,16.668023,8,1,0,3,0.000,1,6681.034,708.456,6.356,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,15.955788,16.667893,8,1,0,3,0.000,1,6681.094,708.129,6.575,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,16.599242,16.668434,8,1,0,3,0.000,1,6681.117,708.007,6.865,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,15.892636,16.667432,8,1,0,3,0.000,1,6681.140,707.888,6.881,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,17.322407,16.668894,8,1,0,3,0.000,1,6681.163,707.770,6.629,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,16.894318,16.668003,8,1,0,3,0.000,1,6681.181,707.671,6.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,16.791945,16.668293,8,1,0,3,0.000,1,6681.169,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,16.228715,16.667283,8,1,0,3,0.000,1,6681.173,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.566090,16.668774,8,1,0,3,0.000,1,6681.169,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,17.441251,16.668232,8,1,0,3,0.000,1,6681.173,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,16.001929,16.667154,8,1,0,3,0.000,1,6681.171,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,16.499419,16.667873,8,1,0,3,0.000,1,6681.174,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,18.742347,16.668793,8,1,0,3,0.000,1,6681.177,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,16.101371,16.668803,8,1,0,3,0.000,1,6681.170,707.663,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,17.800327,16.667144,8,1,0,3,0.000,1,6681.172,707.672,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,11.794851,16.667942,8,1,0,3,0.000,1,6681.174,707.665,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,19.775068,16.667544,8,1,0,3,0.000,1,6681.177,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,15.733503,16.667243,8,1,0,3,0.000,1,6681.174,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,18.248087,16.667163,8,1,0,3,0.000,1,6681.174,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,16.726975,16.668823,8,1,0,3,0.000,1,6681.172,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,16.509179,16.668964,8,1,0,3,0.000,1,6681.177,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,16.522680,16.668742,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,16.275795,16.667834,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.224654,16.667363,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,17.095763,16.667713,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,17.020170,16.668953,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,15.945198,16.667564,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,17.185864,16.667062,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,17.086022,16.668044,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,16.570991,16.668743,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,15.918287,16.668773,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,16.781136,16.667653,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,16.784686,16.667194,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,16.345246,16.667832,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,16.701764,16.668154,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,17.378608,16.667963,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,15.234722,16.668663,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,16.581822,16.667823,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,19.010993,16.668844,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,11.540455,16.667542,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,19.798389,16.667264,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,16.301166,16.667112,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,19.015233,16.667204,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,11.490233,16.667643,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,18.026442,16.668153,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,18.010841,16.667183,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,19.356071,16.667334,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,11.188087,16.667152,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,17.416389,16.668544,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,18.837249,16.668573,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,16.545580,16.668573,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,19.021163,16.668093,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,11.541845,16.668784,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,18.544803,16.667112,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,17.591923,16.667494,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,16.605112,16.668923,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,17.053741,16.667403,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,18.680545,16.668224,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,11.585876,16.667863,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,18.553844,16.668593,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,17.971941,16.667403,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,16.200623,16.667014,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,16.764355,16.668612,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,16.444718,16.667514,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,16.975830,16.668793,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,16.539350,16.667713,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,18.677156,16.668913,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,12.259979,16.668704,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,19.215058,16.667942,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,17.348288,16.668584,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,16.198542,16.668663,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.071971,16.668323,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,19.205947,16.668883,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,11.463643,16.667624,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,19.030993,16.668782,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,14.734243,16.722755,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,17.941540,16.668553,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,19.361490,16.668273,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,15.654572,16.668493,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,13.667529,16.668364,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,18.346139,16.667992,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,18.654175,16.667634,8,1,0,3,0.000,1,6681.172,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
