frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
805,17.076518,16.667899,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
806,16.872733,16.667679,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
807,16.257040,16.668348,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
808,16.887093,16.668959,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
809,17.064318,16.668120,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
810,16.934224,16.668728,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
811,13.816608,16.668459,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
812,17.752601,16.668769,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
813,17.295843,16.668558,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
814,16.124667,16.667089,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,16.467514,16.668709,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,16.118337,16.668348,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,16.191438,16.667249,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,20.169795,16.667320,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,16.202849,16.669008,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,11.648280,16.667809,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,18.791895,16.668469,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,17.680961,16.668658,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,17.838904,16.667589,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,16.042455,16.668529,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,16.638848,16.668339,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,16.525906,16.667849,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,18.055098,16.668879,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,16.949085,16.668178,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,16.832893,16.667519,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,15.512113,16.668539,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,17.247721,16.667578,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,16.465305,16.668829,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,16.396113,16.667910,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,20.646415,16.734839,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,14.711567,16.667749,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,15.547184,16.667359,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,16.381613,16.667368,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,16.348442,16.667490,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,15.995564,16.667569,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,16.359172,16.668838,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,16.580077,16.667929,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,16.736150,16.668959,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,16.181899,16.667818,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,17.347163,16.668199,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,16.190348,16.668959,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,17.760013,16.668699,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,16.433463,16.668389,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,15.884922,16.667679,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,16.899244,16.667588,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,17.339964,16.667829,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,17.941996,16.668529,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,12.094000,16.667418,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,20.733376,16.668269,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,12.261864,16.666790,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,19.671373,16.667368,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,18.299095,16.668449,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,17.089868,16.668899,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
858,15.969973,16.667288,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
859,17.574838,16.667769,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
860,16.059296,16.668339,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
861,17.727002,16.668058,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
862,16.518785,16.667890,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,10.641789,16.667829,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,17.554068,16.668738,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,16.556026,16.668859,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,16.658039,17.040707,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,21.451511,16.667719,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,179.357872,16.668898,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,8.444371,171.603474,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,15.597576,16.666908,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,15.949094,16.667420,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,16.674658,16.667479,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,17.046987,16.667238,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,16.242199,16.667619,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,16.823073,16.667339,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,19.001499,16.667228,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,10.636409,16.667699,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,17.809994,16.667689,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,19.581171,16.667038,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,17.755812,16.667140,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,15.764820,16.667059,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,17.449035,16.668298,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,16.385313,16.667399,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,16.554046,16.668029,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
885,16.783671,16.667748,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
886,16.689440,16.667679,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
887,17.132169,16.668879,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
888,16.382312,16.668419,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
889,18.384556,16.668769,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
890,11.213041,16.667319,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,17.149539,16.668378,7,1,0,3,0.000,1,6519.446,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,16.369002,16.668759,7,1,0,3,0.000,1,6525.756,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,16.792372,16.668799,7,1,0,3,0.000,1,6531.982,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,19.323986,16.668748,8,1,0,3,0.000,1,6538.125,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,17.025926,16.667789,8,1,0,3,0.000,1,6544.186,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,16.532656,16.668500,8,1,0,3,0.000,1,6550.166,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,16.723651,16.669188,8,1,0,3,0.000,1,6556.067,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.968505,16.668969,8,1,0,3,0.000,1,6561.888,700.000,108.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,15.702787,16.667629,8,1,0,3,0.000,1,6567.632,700.000,106.615,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,17.054567,16.667278,8,1,0,3,0.000,1,6573.299,700.000,104.756,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,16.355103,16.668569,8,1,0,3,0.000,1,6578.837,700.008,102.732,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,17.772272,16.667669,8,1,0,3,0.000,1,6584.025,700.316,101.030,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,16.353843,16.668968,8,1,0,3,0.000,1,6589.146,700.619,99.083,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,16.729660,16.667060,8,1,0,3,0.000,1,6594.172,700.931,96.933,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,18.024918,16.667129,8,1,0,3,0.000,1,6599.099,701.256,94.595,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,15.443312,16.667158,8,1,0,3,0.000,1,6603.938,701.589,92.056,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.476404,16.667979,8,1,0,3,0.000,1,6608.690,701.930,89.320,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,18.450368,16.669099,8,1,0,3,0.000,1,6613.357,702.279,86.387,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,15.390621,16.667578,8,1,0,3,0.000,1,6617.939,702.635,83.261,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,16.312651,16.667149,8,1,0,3,0.000,1,6622.439,702.997,79.943,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,16.732140,16.668089,8,1,0,3,0.000,1,6626.856,703.366,76.435,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,15.828861,16.667088,8,1,0,3,0.000,1,6631.193,703.740,72.740,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,16.595367,16.667600,8,1,0,3,0.000,1,6635.450,704.118,68.859,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,17.435015,16.667189,8,1,0,3,0.000,1,6639.628,704.498,64.795,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.134898,16.668338,8,1,0,3,0.000,1,6643.727,704.880,60.550,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,16.688399,16.667759,8,1,0,3,0.000,1,6647.702,705.262,56.194,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,16.464244,16.668799,8,1,0,3,0.000,1,6651.397,705.629,51.950,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,17.186451,16.667678,8,1,0,3,0.000,1,6655.022,705.993,47.525,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,16.123537,16.667289,8,1,0,3,0.000,1,6658.575,706.354,42.922,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,16.484124,16.668669,8,1,0,3,0.000,1,6662.059,706.710,38.144,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,16.692720,16.667279,8,1,0,3,0.000,1,6665.471,707.062,33.197,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,17.733382,16.668089,8,1,0,3,0.000,1,6668.812,707.408,28.085,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,18.110369,16.668669,8,1,0,3,0.000,1,6672.081,707.747,22.810,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,11.595329,16.668868,8,1,0,3,0.000,1,6675.278,708.080,17.377,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,20.869960,16.668089,8,1,0,3,0.000,1,6678.380,708.402,11.825,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,17.247611,16.667829,8,1,0,3,0.000,1,6681.324,708.706,6.246,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,16.654689,16.668458,8,1,0,3,0.000,1,6680.396,708.593,7.582,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,15.402311,16.667880,8,1,0,3,0.000,1,6681.035,708.457,6.355,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,17.119239,16.667848,8,1,0,3,0.000,1,6681.096,708.130,6.575,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,17.659490,16.667539,8,1,0,3,0.000,1,6681.119,708.008,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,15.316450,16.667819,8,1,0,3,0.000,1,6681.142,707.889,6.881,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,16.705689,16.668198,8,1,0,3,0.000,1,6681.164,707.771,6.629,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,16.286380,16.667299,8,1,0,3,0.000,1,6681.182,707.672,6.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,17.138190,16.668929,8,1,0,3,0.000,1,6681.170,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,17.835383,16.668608,8,1,0,3,0.000,1,6681.174,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,15.347091,16.668349,8,1,0,3,0.000,1,6681.170,707.663,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,16.526055,16.668140,8,1,0,3,0.000,1,6681.176,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.021015,16.668948,8,1,0,3,0.000,1,6681.180,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,19.087671,16.668889,8,1,0,3,0.000,1,6681.171,707.662,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,11.133270,16.667489,8,1,0,3,0.000,1,6681.180,707.670,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,20.159964,16.667278,8,1,0,3,0.000,1,6681.173,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,16.885744,16.668189,8,1,0,3,0.000,1,6681.180,707.672,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,16.012614,16.667129,8,1,0,3,0.000,1,6681.171,707.665,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,18.747863,16.667858,8,1,0,3,0.000,1,6681.179,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,17.183721,16.667970,8,1,0,3,0.000,1,6681.178,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,17.255151,16.668159,8,1,0,3,0.000,1,6681.173,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,14.583714,16.667768,8,1,0,3,0.000,1,6681.179,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,17.585328,16.668079,8,1,0,3,0.000,1,6681.171,707.664,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,12.592681,16.668589,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,19.370878,16.668588,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,18.074279,16.668829,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,16.394562,16.667269,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.659269,16.668319,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,17.413744,16.667199,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,15.896243,16.668259,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,16.805162,16.667768,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,16.328281,16.668589,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,15.202928,16.667639,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,17.292382,16.668738,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,16.175488,16.667489,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,16.691529,16.668360,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,17.416115,16.668208,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,17.467836,16.668679,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,11.703482,16.667249,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,20.608664,16.668958,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,17.167109,16.668079,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,16.472765,16.690830,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,16.210049,16.668628,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,12.832566,16.668869,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,18.449717,16.668159,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,19.353006,16.668578,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,12.228864,16.667539,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,18.288964,16.668480,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,19.823857,16.668258,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,19.175282,16.669039,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,14.857600,16.667799,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,15.942613,16.668938,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,16.420813,16.668089,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,12.654083,16.668519,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,19.071071,16.667458,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,17.267321,16.668700,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,16.020165,16.668019,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,16.709680,16.668738,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,16.330301,16.667209,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,17.091128,16.668019,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,17.007886,16.668628,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,16.666699,16.668159,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,16.398932,16.667269,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,18.583721,16.668909,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,12.006048,16.668659,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,16.628068,16.667209,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,16.821392,16.667998,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,17.204730,16.667099,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,20.065072,16.668639,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,16.243450,16.667658,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,16.923275,16.667649,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,17.978177,16.667290,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,15.333589,16.668558,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,16.927815,16.667519,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,16.744131,16.667779,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.140087,16.667818,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,17.707180,16.668339,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,16.575088,16.668689,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,15.346310,16.667548,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,17.920705,16.667930,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,16.945225,16.667208,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,15.439363,16.667109,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,17.096748,16.667209,8,1,0,3,0.000,1,6681.174,707.673,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
