frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
562,13.376290,11.429668,3.401000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
563,10.696942,13.396590,3.416000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
564,11.679163,10.721543,3.462000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
565,14.313521,11.661664,3.362000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
566,11.482479,14.311880,3.383000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
567,11.671233,11.466908,3.323000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
568,11.292065,11.680364,3.273000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
569,13.781939,11.261124,3.423000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
570,7.817610,13.808620,3.423000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
571,13.286498,7.796729,3.373000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
572,11.735605,13.293868,3.373000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
573,9.711120,11.735035,3.338000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
574,12.078292,9.676810,3.451000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
575,10.432076,12.104353,3.451000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
576,11.244214,10.488327,3.386000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
577,13.486153,11.345666,3.289000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
578,10.973108,13.336580,3.385000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
579,11.336946,10.965947,3.346000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
580,10.458726,11.328896,3.483000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
581,10.547500,10.483588,3.381000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
582,12.263145,10.521258,3.389000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
583,11.720675,12.285116,3.318000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
584,17.072270,11.743895,3.408000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
585,13.175046,17.080950,3.420000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
586,15.864964,13.160626,3.438000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
587,11.954500,15.838204,3.584000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
588,13.766029,11.951409,3.338000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
589,13.358409,13.836320,3.505000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
590,8.957794,13.300939,3.505000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
591,9.419614,8.971544,3.434000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
592,8.925734,9.424145,3.458000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
593,10.027908,8.914224,3.374000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
594,9.112267,10.001787,3.343000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
595,11.317666,9.111387,3.363000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
596,12.855569,11.359456,3.398000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
597,11.354416,12.816329,3.358000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
598,16.059909,11.383296,3.182000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
599,10.851865,16.024498,3.411000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
600,11.248314,10.849045,3.372000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
601,20.489475,11.258134,3.387000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
602,13.984354,20.533016,3.265000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
603,10.760312,13.992914,3.265000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
604,13.747639,10.738813,3.389000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
605,13.501643,13.735907,3.525000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
606,14.980005,13.769449,3.316000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
607,14.603286,14.754691,3.307000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
608,12.656495,14.577605,3.344000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
609,11.113521,12.650235,3.316000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
610,12.929681,11.116991,3.213000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
611,11.656803,13.318609,3.373000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
612,13.584354,11.262305,3.419000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
613,13.106605,13.582174,3.417000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
614,13.445632,13.122745,3.417000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
615,11.219593,13.460852,3.417000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
616,12.563782,11.203193,3.422000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
617,16.889617,12.556453,3.362000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
618,16.033907,16.893205,3.347000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
619,22.810975,16.014768,3.399000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
620,17.338826,22.812665,3.343000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
621,16.448018,17.336387,3.404000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
622,12.965221,16.585859,3.457000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
623,16.109409,12.858509,3.360000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
624,16.495428,16.101199,3.307000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
625,14.930984,16.499389,3.311000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
626,15.323233,14.912923,3.311000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
627,16.523418,15.386604,3.479000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
628,13.115464,16.470257,3.472000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
629,14.719690,13.081933,3.393000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
630,15.438954,14.739880,3.341000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
631,18.237937,15.423606,3.356000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
632,14.135086,18.224955,3.355000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
633,16.028378,14.269549,3.422000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
634,15.471215,15.924666,3.441000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
635,13.815470,15.508787,3.372000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
636,12.506792,13.902790,3.374000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
637,11.420757,12.403100,3.327000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
638,12.427589,11.715944,3.327000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
639,11.668884,12.827288,3.411000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
640,12.994202,10.935107,3.369000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
641,13.043353,13.012553,3.383000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
642,8.800951,13.053853,3.383000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
643,10.998849,8.772540,3.425000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
644,9.756481,11.007519,3.290000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
645,11.850628,9.737412,3.366000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
646,11.131381,11.907318,3.325000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
647,12.323157,11.094041,3.325000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
648,10.625751,12.675685,3.339000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
649,10.867085,10.418886,3.401000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
650,18.723836,10.782484,3.443000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
651,17.679824,18.671774,3.528000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
652,15.242131,17.678134,3.441000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
653,11.244313,15.292531,3.430000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
654,9.319783,11.662784,3.463000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
655,12.359108,8.849172,3.462000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
656,13.064203,12.371048,3.446000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
657,11.705565,13.037643,3.477000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
658,11.168382,11.738745,3.426000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
659,12.978671,11.115811,3.369000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
660,10.574370,12.983601,3.344000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
661,12.281556,10.602521,3.344000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
662,12.076262,12.295546,3.332000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
663,14.359701,12.088512,3.457000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
664,10.413037,14.350661,3.475000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
665,12.867828,10.747004,3.321000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
666,11.122442,12.538852,3.389000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
667,13.748938,11.103931,3.332000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
668,12.598634,13.760819,3.433000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
669,12.940381,12.589212,3.392000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
670,13.404390,12.948271,3.350000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
671,12.090922,13.434551,3.385000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
672,13.481423,12.078243,3.403000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
673,10.916647,13.483082,3.424000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
674,10.947188,10.911837,3.332000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
675,12.682114,10.925687,3.339000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
676,13.339770,12.709096,3.451000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
677,12.539532,13.324329,3.386000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
678,15.808873,12.594413,3.407000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
679,17.439378,15.758032,3.447000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
680,89.543903,17.437319,3.295000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
681,12.556323,89.557422,3.385000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
682,12.859668,12.540633,3.432000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
683,13.617146,12.869559,3.356000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
684,15.455405,13.614195,3.371000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
685,4.672331,15.449995,3.371000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
686,11.725285,4.634670,3.431000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
687,11.250574,11.776356,3.322000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
688,8.228568,11.237564,3.322000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
689,7.502213,8.220219,3.313000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
690,10.063388,7.466841,3.397000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
691,10.833516,10.079119,3.298000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
692,10.408665,10.852326,3.377000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
693,12.096932,10.408585,3.460000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
694,11.215884,12.093442,3.407000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
695,11.152372,11.176463,3.407000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
696,10.383265,11.140482,3.363000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
697,10.843196,10.390235,3.378000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
698,9.501745,10.870926,3.373000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
699,10.711213,9.515036,3.366000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
700,11.356856,10.681792,3.419000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
701,11.446139,11.350776,3.398000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
702,15.017186,11.427548,3.372000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
703,12.545331,15.076117,3.448000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
704,9.650180,12.529783,3.403000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
705,11.664603,9.631558,3.382000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
706,16.782684,11.675464,3.420000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
707,11.531460,16.814975,3.401000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
708,11.274575,11.492898,3.486000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
709,11.853557,11.303845,3.394000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
710,12.987842,11.836567,3.428000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
711,11.410777,13.010393,3.444000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
712,13.605305,11.377957,3.324000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
713,10.836176,13.675166,3.426000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
714,13.081153,10.761694,3.380000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
715,11.444908,13.093144,3.404000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
716,13.787800,11.427728,3.464000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
717,13.593325,13.815709,3.464000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
718,14.749230,13.639497,3.514000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
719,16.236282,14.764460,3.461000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
720,10.707462,16.176671,3.443000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
721,16.726843,10.675272,3.496000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
722,15.390085,16.773043,3.504000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
723,12.472030,15.350824,3.379000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
724,10.998368,12.454729,3.405000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
725,12.600804,11.004469,3.356000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
726,11.002799,12.602784,3.289000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
727,17.545940,11.072860,3.458000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
728,11.233313,17.548260,3.457000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
729,10.305485,11.165053,3.389000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
730,11.942589,10.312624,3.459000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
731,11.897218,11.987180,3.465000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
732,17.727024,11.849247,3.379000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
733,13.043962,17.720904,3.514000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
734,9.884335,13.049263,3.514000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
735,11.671294,9.874974,3.476000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
736,11.598861,11.737435,3.333000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
737,11.692844,11.597092,3.390000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
738,12.442770,11.680983,3.385000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
739,13.270948,12.413869,3.502000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
740,10.715172,13.258488,3.502000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
741,15.749261,10.705202,3.468000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
742,14.233429,15.891185,3.386000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
743,14.913704,14.210668,3.324000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
744,12.864789,14.917824,3.324000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
745,16.571400,13.099964,3.382000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
746,11.114101,16.315344,3.399000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
747,26.538635,11.136901,3.359000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
748,16.192202,26.523606,3.378000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
749,11.963560,16.156051,3.378000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
750,12.441479,11.922458,3.432000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
751,12.521262,12.459350,3.439000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
752,12.472551,12.505842,3.419000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
753,12.284446,12.480840,3.317000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
754,12.865809,12.273326,3.426000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
755,13.199926,12.894460,3.426000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
756,15.689421,13.177337,3.392000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
757,14.576586,15.716270,3.429000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
758,12.921441,14.555086,3.429000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
759,13.630795,12.914291,3.424000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
