frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
382,32.933638,33.334657,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
383,33.327697,33.335727,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
384,33.204044,33.334507,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
385,33.647174,33.334387,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
386,33.326527,33.334167,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
387,33.212575,33.335338,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
388,33.239355,33.334237,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
389,33.361917,33.334276,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
390,33.357908,33.334438,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
391,33.730675,33.335687,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
392,33.271717,33.334377,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
393,33.244545,33.334608,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
394,33.508930,33.335406,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
395,33.337178,33.335137,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
396,33.178674,33.334838,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
397,33.521221,33.334147,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
398,33.320168,33.335367,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
399,33.099282,33.335358,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
400,33.123292,33.333717,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
401,33.240575,33.334257,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
402,33.369617,33.334347,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
403,33.279177,33.334607,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
404,33.344607,33.335177,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
405,33.496410,33.334718,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
406,33.297577,33.334847,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
407,33.330667,33.334957,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
408,33.186773,33.333867,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
409,33.411830,33.335667,3,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
410,33.414468,33.335627,4,1,0,1,68.000,0,6500.000,700.000,110.000,5900.000,390.000,90.000,100.000,60,-1.000,-1.000
411,33.504992,33.335538,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
412,33.159173,33.335477,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
413,33.284136,33.335456,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
414,33.283705,33.333908,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
415,33.332588,33.334867,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
416,33.321717,33.334067,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
417,33.360457,33.334147,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
418,33.153643,33.334168,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
419,33.734496,33.334556,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
420,33.271336,33.334977,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
421,33.144423,33.334288,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
422,33.116723,33.334237,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
423,33.316656,33.334367,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
424,33.382818,33.335248,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
425,33.529842,33.335556,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
426,33.114152,33.334647,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
427,33.334557,33.334208,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
428,33.389839,33.334317,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
429,33.441619,33.335147,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
430,33.321987,33.334488,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
431,33.083971,33.335036,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
432,33.434921,33.334697,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
433,33.320446,33.335678,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
434,33.438830,33.334087,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
435,33.299356,33.334507,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
436,33.336567,33.334128,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
437,33.252425,33.334556,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
438,33.349738,33.334807,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
439,33.521331,33.335518,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
440,33.583133,33.334147,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
441,34.949583,33.334467,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
442,31.431834,33.334787,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
443,33.644285,33.335257,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
444,200.895703,33.334367,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
445,7.066066,171.691197,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
446,29.044892,33.333897,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
447,32.877107,33.334367,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
448,34.120795,33.334597,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
449,34.144244,33.334847,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
450,33.630193,33.334677,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
451,33.002190,33.335078,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
452,33.175515,33.335397,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
453,33.417488,33.334837,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
454,33.326527,33.334077,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
455,35.668039,33.333857,7,1,0,3,0.000,1,6512.960,700.000,111.543,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
456,31.524197,33.333967,7,1,0,3,0.000,1,6525.574,700.000,111.984,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
457,33.362358,33.335678,8,1,0,3,0.000,1,6537.852,700.000,111.354,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
458,33.223314,33.334757,8,1,0,3,0.000,1,6549.802,700.000,109.681,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
459,34.440842,33.333936,8,1,0,3,0.000,1,6561.434,700.000,106.993,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
460,32.369816,33.335008,8,1,0,3,0.000,1,6572.725,700.002,103.359,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
461,33.197374,33.335487,8,1,0,3,0.000,1,6583.086,700.515,99.916,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
462,33.179484,33.334157,8,1,0,3,0.000,1,6593.076,701.082,95.668,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
463,33.366668,33.335478,8,1,0,3,0.000,1,6602.714,701.688,90.620,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
464,33.446519,33.335477,8,1,0,3,0.000,1,6612.010,702.329,84.788,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
465,33.030901,33.333756,8,1,0,3,0.000,1,6620.976,703.000,78.189,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
466,33.861479,33.334398,8,1,0,3,0.000,1,6629.617,703.695,70.838,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
467,32.919038,33.334877,8,1,0,3,0.000,1,6637.854,704.405,62.877,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
468,33.414008,33.335317,8,1,0,3,0.000,1,6645.413,705.125,54.717,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
469,33.377358,33.335098,8,1,0,3,0.000,1,6652.689,705.830,45.832,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
470,32.733724,33.334247,8,1,0,3,0.000,1,6659.680,706.515,36.253,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
471,33.329558,33.334096,8,1,0,3,0.000,1,6666.340,707.173,26.078,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
472,33.497180,33.334948,8,1,0,3,0.000,1,6672.564,707.794,15.482,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
473,33.082621,33.334907,8,1,0,3,0.000,1,6677.305,708.281,5.999,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
474,33.576683,33.334477,8,1,0,3,0.000,1,6678.061,708.630,7.946,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
475,33.718415,33.335487,8,1,0,3,0.000,1,6678.374,708.778,9.061,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
476,33.228086,33.333948,8,1,0,3,0.000,1,6678.598,708.859,9.232,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
477,33.439269,33.335467,8,1,0,3,0.000,1,6678.723,708.910,8.634,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
478,33.401738,33.335506,8,1,0,3,0.000,1,6678.828,708.914,7.274,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
479,33.179145,33.335388,8,1,0,3,0.000,1,6678.934,708.908,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
480,33.449939,33.334917,8,1,0,3,0.000,1,6678.917,708.931,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
481,33.443389,33.334257,8,1,0,3,0.000,1,6678.932,708.934,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
482,33.215876,33.333988,8,1,0,3,0.000,1,6678.914,708.908,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
483,33.161953,33.333636,8,1,0,3,0.000,1,6678.922,708.923,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
484,33.459079,33.334017,8,1,0,3,0.000,1,6678.906,708.915,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
485,33.331538,33.334278,8,1,0,3,0.000,1,6678.921,708.920,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
486,34.627075,33.333497,8,1,0,3,0.000,1,6678.912,708.909,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
487,32.067229,33.334757,8,1,0,3,0.000,1,6678.928,708.932,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
488,33.232665,33.333808,8,1,0,3,0.000,1,6678.895,708.906,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
489,33.251156,33.335176,8,1,0,3,0.000,1,6678.928,708.931,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
490,33.356367,33.335797,8,1,0,3,0.000,1,6678.907,708.916,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
491,33.355177,33.334368,8,1,0,3,0.000,1,6678.922,708.922,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
492,33.290697,33.334817,8,1,0,3,0.000,1,6678.914,708.910,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
493,33.443459,33.335007,8,1,0,3,0.000,1,6678.930,708.933,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
494,33.313917,33.334938,8,1,0,3,0.000,1,6678.905,708.917,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
495,33.491531,33.333996,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
496,32.951929,33.334577,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
497,33.366137,33.335038,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
498,33.150513,33.335487,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
499,33.664925,33.334727,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
500,33.104422,33.333997,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
501,33.240975,33.334817,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
502,33.632654,33.334057,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
503,33.132182,33.334318,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
504,33.324827,33.334957,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
505,33.239506,33.335647,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
506,33.425838,33.334186,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
507,33.326737,33.333918,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
508,33.354558,33.334297,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
509,33.246035,33.333887,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
510,33.383928,33.335408,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
511,33.349418,33.333716,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
512,33.344787,33.334967,8,1,0,3,0.000,1,6678.923,708.928,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
